time,x,y,bs,pv,npv,ue,spatial_ref
1996-10-08 00:25:58.858216,129885.0,-2399055.0,37.0,11.0,51.0,12.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399055.0,37.0,13.0,49.0,13.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399055.0,32.0,13.0,54.0,14.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399085.0,34.0,11.0,54.0,14.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399085.0,34.0,11.0,54.0,13.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399085.0,31.0,12.0,55.0,13.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399085.0,38.0,11.0,50.0,12.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399085.0,37.0,8.0,53.0,12.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399085.0,35.0,11.0,54.0,13.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399085.0,31.0,13.0,55.0,14.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399115.0,42.0,7.0,49.0,13.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399115.0,43.0,8.0,48.0,13.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399115.0,35.0,8.0,56.0,14.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399115.0,44.0,8.0,46.0,12.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399115.0,40.0,7.0,52.0,12.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399115.0,38.0,9.0,52.0,13.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399115.0,32.0,13.0,54.0,14.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399145.0,36.0,10.0,53.0,12.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399145.0,37.0,12.0,49.0,11.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399145.0,33.0,16.0,50.0,12.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399145.0,43.0,12.0,44.0,11.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399145.0,43.0,11.0,45.0,11.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399145.0,42.0,12.0,45.0,12.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399145.0,38.0,11.0,50.0,12.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399175.0,47.0,10.0,42.0,9.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399175.0,45.0,10.0,43.0,10.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399175.0,45.0,8.0,45.0,11.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399175.0,36.0,13.0,50.0,11.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399175.0,44.0,10.0,44.0,10.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399175.0,46.0,11.0,42.0,9.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399175.0,50.0,10.0,39.0,10.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399205.0,41.0,10.0,48.0,10.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399205.0,38.0,8.0,52.0,11.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399205.0,40.0,9.0,50.0,12.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399205.0,39.0,12.0,49.0,12.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399205.0,39.0,6.0,53.0,12.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399205.0,44.0,9.0,46.0,11.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399205.0,43.0,7.0,49.0,11.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399235.0,40.0,8.0,51.0,11.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399235.0,40.0,6.0,52.0,11.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399235.0,39.0,11.0,49.0,12.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399235.0,39.0,11.0,49.0,12.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399235.0,39.0,9.0,51.0,12.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399235.0,40.0,11.0,47.0,11.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399235.0,41.0,8.0,49.0,11.0,3577
1996-10-08 00:25:58.858216,129765.0,-2399265.0,37.0,8.0,53.0,12.0,3577
1996-10-08 00:25:58.858216,129795.0,-2399265.0,39.0,6.0,53.0,12.0,3577
1996-10-08 00:25:58.858216,129825.0,-2399265.0,39.0,9.0,51.0,12.0,3577
1996-10-08 00:25:58.858216,129855.0,-2399265.0,39.0,9.0,51.0,12.0,3577
1996-10-08 00:25:58.858216,129885.0,-2399265.0,39.0,8.0,52.0,12.0,3577
1996-10-08 00:25:58.858216,129915.0,-2399265.0,39.0,8.0,51.0,11.0,3577
1996-10-08 00:25:58.858216,129945.0,-2399265.0,41.0,10.0,48.0,12.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399055.0,43.0,6.0,50.0,12.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399055.0,35.0,11.0,53.0,12.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399055.0,36.0,13.0,50.0,12.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399055.0,36.0,13.0,50.0,12.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399055.0,38.0,11.0,50.0,12.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399055.0,43.0,10.0,45.0,13.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399055.0,33.0,8.0,59.0,13.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399085.0,36.0,8.0,54.0,13.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399085.0,34.0,8.0,56.0,13.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399085.0,36.0,11.0,51.0,13.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399085.0,39.0,11.0,49.0,12.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399085.0,37.0,11.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399085.0,37.0,12.0,51.0,13.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399085.0,33.0,13.0,54.0,13.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399115.0,35.0,8.0,55.0,13.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399115.0,39.0,9.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399115.0,34.0,13.0,52.0,13.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399115.0,42.0,8.0,49.0,12.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399115.0,34.0,12.0,53.0,12.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399115.0,35.0,14.0,50.0,13.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399115.0,36.0,11.0,52.0,13.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399145.0,40.0,12.0,47.0,11.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399145.0,45.0,12.0,41.0,11.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399145.0,44.0,10.0,45.0,11.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399145.0,44.0,8.0,47.0,11.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399145.0,37.0,10.0,52.0,11.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399145.0,33.0,13.0,53.0,12.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399145.0,37.0,14.0,48.0,11.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399175.0,40.0,13.0,45.0,10.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399175.0,44.0,11.0,44.0,10.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399175.0,42.0,10.0,47.0,11.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399175.0,46.0,12.0,41.0,11.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399175.0,49.0,11.0,39.0,10.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399175.0,54.0,11.0,34.0,9.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399175.0,45.0,10.0,44.0,10.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399205.0,38.0,10.0,50.0,11.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399205.0,42.0,12.0,45.0,11.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399205.0,39.0,9.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399205.0,39.0,9.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399205.0,43.0,8.0,48.0,11.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399205.0,38.0,13.0,48.0,11.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399205.0,39.0,11.0,49.0,11.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399235.0,38.0,8.0,53.0,11.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399235.0,44.0,9.0,45.0,11.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399235.0,41.0,8.0,49.0,11.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399235.0,39.0,11.0,49.0,11.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399235.0,39.0,10.0,49.0,13.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399235.0,42.0,8.0,49.0,12.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399235.0,40.0,9.0,49.0,11.0,3577
1996-10-24 00:26:47.235422,129765.0,-2399265.0,40.0,7.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129795.0,-2399265.0,40.0,5.0,54.0,12.0,3577
1996-10-24 00:26:47.235422,129825.0,-2399265.0,41.0,7.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129855.0,-2399265.0,38.0,9.0,52.0,12.0,3577
1996-10-24 00:26:47.235422,129885.0,-2399265.0,39.0,9.0,51.0,12.0,3577
1996-10-24 00:26:47.235422,129915.0,-2399265.0,40.0,10.0,49.0,11.0,3577
1996-10-24 00:26:47.235422,129945.0,-2399265.0,41.0,7.0,50.0,11.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399055.0,41.0,6.0,51.0,12.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399055.0,41.0,8.0,49.0,12.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399055.0,36.0,9.0,54.0,12.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399055.0,37.0,13.0,49.0,12.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399055.0,39.0,9.0,51.0,11.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399055.0,32.0,12.0,55.0,13.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399055.0,40.0,8.0,51.0,13.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399085.0,36.0,9.0,53.0,13.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399085.0,38.0,8.0,52.0,13.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399085.0,42.0,9.0,47.0,12.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399085.0,41.0,10.0,47.0,11.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399085.0,45.0,7.0,47.0,11.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399085.0,37.0,7.0,54.0,12.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399085.0,37.0,10.0,52.0,13.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399115.0,37.0,8.0,55.0,13.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399115.0,38.0,10.0,51.0,13.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399115.0,42.0,9.0,48.0,13.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399115.0,34.0,8.0,57.0,12.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399115.0,41.0,11.0,47.0,11.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399115.0,37.0,10.0,52.0,12.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399115.0,37.0,10.0,52.0,13.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399145.0,47.0,9.0,43.0,11.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399145.0,41.0,9.0,48.0,11.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399145.0,44.0,11.0,44.0,11.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399145.0,40.0,10.0,49.0,11.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399145.0,41.0,9.0,49.0,11.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399145.0,37.0,12.0,49.0,12.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399145.0,44.0,11.0,44.0,11.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399175.0,45.0,9.0,44.0,10.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399175.0,43.0,9.0,47.0,10.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399175.0,46.0,11.0,42.0,10.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399175.0,43.0,11.0,44.0,10.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399175.0,49.0,12.0,38.0,9.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399175.0,51.0,10.0,37.0,9.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399175.0,47.0,8.0,43.0,10.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399205.0,43.0,9.0,47.0,10.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399205.0,44.0,8.0,47.0,11.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399205.0,42.0,6.0,50.0,11.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399205.0,41.0,8.0,49.0,12.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399205.0,44.0,8.0,46.0,11.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399205.0,45.0,8.0,45.0,10.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399205.0,45.0,8.0,45.0,10.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399235.0,39.0,8.0,51.0,10.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399235.0,43.0,6.0,49.0,11.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399235.0,45.0,8.0,45.0,10.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399235.0,43.0,9.0,47.0,11.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399235.0,42.0,6.0,50.0,12.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399235.0,44.0,7.0,48.0,11.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399235.0,43.0,8.0,47.0,11.0,3577
1996-11-25 00:28:17.705919,129765.0,-2399265.0,45.0,5.0,48.0,11.0,3577
1996-11-25 00:28:17.705919,129795.0,-2399265.0,44.0,5.0,50.0,12.0,3577
1996-11-25 00:28:17.705919,129825.0,-2399265.0,41.0,7.0,50.0,12.0,3577
1996-11-25 00:28:17.705919,129855.0,-2399265.0,43.0,6.0,49.0,11.0,3577
1996-11-25 00:28:17.705919,129885.0,-2399265.0,47.0,7.0,45.0,11.0,3577
1996-11-25 00:28:17.705919,129915.0,-2399265.0,44.0,9.0,46.0,11.0,3577
1996-11-25 00:28:17.705919,129945.0,-2399265.0,43.0,8.0,48.0,11.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399055.0,38.0,9.0,51.0,11.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399055.0,39.0,9.0,51.0,12.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399055.0,33.0,7.0,59.0,11.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399055.0,36.0,11.0,51.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399055.0,45.0,10.0,44.0,11.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399055.0,36.0,10.0,53.0,12.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399055.0,39.0,11.0,49.0,13.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399085.0,36.0,7.0,56.0,13.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399085.0,35.0,9.0,55.0,12.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399085.0,37.0,8.0,54.0,12.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399085.0,39.0,10.0,50.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399085.0,44.0,7.0,47.0,11.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399085.0,34.0,11.0,53.0,12.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399085.0,37.0,10.0,52.0,13.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399115.0,35.0,7.0,57.0,12.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399115.0,38.0,7.0,53.0,12.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399115.0,44.0,5.0,50.0,12.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399115.0,36.0,7.0,56.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399115.0,46.0,7.0,46.0,11.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399115.0,37.0,9.0,52.0,12.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399115.0,36.0,10.0,53.0,13.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399145.0,48.0,9.0,41.0,10.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399145.0,39.0,9.0,50.0,10.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399145.0,43.0,11.0,45.0,11.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399145.0,38.0,10.0,51.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399145.0,42.0,11.0,46.0,10.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399145.0,37.0,15.0,47.0,10.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399145.0,41.0,12.0,45.0,10.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399175.0,47.0,10.0,41.0,9.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399175.0,47.0,11.0,40.0,9.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399175.0,48.0,10.0,40.0,9.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399175.0,48.0,9.0,42.0,10.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399175.0,50.0,10.0,39.0,9.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399175.0,47.0,8.0,43.0,9.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399175.0,45.0,9.0,45.0,9.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399205.0,49.0,11.0,38.0,9.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399205.0,41.0,7.0,51.0,10.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399205.0,41.0,7.0,50.0,11.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399205.0,40.0,6.0,52.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399205.0,43.0,7.0,48.0,10.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399205.0,41.0,9.0,49.0,10.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399205.0,41.0,8.0,49.0,10.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399235.0,42.0,8.0,48.0,10.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399235.0,40.0,6.0,53.0,10.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399235.0,46.0,9.0,44.0,10.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399235.0,44.0,7.0,48.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399235.0,38.0,6.0,55.0,11.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399235.0,38.0,7.0,54.0,11.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399235.0,41.0,10.0,48.0,10.0,3577
1996-12-11 00:29:04.005554,129765.0,-2399265.0,41.0,6.0,51.0,11.0,3577
1996-12-11 00:29:04.005554,129795.0,-2399265.0,41.0,4.0,53.0,11.0,3577
1996-12-11 00:29:04.005554,129825.0,-2399265.0,41.0,6.0,51.0,11.0,3577
1996-12-11 00:29:04.005554,129855.0,-2399265.0,40.0,10.0,49.0,11.0,3577
1996-12-11 00:29:04.005554,129885.0,-2399265.0,40.0,8.0,50.0,11.0,3577
1996-12-11 00:29:04.005554,129915.0,-2399265.0,42.0,8.0,49.0,11.0,3577
1996-12-11 00:29:04.005554,129945.0,-2399265.0,43.0,9.0,47.0,10.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399055.0,43.0,6.0,50.0,12.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399055.0,37.0,7.0,55.0,12.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399055.0,38.0,9.0,52.0,12.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399055.0,40.0,13.0,46.0,12.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399055.0,40.0,11.0,48.0,11.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399055.0,37.0,7.0,55.0,12.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399055.0,40.0,7.0,51.0,13.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399085.0,42.0,3.0,53.0,13.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399085.0,38.0,5.0,55.0,12.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399085.0,39.0,7.0,53.0,12.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399085.0,42.0,7.0,50.0,11.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399085.0,39.0,9.0,51.0,11.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399085.0,40.0,9.0,50.0,12.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399085.0,38.0,11.0,50.0,13.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399115.0,38.0,6.0,54.0,13.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399115.0,42.0,7.0,50.0,12.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399115.0,38.0,9.0,52.0,13.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399115.0,48.0,4.0,47.0,12.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399115.0,38.0,8.0,53.0,11.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399115.0,44.0,4.0,50.0,12.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399115.0,38.0,9.0,51.0,13.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399145.0,44.0,8.0,47.0,11.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399145.0,47.0,10.0,41.0,11.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399145.0,44.0,8.0,47.0,11.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399145.0,41.0,9.0,48.0,11.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399145.0,45.0,4.0,50.0,10.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399145.0,36.0,9.0,54.0,11.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399145.0,39.0,12.0,47.0,11.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399175.0,44.0,8.0,47.0,10.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399175.0,48.0,8.0,43.0,10.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399175.0,48.0,5.0,45.0,10.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399175.0,51.0,10.0,38.0,10.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399175.0,50.0,8.0,41.0,10.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399175.0,52.0,8.0,39.0,9.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399175.0,52.0,5.0,41.0,10.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399205.0,42.0,7.0,50.0,10.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399205.0,47.0,7.0,45.0,10.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399205.0,45.0,4.0,50.0,11.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399205.0,45.0,4.0,49.0,12.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399205.0,46.0,7.0,46.0,11.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399205.0,44.0,9.0,45.0,10.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399205.0,44.0,9.0,45.0,10.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399235.0,41.0,7.0,50.0,10.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399235.0,43.0,7.0,48.0,10.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399235.0,45.0,8.0,46.0,10.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399235.0,44.0,6.0,48.0,11.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399235.0,43.0,5.0,50.0,12.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399235.0,45.0,8.0,45.0,11.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399235.0,43.0,8.0,48.0,11.0,3577
1996-12-27 00:29:49.596103,129765.0,-2399265.0,48.0,7.0,44.0,11.0,3577
1996-12-27 00:29:49.596103,129795.0,-2399265.0,45.0,6.0,48.0,11.0,3577
1996-12-27 00:29:49.596103,129825.0,-2399265.0,41.0,7.0,51.0,11.0,3577
1996-12-27 00:29:49.596103,129855.0,-2399265.0,43.0,8.0,48.0,11.0,3577
1996-12-27 00:29:49.596103,129885.0,-2399265.0,43.0,8.0,47.0,11.0,3577
1996-12-27 00:29:49.596103,129915.0,-2399265.0,43.0,10.0,46.0,11.0,3577
1996-12-27 00:29:49.596103,129945.0,-2399265.0,43.0,8.0,48.0,11.0,3577
1997-02-13 00:32:00.400432,129765.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129795.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129825.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129855.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129885.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129915.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129945.0,-2399055.0,,,,,3577
1997-02-13 00:32:00.400432,129765.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129795.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129825.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129855.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129885.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129915.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129945.0,-2399085.0,,,,,3577
1997-02-13 00:32:00.400432,129765.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129795.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129825.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129855.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129885.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129915.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129945.0,-2399115.0,,,,,3577
1997-02-13 00:32:00.400432,129765.0,-2399145.0,,,,,3577
1997-02-13 00:32:00.400432,129795.0,-2399145.0,,,,,3577
1997-02-13 00:32:00.400432,129825.0,-2399145.0,,,,,3577
1997-02-13 00:32:00.400432,129855.0,-2399145.0,,,,,3577
1997-02-13 00:32:00.400432,129885.0,-2399145.0,,,,,3577
1997-02-13 00:32:00.400432,129915.0,-2399145.0,,,,,3577
1997-02-13 00:32:00.400432,129945.0,-2399145.0,,,,,3577
