time,x,y,bs,pv,npv,ue,spatial_ref
2017-07-21 00:29:14.251192,849375.0,-3498705.0,45.0,9.0,44.0,7.0,3577
2017-07-21 00:29:14.251192,849405.0,-3498705.0,40.0,12.0,46.0,7.0,3577
2017-07-21 00:29:14.251192,849435.0,-3498705.0,47.0,13.0,39.0,7.0,3577
2017-07-21 00:29:14.251192,849255.0,-3498735.0,43.0,14.0,42.0,8.0,3577
2017-07-21 00:29:14.251192,849285.0,-3498735.0,44.0,12.0,43.0,7.0,3577
2017-07-21 00:29:14.251192,849315.0,-3498735.0,43.0,13.0,42.0,7.0,3577
2017-07-21 00:29:14.251192,849345.0,-3498735.0,41.0,8.0,50.0,7.0,3577
2017-07-21 00:29:14.251192,849375.0,-3498735.0,43.0,9.0,46.0,8.0,3577
2017-07-21 00:29:14.251192,849405.0,-3498735.0,46.0,11.0,42.0,7.0,3577
2017-07-21 00:29:14.251192,849435.0,-3498735.0,46.0,13.0,40.0,7.0,3577
2017-07-21 00:29:14.251192,849255.0,-3498765.0,43.0,14.0,42.0,8.0,3577
2017-07-21 00:29:14.251192,849285.0,-3498765.0,42.0,12.0,45.0,8.0,3577
2017-07-21 00:29:14.251192,849315.0,-3498765.0,39.0,9.0,50.0,8.0,3577
2017-07-21 00:29:14.251192,849345.0,-3498765.0,45.0,11.0,42.0,8.0,3577
2017-07-21 00:29:14.251192,849375.0,-3498765.0,48.0,12.0,39.0,8.0,3577
2017-07-21 00:29:14.251192,849405.0,-3498765.0,45.0,9.0,44.0,8.0,3577
2017-07-21 00:29:14.251192,849435.0,-3498765.0,46.0,13.0,40.0,8.0,3577
2017-07-21 00:29:14.251192,849255.0,-3498795.0,40.0,15.0,44.0,8.0,3577
2017-07-21 00:29:14.251192,849285.0,-3498795.0,40.0,11.0,47.0,8.0,3577
2017-07-21 00:29:14.251192,849315.0,-3498795.0,47.0,12.0,39.0,8.0,3577
2017-07-21 00:29:14.251192,849345.0,-3498795.0,47.0,10.0,41.0,8.0,3577
2017-07-21 00:29:14.251192,849375.0,-3498795.0,46.0,11.0,42.0,7.0,3577
2017-07-21 00:29:14.251192,849405.0,-3498795.0,53.0,10.0,36.0,7.0,3577
2017-07-21 00:29:14.251192,849435.0,-3498795.0,54.0,10.0,34.0,7.0,3577
2017-07-21 00:29:14.251192,849255.0,-3498825.0,,,,,3577
2017-07-21 00:29:14.251192,849285.0,-3498825.0,,,,,3577
2017-07-21 00:29:14.251192,849315.0,-3498825.0,,,,,3577
2017-07-21 00:29:14.251192,849345.0,-3498825.0,,,,,3577
2017-07-21 00:29:14.251192,849375.0,-3498825.0,,,,,3577
2017-07-21 00:29:14.251192,849405.0,-3498825.0,,,,,3577
2017-07-21 00:29:14.251192,849435.0,-3498825.0,61.0,8.0,30.0,7.0,3577
2017-07-21 00:29:14.251192,849255.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849285.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849315.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849345.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849375.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849405.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849435.0,-3498855.0,,,,,3577
2017-07-21 00:29:14.251192,849255.0,-3498885.0,,,,,3577
2017-07-21 00:29:14.251192,849285.0,-3498885.0,,,,,3577
2017-07-21 00:29:14.251192,849315.0,-3498885.0,,,,,3577
2017-07-21 00:29:14.251192,849345.0,-3498885.0,,,,,3577
2017-07-21 00:29:14.251192,849375.0,-3498885.0,,,,,3577
2017-07-21 00:29:14.251192,849405.0,-3498885.0,,,,,3577
2017-07-21 00:29:14.251192,849435.0,-3498885.0,,,,,3577
2017-07-29 00:26:31.312884,849255.0,-3498675.0,46.0,12.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498675.0,45.0,12.0,42.0,7.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498675.0,46.0,11.0,41.0,7.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498675.0,48.0,10.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498675.0,48.0,12.0,39.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498675.0,48.0,12.0,39.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498675.0,48.0,13.0,38.0,7.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498705.0,44.0,13.0,42.0,7.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498705.0,46.0,12.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498705.0,48.0,11.0,39.0,7.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498705.0,46.0,10.0,42.0,7.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498705.0,45.0,12.0,42.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498705.0,48.0,12.0,39.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498705.0,47.0,12.0,39.0,7.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498735.0,44.0,14.0,41.0,8.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498735.0,44.0,13.0,41.0,7.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498735.0,48.0,11.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498735.0,44.0,11.0,43.0,7.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498735.0,44.0,12.0,42.0,8.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498735.0,47.0,12.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498735.0,47.0,12.0,39.0,7.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498765.0,44.0,13.0,42.0,8.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498765.0,44.0,12.0,42.0,7.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498765.0,44.0,12.0,42.0,8.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498765.0,45.0,12.0,41.0,8.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498765.0,47.0,11.0,41.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498765.0,45.0,12.0,41.0,8.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498765.0,44.0,11.0,43.0,8.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498795.0,44.0,12.0,42.0,8.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498795.0,45.0,13.0,41.0,8.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498795.0,47.0,11.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498795.0,42.0,14.0,42.0,8.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498795.0,49.0,12.0,38.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498795.0,52.0,11.0,35.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498795.0,54.0,9.0,35.0,7.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498825.0,44.0,11.0,43.0,8.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498825.0,46.0,11.0,42.0,8.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498825.0,53.0,9.0,36.0,7.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498825.0,52.0,10.0,36.0,7.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498825.0,53.0,10.0,35.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498825.0,56.0,11.0,31.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498825.0,60.0,8.0,30.0,7.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498855.0,45.0,13.0,41.0,8.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498855.0,49.0,10.0,39.0,8.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498855.0,49.0,9.0,40.0,8.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498855.0,56.0,9.0,34.0,7.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498855.0,57.0,9.0,32.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498855.0,53.0,10.0,35.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498855.0,50.0,11.0,38.0,7.0,3577
2017-07-29 00:26:31.312884,849255.0,-3498885.0,48.0,10.0,40.0,7.0,3577
2017-07-29 00:26:31.312884,849285.0,-3498885.0,51.0,9.0,38.0,7.0,3577
2017-07-29 00:26:31.312884,849315.0,-3498885.0,53.0,8.0,37.0,7.0,3577
2017-07-29 00:26:31.312884,849345.0,-3498885.0,57.0,8.0,32.0,7.0,3577
2017-07-29 00:26:31.312884,849375.0,-3498885.0,60.0,7.0,31.0,7.0,3577
2017-07-29 00:26:31.312884,849405.0,-3498885.0,56.0,9.0,34.0,7.0,3577
2017-07-29 00:26:31.312884,849435.0,-3498885.0,47.0,12.0,40.0,7.0,3577
2017-08-06 00:29:12.329481,849255.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498675.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498705.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498735.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498765.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498795.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498825.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498855.0,,,,,3577
2017-08-06 00:29:12.329481,849255.0,-3498885.0,,,,,3577
2017-08-06 00:29:12.329481,849285.0,-3498885.0,,,,,3577
2017-08-06 00:29:12.329481,849315.0,-3498885.0,,,,,3577
2017-08-06 00:29:12.329481,849345.0,-3498885.0,,,,,3577
2017-08-06 00:29:12.329481,849375.0,-3498885.0,,,,,3577
2017-08-06 00:29:12.329481,849405.0,-3498885.0,,,,,3577
2017-08-06 00:29:12.329481,849435.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498675.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498705.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498735.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498765.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498795.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498825.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498855.0,,,,,3577
2017-08-14 00:26:37.361515,849255.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849285.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849315.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849345.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849375.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849405.0,-3498885.0,,,,,3577
2017-08-14 00:26:37.361515,849435.0,-3498885.0,,,,,3577
2017-08-22 00:29:11.498550,849255.0,-3498675.0,48.0,11.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498675.0,52.0,12.0,34.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498675.0,51.0,11.0,37.0,7.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498675.0,50.0,9.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498675.0,48.0,13.0,38.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498675.0,51.0,8.0,40.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498675.0,47.0,11.0,41.0,7.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498705.0,46.0,14.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498705.0,51.0,12.0,36.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498705.0,51.0,11.0,37.0,7.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498705.0,51.0,7.0,40.0,7.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498705.0,42.0,10.0,47.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498705.0,50.0,11.0,37.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498705.0,48.0,11.0,40.0,7.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498735.0,48.0,14.0,37.0,8.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498735.0,49.0,10.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498735.0,48.0,10.0,41.0,7.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498735.0,46.0,9.0,43.0,7.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498735.0,43.0,10.0,46.0,8.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498735.0,50.0,12.0,36.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498735.0,51.0,8.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498765.0,45.0,11.0,43.0,8.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498765.0,48.0,12.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498765.0,48.0,12.0,38.0,8.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498765.0,47.0,8.0,44.0,8.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498765.0,49.0,10.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498765.0,47.0,13.0,39.0,8.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498765.0,47.0,14.0,37.0,8.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498795.0,45.0,11.0,42.0,8.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498795.0,49.0,11.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498795.0,50.0,13.0,36.0,8.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498795.0,46.0,13.0,39.0,8.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498795.0,46.0,11.0,41.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498795.0,51.0,12.0,36.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498795.0,56.0,12.0,31.0,7.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498825.0,47.0,12.0,40.0,8.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498825.0,48.0,9.0,41.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498825.0,51.0,11.0,37.0,7.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498825.0,53.0,11.0,34.0,7.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498825.0,51.0,12.0,35.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498825.0,55.0,8.0,35.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498825.0,57.0,9.0,33.0,7.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498855.0,48.0,13.0,38.0,8.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498855.0,50.0,8.0,41.0,8.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498855.0,51.0,11.0,37.0,8.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498855.0,54.0,12.0,33.0,7.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498855.0,56.0,10.0,32.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498855.0,53.0,10.0,36.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498855.0,52.0,12.0,35.0,7.0,3577
2017-08-22 00:29:11.498550,849255.0,-3498885.0,52.0,12.0,34.0,8.0,3577
2017-08-22 00:29:11.498550,849285.0,-3498885.0,51.0,9.0,39.0,7.0,3577
2017-08-22 00:29:11.498550,849315.0,-3498885.0,53.0,11.0,35.0,7.0,3577
2017-08-22 00:29:11.498550,849345.0,-3498885.0,60.0,7.0,32.0,7.0,3577
2017-08-22 00:29:11.498550,849375.0,-3498885.0,58.0,10.0,30.0,7.0,3577
2017-08-22 00:29:11.498550,849405.0,-3498885.0,51.0,11.0,37.0,7.0,3577
2017-08-22 00:29:11.498550,849435.0,-3498885.0,50.0,11.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498675.0,51.0,11.0,36.0,7.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498675.0,49.0,11.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498675.0,52.0,9.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498675.0,52.0,9.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498675.0,52.0,10.0,36.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498675.0,51.0,10.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498675.0,52.0,11.0,35.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498705.0,49.0,11.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498705.0,48.0,12.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498705.0,53.0,9.0,36.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498705.0,52.0,10.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498705.0,48.0,11.0,40.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498705.0,51.0,11.0,36.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498705.0,52.0,10.0,36.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498735.0,48.0,12.0,39.0,8.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498735.0,50.0,11.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498735.0,52.0,9.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498735.0,50.0,9.0,39.0,7.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498735.0,48.0,10.0,41.0,8.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498735.0,49.0,11.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498735.0,49.0,11.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498765.0,48.0,12.0,39.0,8.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498765.0,50.0,12.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498765.0,50.0,12.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498765.0,48.0,12.0,38.0,8.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498765.0,50.0,12.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498765.0,51.0,12.0,36.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498765.0,49.0,12.0,37.0,8.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498795.0,48.0,11.0,39.0,8.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498795.0,50.0,10.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498795.0,50.0,11.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498795.0,49.0,11.0,39.0,8.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498795.0,50.0,10.0,38.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498795.0,54.0,10.0,34.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498795.0,57.0,9.0,32.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498825.0,52.0,12.0,35.0,7.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498825.0,50.0,10.0,39.0,8.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498825.0,54.0,11.0,33.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498825.0,52.0,11.0,35.0,7.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498825.0,55.0,13.0,31.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498825.0,55.0,10.0,33.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498825.0,60.0,11.0,27.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498855.0,51.0,11.0,37.0,7.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498855.0,48.0,12.0,39.0,8.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498855.0,58.0,10.0,30.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498855.0,54.0,10.0,34.0,7.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498855.0,60.0,11.0,27.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498855.0,55.0,11.0,32.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498855.0,54.0,11.0,33.0,7.0,3577
2017-08-30 00:26:40.890982,849255.0,-3498885.0,52.0,13.0,34.0,7.0,3577
2017-08-30 00:26:40.890982,849285.0,-3498885.0,52.0,12.0,35.0,7.0,3577
2017-08-30 00:26:40.890982,849315.0,-3498885.0,57.0,10.0,32.0,7.0,3577
2017-08-30 00:26:40.890982,849345.0,-3498885.0,57.0,10.0,31.0,7.0,3577
2017-08-30 00:26:40.890982,849375.0,-3498885.0,59.0,10.0,28.0,7.0,3577
2017-08-30 00:26:40.890982,849405.0,-3498885.0,57.0,12.0,30.0,7.0,3577
2017-08-30 00:26:40.890982,849435.0,-3498885.0,53.0,13.0,32.0,7.0,3577
2017-09-07 00:29:11.181526,849255.0,-3498675.0,43.0,1.0,55.0,14.0,3577
2017-09-07 00:29:11.181526,849285.0,-3498675.0,47.0,2.0,49.0,15.0,3577
2017-09-07 00:29:11.181526,849315.0,-3498675.0,46.0,0.0,53.0,15.0,3577
2017-09-07 00:29:11.181526,849345.0,-3498675.0,41.0,0.0,58.0,14.0,3577
2017-09-07 00:29:11.181526,849375.0,-3498675.0,46.0,7.0,46.0,14.0,3577
2017-09-07 00:29:11.181526,849405.0,-3498675.0,48.0,0.0,50.0,15.0,3577
