time,x,y,bs,pv,npv,ue,spatial_ref
2019-11-17 00:50:11.571553,127575.0,-2399115.0,44.0,13.0,42.0,10.0,3577
2019-11-17 00:50:11.571553,127605.0,-2399115.0,45.0,11.0,43.0,10.0,3577
2019-11-17 00:50:11.571553,127635.0,-2399115.0,51.0,12.0,35.0,9.0,3577
2019-11-17 00:50:11.571553,127455.0,-2399145.0,47.0,12.0,39.0,9.0,3577
2019-11-17 00:50:11.571553,127485.0,-2399145.0,46.0,12.0,40.0,9.0,3577
2019-11-17 00:50:11.571553,127515.0,-2399145.0,45.0,13.0,41.0,9.0,3577
2019-11-17 00:50:11.571553,127545.0,-2399145.0,44.0,12.0,43.0,9.0,3577
2019-11-17 00:50:11.571553,127575.0,-2399145.0,48.0,11.0,39.0,9.0,3577
2019-11-17 00:50:11.571553,127605.0,-2399145.0,48.0,11.0,41.0,9.0,3577
2019-11-17 00:50:11.571553,127635.0,-2399145.0,44.0,15.0,40.0,9.0,3577
2019-11-17 00:50:11.571553,127455.0,-2399175.0,38.0,13.0,48.0,11.0,3577
2019-11-17 00:50:11.571553,127485.0,-2399175.0,38.0,14.0,47.0,10.0,3577
2019-11-17 00:50:11.571553,127515.0,-2399175.0,40.0,14.0,45.0,10.0,3577
2019-11-17 00:50:11.571553,127545.0,-2399175.0,40.0,13.0,46.0,11.0,3577
2019-11-17 00:50:11.571553,127575.0,-2399175.0,39.0,12.0,48.0,11.0,3577
2019-11-17 00:50:11.571553,127605.0,-2399175.0,39.0,15.0,45.0,11.0,3577
2019-11-17 00:50:11.571553,127635.0,-2399175.0,40.0,13.0,46.0,11.0,3577
2019-11-17 00:50:11.571553,127455.0,-2399205.0,43.0,14.0,42.0,11.0,3577
2019-11-17 00:50:11.571553,127485.0,-2399205.0,40.0,12.0,48.0,11.0,3577
2019-11-17 00:50:11.571553,127515.0,-2399205.0,42.0,13.0,44.0,11.0,3577
2019-11-17 00:50:11.571553,127545.0,-2399205.0,39.0,14.0,46.0,11.0,3577
2019-11-17 00:50:11.571553,127575.0,-2399205.0,40.0,13.0,46.0,11.0,3577
2019-11-17 00:50:11.571553,127605.0,-2399205.0,39.0,12.0,48.0,11.0,3577
2019-11-17 00:50:11.571553,127635.0,-2399205.0,42.0,11.0,46.0,11.0,3577
2019-11-17 00:50:11.571553,127455.0,-2399235.0,42.0,11.0,46.0,10.0,3577
2019-11-17 00:50:11.571553,127485.0,-2399235.0,40.0,11.0,48.0,11.0,3577
2019-11-17 00:50:11.571553,127515.0,-2399235.0,42.0,10.0,47.0,11.0,3577
2019-11-17 00:50:11.571553,127545.0,-2399235.0,42.0,13.0,44.0,10.0,3577
2019-11-17 00:50:11.571553,127575.0,-2399235.0,40.0,13.0,47.0,10.0,3577
2019-11-17 00:50:11.571553,127605.0,-2399235.0,39.0,12.0,47.0,11.0,3577
2019-11-17 00:50:11.571553,127635.0,-2399235.0,36.0,14.0,48.0,11.0,3577
2019-11-17 00:50:11.571553,127455.0,-2399265.0,39.0,13.0,47.0,11.0,3577
2019-11-17 00:50:11.571553,127485.0,-2399265.0,41.0,14.0,44.0,11.0,3577
2019-11-17 00:50:11.571553,127515.0,-2399265.0,45.0,12.0,41.0,10.0,3577
2019-11-17 00:50:11.571553,127545.0,-2399265.0,40.0,13.0,46.0,10.0,3577
2019-11-17 00:50:11.571553,127575.0,-2399265.0,38.0,14.0,47.0,11.0,3577
2019-11-17 00:50:11.571553,127605.0,-2399265.0,38.0,12.0,49.0,11.0,3577
2019-11-17 00:50:11.571553,127635.0,-2399265.0,36.0,14.0,48.0,11.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399025.0,39.0,13.0,46.0,11.0,3577
2019-11-25 01:07:22.069901,127485.0,-2399025.0,40.0,12.0,46.0,11.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399025.0,41.0,11.0,46.0,10.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399025.0,43.0,12.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399025.0,43.0,13.0,43.0,9.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399025.0,46.0,12.0,40.0,9.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399025.0,49.0,13.0,37.0,9.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399055.0,39.0,13.0,47.0,11.0,3577
2019-11-25 01:07:22.069901,127485.0,-2399055.0,40.0,11.0,48.0,11.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399055.0,41.0,13.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399055.0,43.0,13.0,42.0,10.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399055.0,40.0,14.0,45.0,10.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399055.0,43.0,14.0,42.0,9.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399055.0,44.0,14.0,40.0,9.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399085.0,38.0,13.0,48.0,10.0,3577
2019-11-25 01:07:22.069901,127485.0,-2399085.0,40.0,12.0,46.0,10.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399085.0,46.0,14.0,38.0,9.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399085.0,43.0,13.0,42.0,10.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399085.0,37.0,14.0,48.0,11.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399085.0,37.0,15.0,47.0,10.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399085.0,52.0,14.0,33.0,8.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399115.0,51.0,11.0,36.0,9.0,3577
2019-11-25 01:07:22.069901,127485.0,-2399115.0,48.0,10.0,40.0,9.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399115.0,43.0,14.0,42.0,9.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399115.0,42.0,16.0,40.0,9.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399115.0,53.0,12.0,33.0,9.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399115.0,49.0,11.0,38.0,9.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399115.0,50.0,13.0,35.0,8.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399145.0,48.0,14.0,37.0,9.0,3577
2019-11-25 01:07:22.069901,127485.0,-2399145.0,51.0,13.0,34.0,8.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399145.0,52.0,12.0,34.0,8.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399145.0,49.0,11.0,38.0,9.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399145.0,48.0,12.0,38.0,8.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399145.0,48.0,14.0,36.0,9.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399145.0,54.0,13.0,32.0,8.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399175.0,,,,,3577
2019-11-25 01:07:22.069901,127485.0,-2399175.0,42.0,12.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399175.0,42.0,15.0,41.0,9.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399175.0,43.0,14.0,41.0,10.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399175.0,42.0,12.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399175.0,42.0,13.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399175.0,42.0,13.0,43.0,10.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399205.0,,,,,3577
2019-11-25 01:07:22.069901,127485.0,-2399205.0,43.0,13.0,42.0,10.0,3577
2019-11-25 01:07:22.069901,127515.0,-2399205.0,43.0,12.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399205.0,45.0,13.0,41.0,10.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399205.0,41.0,12.0,45.0,10.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399205.0,45.0,12.0,41.0,10.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399205.0,42.0,13.0,43.0,10.0,3577
2019-11-25 01:07:22.069901,127455.0,-2399235.0,,,,,3577
2019-11-25 01:07:22.069901,127485.0,-2399235.0,,,,,3577
2019-11-25 01:07:22.069901,127515.0,-2399235.0,,,,,3577
2019-11-25 01:07:22.069901,127545.0,-2399235.0,45.0,14.0,40.0,9.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399235.0,,,,,3577
2019-11-25 01:07:22.069901,127605.0,-2399235.0,43.0,14.0,41.0,10.0,3577
2019-11-25 01:07:22.069901,127635.0,-2399235.0,,,,,3577
2019-11-25 01:07:22.069901,127455.0,-2399265.0,,,,,3577
2019-11-25 01:07:22.069901,127485.0,-2399265.0,,,,,3577
2019-11-25 01:07:22.069901,127515.0,-2399265.0,42.0,13.0,43.0,9.0,3577
2019-11-25 01:07:22.069901,127545.0,-2399265.0,48.0,13.0,37.0,9.0,3577
2019-11-25 01:07:22.069901,127575.0,-2399265.0,42.0,13.0,44.0,10.0,3577
2019-11-25 01:07:22.069901,127605.0,-2399265.0,,,,,3577
2019-11-25 01:07:22.069901,127635.0,-2399265.0,,,,,3577
2019-12-03 00:49:25.477825,127455.0,-2399025.0,34.0,13.0,51.0,12.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399025.0,38.0,8.0,53.0,12.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399025.0,33.0,14.0,53.0,12.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399025.0,40.0,11.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399025.0,40.0,10.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399025.0,46.0,8.0,45.0,11.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399025.0,42.0,14.0,43.0,10.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399055.0,34.0,12.0,52.0,12.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399055.0,37.0,10.0,52.0,12.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399055.0,40.0,10.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399055.0,39.0,11.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399055.0,38.0,12.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399055.0,44.0,10.0,45.0,11.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399055.0,40.0,12.0,47.0,10.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399085.0,36.0,12.0,50.0,12.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399085.0,37.0,13.0,50.0,11.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399085.0,44.0,9.0,46.0,11.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399085.0,39.0,11.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399085.0,41.0,10.0,47.0,12.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399085.0,38.0,12.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399085.0,49.0,10.0,40.0,10.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399115.0,45.0,9.0,44.0,10.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399115.0,46.0,9.0,44.0,10.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399115.0,46.0,10.0,43.0,10.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399115.0,40.0,14.0,45.0,10.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399115.0,44.0,12.0,44.0,10.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399115.0,43.0,12.0,44.0,10.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399115.0,51.0,9.0,39.0,9.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399145.0,47.0,9.0,43.0,10.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399145.0,44.0,11.0,44.0,10.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399145.0,41.0,12.0,46.0,10.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399145.0,45.0,11.0,43.0,10.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399145.0,48.0,10.0,40.0,9.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399145.0,46.0,11.0,42.0,10.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399145.0,47.0,10.0,42.0,10.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399175.0,38.0,11.0,51.0,11.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399175.0,43.0,11.0,45.0,11.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399175.0,37.0,14.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399175.0,39.0,12.0,48.0,12.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399175.0,43.0,9.0,47.0,12.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399175.0,40.0,12.0,47.0,11.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399175.0,40.0,11.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399205.0,41.0,9.0,50.0,11.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399205.0,40.0,11.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399205.0,39.0,9.0,50.0,11.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399205.0,37.0,11.0,50.0,11.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399205.0,40.0,9.0,50.0,11.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399205.0,41.0,10.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399205.0,38.0,12.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399235.0,41.0,10.0,48.0,11.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399235.0,40.0,10.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399235.0,39.0,10.0,50.0,11.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399235.0,44.0,12.0,43.0,10.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399235.0,38.0,12.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399235.0,39.0,10.0,49.0,11.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399235.0,40.0,11.0,48.0,12.0,3577
2019-12-03 00:49:25.477825,127455.0,-2399265.0,36.0,12.0,51.0,11.0,3577
2019-12-03 00:49:25.477825,127485.0,-2399265.0,42.0,10.0,47.0,11.0,3577
2019-12-03 00:49:25.477825,127515.0,-2399265.0,41.0,12.0,47.0,11.0,3577
2019-12-03 00:49:25.477825,127545.0,-2399265.0,43.0,11.0,45.0,10.0,3577
2019-12-03 00:49:25.477825,127575.0,-2399265.0,37.0,11.0,51.0,12.0,3577
2019-12-03 00:49:25.477825,127605.0,-2399265.0,37.0,13.0,49.0,12.0,3577
2019-12-03 00:49:25.477825,127635.0,-2399265.0,35.0,13.0,51.0,12.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399025.0,37.0,11.0,51.0,12.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399025.0,38.0,10.0,51.0,12.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399025.0,40.0,9.0,49.0,12.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399025.0,43.0,11.0,44.0,11.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399025.0,43.0,11.0,45.0,10.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399025.0,45.0,10.0,43.0,10.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399025.0,43.0,12.0,43.0,10.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399055.0,39.0,11.0,48.0,12.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399055.0,41.0,10.0,48.0,12.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399055.0,42.0,10.0,47.0,11.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399055.0,41.0,11.0,46.0,11.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399055.0,39.0,12.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399055.0,39.0,12.0,47.0,11.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399055.0,45.0,12.0,41.0,10.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399085.0,40.0,10.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399085.0,40.0,9.0,50.0,11.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399085.0,42.0,12.0,44.0,10.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399085.0,42.0,12.0,45.0,11.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399085.0,40.0,11.0,48.0,12.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399085.0,37.0,12.0,49.0,11.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399085.0,50.0,11.0,37.0,9.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399115.0,43.0,11.0,45.0,10.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399115.0,49.0,11.0,39.0,10.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399115.0,49.0,12.0,37.0,10.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399115.0,40.0,12.0,46.0,10.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399115.0,43.0,13.0,42.0,10.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399115.0,46.0,13.0,39.0,10.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399115.0,51.0,12.0,35.0,9.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399145.0,51.0,9.0,39.0,9.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399145.0,44.0,10.0,45.0,10.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399145.0,45.0,13.0,40.0,10.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399145.0,52.0,13.0,34.0,9.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399145.0,52.0,9.0,37.0,9.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399145.0,46.0,10.0,43.0,10.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399145.0,46.0,12.0,40.0,10.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399175.0,42.0,11.0,45.0,11.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399175.0,44.0,11.0,44.0,11.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399175.0,42.0,11.0,45.0,10.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399175.0,41.0,10.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399175.0,41.0,9.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399175.0,42.0,10.0,46.0,11.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399175.0,43.0,11.0,44.0,11.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399205.0,42.0,10.0,46.0,11.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399205.0,43.0,11.0,44.0,11.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399205.0,43.0,10.0,45.0,11.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399205.0,43.0,12.0,43.0,11.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399205.0,40.0,11.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399205.0,45.0,11.0,42.0,10.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399205.0,41.0,12.0,46.0,11.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399235.0,42.0,9.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399235.0,44.0,11.0,44.0,11.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399235.0,41.0,10.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399235.0,46.0,11.0,42.0,10.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399235.0,41.0,11.0,46.0,11.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399235.0,44.0,10.0,44.0,11.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399235.0,40.0,10.0,48.0,11.0,3577
2019-12-11 01:07:21.339374,127455.0,-2399265.0,42.0,10.0,47.0,11.0,3577
2019-12-11 01:07:21.339374,127485.0,-2399265.0,42.0,11.0,45.0,11.0,3577
2019-12-11 01:07:21.339374,127515.0,-2399265.0,44.0,9.0,45.0,10.0,3577
2019-12-11 01:07:21.339374,127545.0,-2399265.0,45.0,11.0,42.0,10.0,3577
2019-12-11 01:07:21.339374,127575.0,-2399265.0,41.0,11.0,46.0,11.0,3577
2019-12-11 01:07:21.339374,127605.0,-2399265.0,41.0,11.0,47.0,11.0,3577
2019-12-11 01:07:21.339374,127635.0,-2399265.0,41.0,10.0,47.0,11.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399025.0,43.0,5.0,50.0,12.0,3577
2019-12-19 00:48:37.345026,127485.0,-2399025.0,43.0,7.0,48.0,13.0,3577
2019-12-19 00:48:37.345026,127515.0,-2399025.0,48.0,5.0,46.0,13.0,3577
2019-12-19 00:48:37.345026,127545.0,-2399025.0,46.0,8.0,44.0,12.0,3577
2019-12-19 00:48:37.345026,127575.0,-2399025.0,48.0,4.0,46.0,12.0,3577
2019-12-19 00:48:37.345026,127605.0,-2399025.0,44.0,5.0,49.0,12.0,3577
2019-12-19 00:48:37.345026,127635.0,-2399025.0,49.0,6.0,44.0,11.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399055.0,45.0,7.0,47.0,13.0,3577
2019-12-19 00:48:37.345026,127485.0,-2399055.0,42.0,7.0,49.0,13.0,3577
2019-12-19 00:48:37.345026,127515.0,-2399055.0,45.0,7.0,46.0,12.0,3577
2019-12-19 00:48:37.345026,127545.0,-2399055.0,48.0,4.0,46.0,12.0,3577
2019-12-19 00:48:37.345026,127575.0,-2399055.0,50.0,7.0,42.0,12.0,3577
2019-12-19 00:48:37.345026,127605.0,-2399055.0,43.0,7.0,48.0,12.0,3577
2019-12-19 00:48:37.345026,127635.0,-2399055.0,49.0,7.0,42.0,11.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399085.0,47.0,5.0,46.0,12.0,3577
2019-12-19 00:48:37.345026,127485.0,-2399085.0,43.0,6.0,50.0,12.0,3577
2019-12-19 00:48:37.345026,127515.0,-2399085.0,47.0,8.0,43.0,12.0,3577
2019-12-19 00:48:37.345026,127545.0,-2399085.0,47.0,6.0,45.0,12.0,3577
2019-12-19 00:48:37.345026,127575.0,-2399085.0,48.0,7.0,44.0,13.0,3577
2019-12-19 00:48:37.345026,127605.0,-2399085.0,43.0,9.0,46.0,12.0,3577
2019-12-19 00:48:37.345026,127635.0,-2399085.0,53.0,4.0,42.0,11.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399115.0,54.0,6.0,39.0,11.0,3577
2019-12-19 00:48:37.345026,127485.0,-2399115.0,52.0,4.0,42.0,11.0,3577
2019-12-19 00:48:37.345026,127515.0,-2399115.0,46.0,7.0,45.0,12.0,3577
2019-12-19 00:48:37.345026,127545.0,-2399115.0,49.0,8.0,41.0,11.0,3577
2019-12-19 00:48:37.345026,127575.0,-2399115.0,49.0,6.0,43.0,11.0,3577
2019-12-19 00:48:37.345026,127605.0,-2399115.0,46.0,6.0,47.0,11.0,3577
2019-12-19 00:48:37.345026,127635.0,-2399115.0,50.0,7.0,41.0,11.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399145.0,51.0,2.0,45.0,11.0,3577
2019-12-19 00:48:37.345026,127485.0,-2399145.0,47.0,5.0,46.0,11.0,3577
2019-12-19 00:48:37.345026,127515.0,-2399145.0,53.0,8.0,38.0,11.0,3577
2019-12-19 00:48:37.345026,127545.0,-2399145.0,48.0,7.0,43.0,11.0,3577
2019-12-19 00:48:37.345026,127575.0,-2399145.0,56.0,3.0,39.0,11.0,3577
2019-12-19 00:48:37.345026,127605.0,-2399145.0,54.0,6.0,38.0,11.0,3577
2019-12-19 00:48:37.345026,127635.0,-2399145.0,50.0,4.0,44.0,11.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399175.0,,,,,3577
2019-12-19 00:48:37.345026,127485.0,-2399175.0,,,,,3577
2019-12-19 00:48:37.345026,127515.0,-2399175.0,,,,,3577
2019-12-19 00:48:37.345026,127545.0,-2399175.0,,,,,3577
2019-12-19 00:48:37.345026,127575.0,-2399175.0,46.0,4.0,49.0,12.0,3577
2019-12-19 00:48:37.345026,127605.0,-2399175.0,40.0,7.0,51.0,12.0,3577
2019-12-19 00:48:37.345026,127635.0,-2399175.0,49.0,5.0,44.0,12.0,3577
2019-12-19 00:48:37.345026,127455.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127485.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127515.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127545.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127575.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127605.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127635.0,-2399205.0,,,,,3577
2019-12-19 00:48:37.345026,127455.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127485.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127515.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127545.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127575.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127605.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127635.0,-2399235.0,,,,,3577
2019-12-19 00:48:37.345026,127455.0,-2399265.0,,,,,3577
2019-12-19 00:48:37.345026,127485.0,-2399265.0,,,,,3577
2019-12-19 00:48:37.345026,127515.0,-2399265.0,,,,,3577
2019-12-19 00:48:37.345026,127545.0,-2399265.0,,,,,3577
2019-12-19 00:48:37.345026,127575.0,-2399265.0,,,,,3577
2019-12-19 00:48:37.345026,127605.0,-2399265.0,,,,,3577
2019-12-19 00:48:37.345026,127635.0,-2399265.0,,,,,3577
2019-12-27 01:07:17.812786,127455.0,-2399025.0,38.0,11.0,49.0,11.0,3577
2019-12-27 01:07:17.812786,127485.0,-2399025.0,39.0,10.0,50.0,11.0,3577
2019-12-27 01:07:17.812786,127515.0,-2399025.0,41.0,8.0,50.0,11.0,3577
2019-12-27 01:07:17.812786,127545.0,-2399025.0,42.0,10.0,46.0,11.0,3577
2019-12-27 01:07:17.812786,127575.0,-2399025.0,45.0,11.0,43.0,10.0,3577
2019-12-27 01:07:17.812786,127605.0,-2399025.0,43.0,11.0,44.0,10.0,3577
2019-12-27 01:07:17.812786,127635.0,-2399025.0,47.0,10.0,42.0,9.0,3577
2019-12-27 01:07:17.812786,127455.0,-2399055.0,40.0,10.0,48.0,11.0,3577
2019-12-27 01:07:17.812786,127485.0,-2399055.0,40.0,10.0,49.0,11.0,3577
2019-12-27 01:07:17.812786,127515.0,-2399055.0,42.0,10.0,47.0,11.0,3577
2019-12-27 01:07:17.812786,127545.0,-2399055.0,42.0,10.0,46.0,10.0,3577
2019-12-27 01:07:17.812786,127575.0,-2399055.0,41.0,11.0,47.0,11.0,3577
2019-12-27 01:07:17.812786,127605.0,-2399055.0,43.0,12.0,44.0,10.0,3577
2019-12-27 01:07:17.812786,127635.0,-2399055.0,44.0,11.0,44.0,10.0,3577
2019-12-27 01:07:17.812786,127455.0,-2399085.0,42.0,10.0,46.0,11.0,3577
2019-12-27 01:07:17.812786,127485.0,-2399085.0,44.0,9.0,46.0,11.0,3577
