time,x,y,bs,pv,npv,ue,spatial_ref
2018-09-17 00:31:50.203210,598365.0,-3888915.0,,,,,3577
2018-09-17 00:31:50.203210,598395.0,-3888915.0,,,,,3577
2018-09-17 00:31:50.203210,598425.0,-3888915.0,,,,,3577
2018-09-25 00:33:38.504801,598215.0,-3888675.0,4.0,67.0,27.0,21.0,3577
2018-09-25 00:33:38.504801,598245.0,-3888675.0,3.0,68.0,27.0,21.0,3577
2018-09-25 00:33:38.504801,598275.0,-3888675.0,2.0,68.0,28.0,22.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888675.0,6.0,63.0,30.0,21.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888675.0,6.0,59.0,33.0,20.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888675.0,6.0,58.0,35.0,20.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888675.0,12.0,44.0,43.0,18.0,3577
2018-09-25 00:33:38.504801,598425.0,-3888675.0,8.0,56.0,34.0,19.0,3577
2018-09-25 00:33:38.504801,598215.0,-3888705.0,2.0,72.0,24.0,21.0,3577
2018-09-25 00:33:38.504801,598245.0,-3888705.0,2.0,71.0,25.0,21.0,3577
2018-09-25 00:33:38.504801,598275.0,-3888705.0,2.0,70.0,26.0,21.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888705.0,5.0,62.0,31.0,21.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888705.0,6.0,59.0,34.0,21.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888705.0,5.0,61.0,33.0,20.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888705.0,5.0,55.0,39.0,17.0,3577
2018-09-25 00:33:38.504801,598425.0,-3888705.0,15.0,45.0,39.0,20.0,3577
2018-09-25 00:33:38.504801,598215.0,-3888735.0,3.0,70.0,25.0,20.0,3577
2018-09-25 00:33:38.504801,598245.0,-3888735.0,2.0,73.0,23.0,21.0,3577
2018-09-25 00:33:38.504801,598275.0,-3888735.0,3.0,69.0,26.0,21.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888735.0,6.0,57.0,35.0,21.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888735.0,6.0,62.0,31.0,22.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888735.0,4.0,61.0,33.0,21.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888735.0,8.0,53.0,38.0,20.0,3577
2018-09-25 00:33:38.504801,598425.0,-3888735.0,13.0,49.0,37.0,19.0,3577
2018-09-25 00:33:38.504801,598215.0,-3888765.0,2.0,71.0,25.0,21.0,3577
2018-09-25 00:33:38.504801,598245.0,-3888765.0,4.0,67.0,27.0,22.0,3577
2018-09-25 00:33:38.504801,598275.0,-3888765.0,5.0,63.0,30.0,22.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888765.0,5.0,60.0,33.0,22.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888765.0,6.0,62.0,30.0,23.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888765.0,5.0,64.0,29.0,22.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888765.0,7.0,59.0,33.0,21.0,3577
2018-09-25 00:33:38.504801,598425.0,-3888765.0,8.0,53.0,37.0,21.0,3577
2018-09-25 00:33:38.504801,598215.0,-3888795.0,5.0,66.0,27.0,21.0,3577
2018-09-25 00:33:38.504801,598245.0,-3888795.0,5.0,65.0,27.0,22.0,3577
2018-09-25 00:33:38.504801,598275.0,-3888795.0,5.0,66.0,27.0,22.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888795.0,4.0,67.0,27.0,23.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888795.0,6.0,67.0,26.0,23.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888795.0,5.0,67.0,27.0,24.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888795.0,6.0,60.0,32.0,20.0,3577
2018-09-25 00:33:38.504801,598425.0,-3888795.0,9.0,56.0,33.0,21.0,3577
2018-09-25 00:33:38.504801,598215.0,-3888825.0,4.0,69.0,25.0,21.0,3577
2018-09-25 00:33:38.504801,598245.0,-3888825.0,4.0,70.0,24.0,22.0,3577
2018-09-25 00:33:38.504801,598275.0,-3888825.0,5.0,67.0,26.0,22.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888825.0,6.0,64.0,27.0,24.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888825.0,5.0,66.0,27.0,22.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888825.0,7.0,63.0,29.0,22.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888825.0,6.0,59.0,33.0,21.0,3577
2018-09-25 00:33:38.504801,598425.0,-3888825.0,10.0,62.0,27.0,21.0,3577
2018-09-25 00:33:38.504801,598215.0,-3888855.0,,,,,3577
2018-09-25 00:33:38.504801,598245.0,-3888855.0,,,,,3577
2018-09-25 00:33:38.504801,598275.0,-3888855.0,2.0,71.0,25.0,21.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888855.0,4.0,66.0,28.0,24.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888855.0,4.0,70.0,24.0,22.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888855.0,2.0,72.0,24.0,21.0,3577
2018-09-25 00:33:38.504801,598395.0,-3888855.0,,,,,3577
2018-09-25 00:33:38.504801,598425.0,-3888855.0,,,,,3577
2018-09-25 00:33:38.504801,598215.0,-3888885.0,,,,,3577
2018-09-25 00:33:38.504801,598245.0,-3888885.0,,,,,3577
2018-09-25 00:33:38.504801,598275.0,-3888885.0,,,,,3577
2018-09-25 00:33:38.504801,598305.0,-3888885.0,3.0,70.0,25.0,22.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888885.0,4.0,70.0,24.0,22.0,3577
2018-09-25 00:33:38.504801,598365.0,-3888885.0,,,,,3577
2018-09-25 00:33:38.504801,598395.0,-3888885.0,,,,,3577
2018-09-25 00:33:38.504801,598425.0,-3888885.0,,,,,3577
2018-09-25 00:33:38.504801,598215.0,-3888915.0,,,,,3577
2018-09-25 00:33:38.504801,598245.0,-3888915.0,,,,,3577
2018-09-25 00:33:38.504801,598275.0,-3888915.0,3.0,68.0,26.0,21.0,3577
2018-09-25 00:33:38.504801,598305.0,-3888915.0,3.0,74.0,21.0,21.0,3577
2018-09-25 00:33:38.504801,598335.0,-3888915.0,,,,,3577
2018-09-25 00:33:38.504801,598365.0,-3888915.0,,,,,3577
2018-09-25 00:33:38.504801,598395.0,-3888915.0,,,,,3577
2018-09-25 00:33:38.504801,598425.0,-3888915.0,,,,,3577
2018-10-11 00:33:46.288695,598215.0,-3888675.0,3.0,67.0,28.0,21.0,3577
2018-10-11 00:33:46.288695,598245.0,-3888675.0,2.0,68.0,28.0,21.0,3577
2018-10-11 00:33:46.288695,598275.0,-3888675.0,2.0,67.0,29.0,22.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888675.0,5.0,63.0,30.0,21.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888675.0,5.0,58.0,35.0,20.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888675.0,5.0,57.0,36.0,20.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888675.0,10.0,43.0,46.0,18.0,3577
2018-10-11 00:33:46.288695,598425.0,-3888675.0,8.0,51.0,40.0,19.0,3577
2018-10-11 00:33:46.288695,598215.0,-3888705.0,2.0,71.0,25.0,20.0,3577
2018-10-11 00:33:46.288695,598245.0,-3888705.0,2.0,71.0,25.0,21.0,3577
2018-10-11 00:33:46.288695,598275.0,-3888705.0,2.0,69.0,27.0,21.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888705.0,5.0,61.0,33.0,21.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888705.0,5.0,57.0,36.0,21.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888705.0,4.0,60.0,34.0,19.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888705.0,5.0,52.0,42.0,17.0,3577
2018-10-11 00:33:46.288695,598425.0,-3888705.0,11.0,44.0,43.0,20.0,3577
2018-10-11 00:33:46.288695,598215.0,-3888735.0,2.0,69.0,27.0,20.0,3577
2018-10-11 00:33:46.288695,598245.0,-3888735.0,2.0,72.0,24.0,21.0,3577
2018-10-11 00:33:46.288695,598275.0,-3888735.0,4.0,67.0,28.0,20.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888735.0,6.0,54.0,38.0,20.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888735.0,6.0,59.0,33.0,21.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888735.0,5.0,59.0,34.0,21.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888735.0,7.0,52.0,39.0,20.0,3577
2018-10-11 00:33:46.288695,598425.0,-3888735.0,11.0,46.0,41.0,19.0,3577
2018-10-11 00:33:46.288695,598215.0,-3888765.0,2.0,70.0,26.0,21.0,3577
2018-10-11 00:33:46.288695,598245.0,-3888765.0,4.0,66.0,28.0,22.0,3577
2018-10-11 00:33:46.288695,598275.0,-3888765.0,5.0,60.0,33.0,21.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888765.0,5.0,57.0,36.0,21.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888765.0,6.0,59.0,33.0,22.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888765.0,6.0,60.0,33.0,22.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888765.0,7.0,55.0,36.0,20.0,3577
2018-10-11 00:33:46.288695,598425.0,-3888765.0,9.0,50.0,40.0,20.0,3577
2018-10-11 00:33:46.288695,598215.0,-3888795.0,4.0,64.0,30.0,21.0,3577
2018-10-11 00:33:46.288695,598245.0,-3888795.0,5.0,64.0,29.0,21.0,3577
2018-10-11 00:33:46.288695,598275.0,-3888795.0,5.0,64.0,29.0,22.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888795.0,6.0,64.0,28.0,23.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888795.0,6.0,64.0,28.0,23.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888795.0,6.0,64.0,28.0,23.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888795.0,5.0,57.0,36.0,20.0,3577
2018-10-11 00:33:46.288695,598425.0,-3888795.0,10.0,53.0,35.0,20.0,3577
2018-10-11 00:33:46.288695,598215.0,-3888825.0,4.0,67.0,27.0,21.0,3577
2018-10-11 00:33:46.288695,598245.0,-3888825.0,4.0,67.0,27.0,22.0,3577
2018-10-11 00:33:46.288695,598275.0,-3888825.0,4.0,64.0,30.0,21.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888825.0,7.0,61.0,30.0,23.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888825.0,5.0,63.0,31.0,22.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888825.0,5.0,61.0,33.0,21.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888825.0,6.0,56.0,37.0,20.0,3577
2018-10-11 00:33:46.288695,598425.0,-3888825.0,9.0,59.0,30.0,21.0,3577
2018-10-11 00:33:46.288695,598215.0,-3888855.0,,,,,3577
2018-10-11 00:33:46.288695,598245.0,-3888855.0,,,,,3577
2018-10-11 00:33:46.288695,598275.0,-3888855.0,2.0,71.0,25.0,21.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888855.0,5.0,63.0,30.0,24.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888855.0,4.0,67.0,27.0,22.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888855.0,2.0,71.0,25.0,20.0,3577
2018-10-11 00:33:46.288695,598395.0,-3888855.0,,,,,3577
2018-10-11 00:33:46.288695,598425.0,-3888855.0,,,,,3577
2018-10-11 00:33:46.288695,598215.0,-3888885.0,,,,,3577
2018-10-11 00:33:46.288695,598245.0,-3888885.0,,,,,3577
2018-10-11 00:33:46.288695,598275.0,-3888885.0,,,,,3577
2018-10-11 00:33:46.288695,598305.0,-3888885.0,2.0,70.0,26.0,22.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888885.0,3.0,69.0,25.0,22.0,3577
2018-10-11 00:33:46.288695,598365.0,-3888885.0,,,,,3577
2018-10-11 00:33:46.288695,598395.0,-3888885.0,,,,,3577
2018-10-11 00:33:46.288695,598425.0,-3888885.0,,,,,3577
2018-10-11 00:33:46.288695,598215.0,-3888915.0,,,,,3577
2018-10-11 00:33:46.288695,598245.0,-3888915.0,,,,,3577
2018-10-11 00:33:46.288695,598275.0,-3888915.0,3.0,66.0,28.0,21.0,3577
2018-10-11 00:33:46.288695,598305.0,-3888915.0,2.0,73.0,22.0,20.0,3577
2018-10-11 00:33:46.288695,598335.0,-3888915.0,,,,,3577
2018-10-11 00:33:46.288695,598365.0,-3888915.0,,,,,3577
2018-10-11 00:33:46.288695,598395.0,-3888915.0,,,,,3577
2018-10-11 00:33:46.288695,598425.0,-3888915.0,,,,,3577
2018-10-27 00:33:51.347606,598215.0,-3888675.0,7.0,62.0,29.0,19.0,3577
2018-10-27 00:33:51.347606,598245.0,-3888675.0,7.0,61.0,30.0,19.0,3577
2018-10-27 00:33:51.347606,598275.0,-3888675.0,7.0,62.0,29.0,20.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888675.0,7.0,57.0,34.0,19.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888675.0,7.0,53.0,38.0,19.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888675.0,6.0,52.0,40.0,18.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888675.0,14.0,41.0,43.0,16.0,3577
2018-10-27 00:33:51.347606,598425.0,-3888675.0,14.0,45.0,39.0,18.0,3577
2018-10-27 00:33:51.347606,598215.0,-3888705.0,6.0,62.0,30.0,19.0,3577
2018-10-27 00:33:51.347606,598245.0,-3888705.0,6.0,63.0,30.0,19.0,3577
2018-10-27 00:33:51.347606,598275.0,-3888705.0,6.0,61.0,30.0,19.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888705.0,9.0,52.0,37.0,19.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888705.0,7.0,52.0,39.0,19.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888705.0,5.0,54.0,39.0,18.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888705.0,9.0,47.0,43.0,17.0,3577
2018-10-27 00:33:51.347606,598425.0,-3888705.0,18.0,39.0,41.0,17.0,3577
2018-10-27 00:33:51.347606,598215.0,-3888735.0,5.0,62.0,31.0,18.0,3577
2018-10-27 00:33:51.347606,598245.0,-3888735.0,6.0,62.0,30.0,19.0,3577
2018-10-27 00:33:51.347606,598275.0,-3888735.0,6.0,57.0,35.0,19.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888735.0,7.0,52.0,40.0,19.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888735.0,9.0,53.0,36.0,20.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888735.0,9.0,53.0,36.0,19.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888735.0,10.0,48.0,40.0,18.0,3577
2018-10-27 00:33:51.347606,598425.0,-3888735.0,15.0,45.0,39.0,18.0,3577
2018-10-27 00:33:51.347606,598215.0,-3888765.0,6.0,59.0,32.0,19.0,3577
2018-10-27 00:33:51.347606,598245.0,-3888765.0,8.0,58.0,33.0,20.0,3577
2018-10-27 00:33:51.347606,598275.0,-3888765.0,7.0,54.0,37.0,19.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888765.0,7.0,54.0,37.0,20.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888765.0,7.0,55.0,35.0,20.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888765.0,8.0,54.0,36.0,20.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888765.0,9.0,51.0,39.0,19.0,3577
2018-10-27 00:33:51.347606,598425.0,-3888765.0,10.0,48.0,40.0,19.0,3577
2018-10-27 00:33:51.347606,598215.0,-3888795.0,6.0,58.0,35.0,19.0,3577
2018-10-27 00:33:51.347606,598245.0,-3888795.0,4.0,59.0,35.0,19.0,3577
2018-10-27 00:33:51.347606,598275.0,-3888795.0,8.0,56.0,34.0,20.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888795.0,12.0,52.0,34.0,20.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888795.0,9.0,56.0,34.0,20.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888795.0,10.0,55.0,33.0,21.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888795.0,10.0,51.0,36.0,18.0,3577
2018-10-27 00:33:51.347606,598425.0,-3888795.0,19.0,41.0,38.0,18.0,3577
2018-10-27 00:33:51.347606,598215.0,-3888825.0,8.0,56.0,33.0,19.0,3577
2018-10-27 00:33:51.347606,598245.0,-3888825.0,11.0,54.0,33.0,20.0,3577
2018-10-27 00:33:51.347606,598275.0,-3888825.0,6.0,58.0,35.0,19.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888825.0,6.0,56.0,36.0,21.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888825.0,7.0,57.0,35.0,19.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888825.0,2.0,58.0,38.0,19.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888825.0,7.0,55.0,37.0,19.0,3577
2018-10-27 00:33:51.347606,598425.0,-3888825.0,22.0,47.0,29.0,19.0,3577
2018-10-27 00:33:51.347606,598215.0,-3888855.0,,,,,3577
2018-10-27 00:33:51.347606,598245.0,-3888855.0,,,,,3577
2018-10-27 00:33:51.347606,598275.0,-3888855.0,7.0,59.0,32.0,19.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888855.0,5.0,58.0,34.0,20.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888855.0,6.0,59.0,33.0,19.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888855.0,7.0,58.0,33.0,19.0,3577
2018-10-27 00:33:51.347606,598395.0,-3888855.0,,,,,3577
2018-10-27 00:33:51.347606,598425.0,-3888855.0,,,,,3577
2018-10-27 00:33:51.347606,598215.0,-3888885.0,,,,,3577
2018-10-27 00:33:51.347606,598245.0,-3888885.0,,,,,3577
2018-10-27 00:33:51.347606,598275.0,-3888885.0,,,,,3577
2018-10-27 00:33:51.347606,598305.0,-3888885.0,8.0,58.0,32.0,19.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888885.0,8.0,62.0,29.0,20.0,3577
2018-10-27 00:33:51.347606,598365.0,-3888885.0,,,,,3577
2018-10-27 00:33:51.347606,598395.0,-3888885.0,,,,,3577
2018-10-27 00:33:51.347606,598425.0,-3888885.0,,,,,3577
2018-10-27 00:33:51.347606,598215.0,-3888915.0,,,,,3577
2018-10-27 00:33:51.347606,598245.0,-3888915.0,,,,,3577
2018-10-27 00:33:51.347606,598275.0,-3888915.0,7.0,58.0,32.0,19.0,3577
2018-10-27 00:33:51.347606,598305.0,-3888915.0,7.0,63.0,29.0,19.0,3577
2018-10-27 00:33:51.347606,598335.0,-3888915.0,,,,,3577
2018-10-27 00:33:51.347606,598365.0,-3888915.0,,,,,3577
2018-10-27 00:33:51.347606,598395.0,-3888915.0,,,,,3577
2018-10-27 00:33:51.347606,598425.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888675.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888705.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888735.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888765.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888795.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888825.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888855.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888885.0,,,,,3577
2018-11-12 00:33:53.611357,598215.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598245.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598275.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598305.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598335.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598365.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598395.0,-3888915.0,,,,,3577
2018-11-12 00:33:53.611357,598425.0,-3888915.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598275.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598305.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598335.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598365.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598395.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598425.0,-3888675.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598275.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598305.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598335.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598365.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598395.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598425.0,-3888705.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598275.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598305.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598335.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598365.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598395.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598425.0,-3888735.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598275.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598305.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598335.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598365.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598395.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598425.0,-3888765.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598275.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598305.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598335.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598365.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598395.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598425.0,-3888795.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598275.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598305.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598335.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598365.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598395.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598425.0,-3888825.0,,,,,3577
2018-11-20 00:30:20.955409,598215.0,-3888855.0,,,,,3577
2018-11-20 00:30:20.955409,598245.0,-3888855.0,,,,,3577
