time,x,y,bs,pv,npv,ue,spatial_ref
2014-06-25 00:37:11.736342,490635.0,-3843795.0,0.0,64.0,35.0,22.0,3577
2014-06-25 00:37:11.736342,490665.0,-3843795.0,12.0,54.0,33.0,22.0,3577
2014-06-25 00:37:11.736342,490695.0,-3843795.0,3.0,51.0,44.0,21.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843555.0,9.0,49.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843555.0,9.0,50.0,39.0,23.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843555.0,9.0,49.0,40.0,21.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843555.0,9.0,48.0,41.0,21.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843555.0,9.0,50.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843555.0,10.0,50.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843555.0,10.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843585.0,9.0,49.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843585.0,10.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843585.0,10.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843585.0,11.0,47.0,40.0,21.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843585.0,11.0,47.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843585.0,10.0,49.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843585.0,11.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843615.0,9.0,49.0,40.0,21.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843615.0,9.0,50.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843615.0,10.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843615.0,11.0,47.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843615.0,12.0,46.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843615.0,10.0,48.0,40.0,23.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843615.0,8.0,50.0,40.0,23.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843645.0,10.0,48.0,40.0,21.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843645.0,10.0,48.0,40.0,21.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843645.0,10.0,49.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843645.0,10.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843645.0,9.0,50.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843645.0,11.0,48.0,39.0,23.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843645.0,11.0,49.0,39.0,23.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843675.0,10.0,47.0,41.0,21.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843675.0,10.0,48.0,40.0,21.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843675.0,9.0,50.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843675.0,10.0,49.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843675.0,9.0,50.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843675.0,8.0,51.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843675.0,8.0,50.0,41.0,21.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843705.0,10.0,50.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843705.0,10.0,49.0,39.0,22.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843705.0,10.0,49.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843705.0,8.0,49.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843705.0,8.0,48.0,42.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843705.0,6.0,50.0,42.0,22.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843705.0,7.0,50.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843735.0,10.0,48.0,40.0,23.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843735.0,10.0,48.0,40.0,23.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843735.0,11.0,47.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843735.0,10.0,48.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843735.0,10.0,47.0,41.0,21.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843735.0,10.0,47.0,42.0,21.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843735.0,7.0,48.0,43.0,21.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843765.0,10.0,49.0,39.0,23.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843765.0,9.0,49.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843765.0,9.0,48.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843765.0,9.0,48.0,41.0,23.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843765.0,9.0,49.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843765.0,9.0,49.0,40.0,22.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843765.0,8.0,49.0,42.0,22.0,3577
2014-07-03 00:39:31.741398,490515.0,-3843795.0,8.0,50.0,40.0,23.0,3577
2014-07-03 00:39:31.741398,490545.0,-3843795.0,8.0,49.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490575.0,-3843795.0,7.0,49.0,43.0,22.0,3577
2014-07-03 00:39:31.741398,490605.0,-3843795.0,7.0,48.0,43.0,23.0,3577
2014-07-03 00:39:31.741398,490635.0,-3843795.0,8.0,49.0,41.0,23.0,3577
2014-07-03 00:39:31.741398,490665.0,-3843795.0,9.0,49.0,41.0,22.0,3577
2014-07-03 00:39:31.741398,490695.0,-3843795.0,8.0,49.0,41.0,22.0,3577
2014-07-11 00:37:15.866652,490515.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843555.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843585.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843615.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843645.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843675.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843705.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843735.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843765.0,,,,,3577
2014-07-11 00:37:15.866652,490515.0,-3843795.0,,,,,3577
2014-07-11 00:37:15.866652,490545.0,-3843795.0,,,,,3577
2014-07-11 00:37:15.866652,490575.0,-3843795.0,,,,,3577
2014-07-11 00:37:15.866652,490605.0,-3843795.0,,,,,3577
2014-07-11 00:37:15.866652,490635.0,-3843795.0,,,,,3577
2014-07-11 00:37:15.866652,490665.0,-3843795.0,,,,,3577
2014-07-11 00:37:15.866652,490695.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843555.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843585.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843615.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843645.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843675.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843705.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843735.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843765.0,,,,,3577
2014-07-19 00:39:36.841044,490515.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490545.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490575.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490605.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490635.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490665.0,-3843795.0,,,,,3577
2014-07-19 00:39:36.841044,490695.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843555.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843585.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843615.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843645.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843675.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843705.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843735.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843765.0,,,,,3577
2014-07-27 00:37:20.695409,490515.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490545.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490575.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490605.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490635.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490665.0,-3843795.0,,,,,3577
2014-07-27 00:37:20.695409,490695.0,-3843795.0,,,,,3577
2014-08-04 00:39:44.287301,490515.0,-3843555.0,10.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843555.0,10.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843555.0,12.0,43.0,43.0,20.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843555.0,12.0,43.0,44.0,20.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843555.0,12.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843555.0,12.0,43.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843555.0,12.0,42.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843585.0,10.0,45.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843585.0,12.0,43.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843585.0,12.0,42.0,44.0,20.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843585.0,11.0,43.0,45.0,20.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843585.0,13.0,43.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843585.0,11.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843585.0,11.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843615.0,11.0,44.0,43.0,20.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843615.0,12.0,45.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843615.0,12.0,43.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843615.0,14.0,41.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843615.0,12.0,42.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843615.0,13.0,42.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843615.0,13.0,43.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843645.0,11.0,44.0,44.0,20.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843645.0,11.0,44.0,43.0,20.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843645.0,12.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843645.0,12.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843645.0,11.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843645.0,10.0,46.0,43.0,22.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843645.0,12.0,45.0,41.0,22.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843675.0,12.0,43.0,44.0,20.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843675.0,13.0,43.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843675.0,11.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843675.0,11.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843675.0,12.0,45.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843675.0,11.0,46.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843675.0,9.0,46.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843705.0,12.0,45.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843705.0,11.0,45.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843705.0,10.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843705.0,11.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843705.0,9.0,45.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843705.0,9.0,46.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843705.0,8.0,47.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843735.0,11.0,44.0,43.0,22.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843735.0,11.0,44.0,43.0,22.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843735.0,11.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843735.0,11.0,45.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843735.0,11.0,45.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843735.0,11.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843735.0,11.0,44.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843765.0,11.0,45.0,43.0,22.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843765.0,11.0,44.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843765.0,10.0,45.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843765.0,10.0,45.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843765.0,10.0,46.0,43.0,21.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843765.0,9.0,48.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843765.0,10.0,44.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490515.0,-3843795.0,11.0,45.0,43.0,22.0,3577
2014-08-04 00:39:44.287301,490545.0,-3843795.0,11.0,45.0,42.0,21.0,3577
2014-08-04 00:39:44.287301,490575.0,-3843795.0,10.0,45.0,44.0,21.0,3577
2014-08-04 00:39:44.287301,490605.0,-3843795.0,10.0,45.0,44.0,22.0,3577
2014-08-04 00:39:44.287301,490635.0,-3843795.0,12.0,43.0,43.0,22.0,3577
2014-08-04 00:39:44.287301,490665.0,-3843795.0,10.0,46.0,42.0,22.0,3577
2014-08-04 00:39:44.287301,490695.0,-3843795.0,11.0,45.0,43.0,21.0,3577
2014-08-12 00:37:23.637057,490515.0,-3843555.0,7.0,45.0,47.0,20.0,3577
2014-08-12 00:37:23.637057,490545.0,-3843555.0,4.0,50.0,45.0,21.0,3577
2014-08-12 00:37:23.637057,490575.0,-3843555.0,7.0,44.0,48.0,20.0,3577
2014-08-12 00:37:23.637057,490605.0,-3843555.0,6.0,46.0,47.0,20.0,3577
2014-08-12 00:37:23.637057,490635.0,-3843555.0,5.0,50.0,44.0,22.0,3577
2014-08-12 00:37:23.637057,490665.0,-3843555.0,10.0,41.0,48.0,20.0,3577
2014-08-12 00:37:23.637057,490695.0,-3843555.0,9.0,41.0,48.0,20.0,3577
2014-08-12 00:37:23.637057,490515.0,-3843585.0,13.0,40.0,45.0,19.0,3577
2014-08-12 00:37:23.637057,490545.0,-3843585.0,5.0,49.0,44.0,21.0,3577
2014-08-12 00:37:23.637057,490575.0,-3843585.0,5.0,48.0,46.0,20.0,3577
2014-08-12 00:37:23.637057,490605.0,-3843585.0,13.0,43.0,43.0,19.0,3577
2014-08-12 00:37:23.637057,490635.0,-3843585.0,8.0,43.0,48.0,21.0,3577
2014-08-12 00:37:23.637057,490665.0,-3843585.0,8.0,44.0,47.0,20.0,3577
2014-08-12 00:37:23.637057,490695.0,-3843585.0,6.0,48.0,45.0,21.0,3577
2014-08-12 00:37:23.637057,490515.0,-3843615.0,11.0,40.0,48.0,20.0,3577
2014-08-12 00:37:23.637057,490545.0,-3843615.0,5.0,49.0,45.0,21.0,3577
2014-08-12 00:37:23.637057,490575.0,-3843615.0,14.0,43.0,42.0,20.0,3577
2014-08-12 00:37:23.637057,490605.0,-3843615.0,7.0,42.0,50.0,20.0,3577
2014-08-12 00:37:23.637057,490635.0,-3843615.0,12.0,38.0,49.0,20.0,3577
2014-08-12 00:37:23.637057,490665.0,-3843615.0,6.0,47.0,46.0,21.0,3577
2014-08-12 00:37:23.637057,490695.0,-3843615.0,9.0,44.0,45.0,21.0,3577
2014-08-12 00:37:23.637057,490515.0,-3843645.0,10.0,41.0,48.0,20.0,3577
2014-08-12 00:37:23.637057,490545.0,-3843645.0,6.0,46.0,47.0,20.0,3577
2014-08-12 00:37:23.637057,490575.0,-3843645.0,14.0,44.0,40.0,20.0,3577
2014-08-12 00:37:23.637057,490605.0,-3843645.0,7.0,45.0,47.0,21.0,3577
2014-08-12 00:37:23.637057,490635.0,-3843645.0,6.0,47.0,46.0,21.0,3577
2014-08-12 00:37:23.637057,490665.0,-3843645.0,8.0,45.0,46.0,21.0,3577
