,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
739,741,43.95,49.55,5.45,20.1,1634767.5,-3431119.5,3577,45.176824250228535,48.70203600805677,4.959574981564771,10,2020,287,0.7401768531960371,0.7077451560938813,46.05560784143232,47.50171864194101,5.199889966161271,-2.625,2.0,0.849999999999993,12.750926930647376,0.03022303266489601,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,30.189453125,51.572265625,73.8095703125,379.6220703125,294.291015625,289.46484375,368.74609375,1.5320157918700734,9.633862667880296,8.617125273245334,17.94788581439624,29.0224609375,170.4921875,185.666015625,398.5166015625,10.4267578125,70.44140625,71.8818359375,140.4697265625,2020-10-13,412.1
740,742,38.8235294117647,51.2941176470588,8.70588235294118,16.2352941176471,1634757.35294118,-3431123.82352941,3577,42.62925601078306,51.229125409276186,5.063448580193407,10,2020,303,0.7401768531960371,0.7380238129201978,45.176824250228535,48.70203600805677,4.959574981564771,-3.913235294117648,2.1720588235293974,1.8029411764705827,13.219566708843676,0.028152978314512467,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,71.66796875,53.037109375,71.51953125,395.576171875,245.7431640625,312.541015625,365.697265625,1.249487845489777,5.836158452775656,10.832762988678377,23.22400000098619,27.7021484375,160.9814453125,200.484375,445.6552734375,14.4267578125,86.4130859375,90.4189453125,174.32421875,2020-10-29,412.1
741,743,46.05,48.9,4.3,20.35,1634767.5,-3431119.5,3577,41.26683810634205,52.31236747225766,5.356672775411731,11,2020,319,0.793577803248942,0.7668845388475947,42.62925601078306,51.229125409276186,5.063448580193407,1.0499999999999972,-0.3249999999999993,-0.5750000000000073,13.63507611140102,0.023570835097979526,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,63.1787109375,39.8720703125,93.8935546875,381.4697265625,252.9482421875,319.681640625,349.826171875,2.018695902945291,10.724430714725443,10.10896317797091,21.042153030673276,31.79296875,180.20703125,193.4091796875,447.33203125,18.685546875,81.4755859375,77.572265625,212.7421875,2020-11-14,412.1
742,744,41.6,53.75,3.1,17.5,1634767.5,-3431119.5,3577,41.78794562748592,52.293153832137094,4.77069362071112,11,2020,327,0.793577803248942,0.7807657406186524,41.26683810634205,52.31236747225766,5.356672775411731,1.3882352941176492,1.2279411764706012,-2.802941176470597,13.80836965413423,0.02004746419866521,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,40.966796875,60.7685546875,87.158203125,389.224609375,225.0771484375,320.6611328125,377.013671875,3.560455589102572,17.481208376954093,13.275433741111133,20.788604863074482,38.9228515625,220.7890625,215.2998046875,440.1376953125,21.6962890625,106.787109375,104.4013671875,194.4443359375,2020-11-22,412.1
743,745,42.1,53.9,2.95,17.9,1634767.5,-3431119.5,3577,44.457927275777124,50.41857610609361,3.9247307418490784,11,2020,335,0.793577803248942,0.7942718851028194,41.78794562748592,52.293153832137094,4.77069362071112,-1.9749999999999979,2.5,-0.6750000000000069,13.949476276877638,0.015637355041898005,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,2.7509765625,99.8291015625,87.021484375,371.830078125,235.6171875,316.8408203125,387.83203125,5.068410081193071,17.866901353325325,20.990570018984968,28.12874753930659,42.6630859375,221.34765625,259.341796875,474.4150390625,28.416015625,120.775390625,136.2724609375,205.2958984375,2020-11-30,412.1
744,746,44.8,49.0,5.05,18.8,1634767.5,-3431119.5,3577,47.644517474869126,47.24364070639999,3.713724683620322,12,2020,343,0.8414709848078965,0.8073964843387994,44.457927275777124,50.41857610609361,3.9247307418490784,1.5999999999999979,-2.375,0.9749999999999928,14.051554757859208,0.010414380888503771,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,20.5166015625,100.455078125,87.544921875,369.4599609375,237.978515625,280.1533203125,422.5361328125,2.2566355579832935,17.198304018274968,23.65358588931366,40.91955066339477,30.634765625,229.2802734375,268.6005859375,549.767578125,18.287109375,132.3115234375,148.111328125,278.306640625,2020-12-08,412.1
745,747,51.25,43.9,3.3,20.7,1634767.5,-3431119.5,3577,50.67090420050872,44.27648739895392,3.5486711885814204,12,2020,359,0.8414709848078965,0.8324760146661249,47.644517474869126,47.24364070639999,3.713724683620322,4.574999999999999,-5.0,0.17499999999999272,14.118039820554438,-0.0015524504665460626,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,103.6318359375,78.7548828125,86.46484375,393.51953125,205.2880859375,301.87890625,417.6259765625,1.429440302954661,8.998390647203461,12.71704897001819,47.214011600708815,27.474609375,186.580078125,220.4453125,587.0263671875,14.6474609375,121.0732421875,120.3388671875,323.4736328125,2020-12-24,412.1
746,748,58.7,34.85,4.55,21.7,1634767.5,-3431119.5,3577,53.260823050552844,41.637170614846056,3.6012714384499205,1,2021,9,0.08323691620031025,0.024655035717071696,50.67090420050872,44.27648739895392,3.5486711885814204,6.950000000000003,-7.074999999999999,-0.2500000000000071,14.000998601910766,-0.012756566793505897,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,159.0556640625,84.4404296875,83.7919921875,408.8828125,201.951171875,299.0595703125,406.3837890625,1.3026201086800318,6.461010505307302,9.976080394562098,26.528873991329558,27.9306640625,176.3564453125,217.861328125,495.7099609375,16.068359375,114.3388671875,134.490234375,291.193359375,2021-01-09,414.26
747,749,53.1,41.65,3.8,20.05,1634767.5,-3431119.5,3577,53.50516870368557,40.11833984323824,4.811349404555751,1,2021,25,0.08323691620031025,0.0684396094589796,53.260823050552844,41.637170614846056,3.6012714384499205,0.9250000000000007,-1.125,0.2499999999999929,13.715059768481412,-0.021852496303552016,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,80.052734375,112.3115234375,123.1865234375,382.9599609375,228.892578125,304.623046875,373.5927734375,2.6199191275250606,12.139567275225598,14.278847496158376,20.82340006819832,35.451171875,200.99609375,229.7578125,481.791015625,22.158203125,103.0283203125,110.6142578125,295.9033203125,2021-01-25,414.26
748,750,55.2,38.05,5.3,21.2,1634767.5,-3431119.5,3577,54.95713253034414,38.34251300814195,5.1552105960766985,2,2021,33,0.16589613269341502,0.09028783724052472,53.50516870368557,40.11833984323824,4.811349404555751,-1.75,1.5999999999999979,0.3749999999999929,13.52512111707259,-0.02508470562945675,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,47.2021484375,139.408203125,129.42578125,375.2294921875,236.5693359375,273.7861328125,394.3359375,2.3243814563574574,15.504499301514048,15.16895357646777,26.050566004200352,35.7353515625,215.666015625,240.8271484375,495.046875,19.4013671875,132.4580078125,125.67578125,273.02734375,2021-02-02,414.26
749,751,53.25,40.55,4.65,20.5,1634767.5,-3431119.5,3577,54.27271067425056,37.1400762807828,7.089617657882847,2,2021,41,0.16589613269341502,0.11209269335562372,54.95713253034414,38.34251300814195,5.1552105960766985,0.07499999999999929,-0.5500000000000007,0.42499999999999316,13.313127527838965,-0.02748535744400904,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,32.4296875,179.5751953125,106.8056640625,337.2041015625,297.3779296875,274.5283203125,393.1376953125,1.7584613688402733,10.297484373028961,16.377863280017024,34.29590227131629,30.9853515625,188.6298828125,243.705078125,539.6865234375,18.380859375,118.31640625,148.26171875,276.796875,2021-02-10,414.26
750,752,54.45,40.1,4.2,21.65,1634767.5,-3431119.5,3577,57.36557766278271,37.49193326452828,3.574110117608033,2,2021,49,0.16589613269341502,0.1338437033818601,54.27271067425056,37.1400762807828,7.089617657882847,-0.375,1.0250000000000021,-0.5500000000000069,13.085249557421312,-0.029166494715260782,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,37.529296875,180.5869140625,101.859375,293.1416015625,347.05859375,270.5849609375,386.330078125,1.5481087909087572,9.377481197540785,12.346857442990864,35.99255785123704,30.35546875,185.720703125,218.8857421875,554.2578125,16.140625,107.947265625,137.8974609375,311.9365234375,2021-02-18,414.26
751,753,55.9,35.4,7.05,22.35,1634767.5,-3431119.5,3577,59.27678114797972,39.387565221150666,0.0,3,2021,73,0.24740395925452294,0.19866933079506122,57.36557766278271,37.49193326452828,3.574110117608033,1.3249999999999993,-2.5749999999999993,1.1999999999999926,12.353213831310182,-0.03111973132753576,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,70.7041015625,187.6318359375,117.7373046875,216.15234375,428.1748046875,247.076171875,374.28125,1.3772352210391705,8.730338531515116,12.660790263764685,27.318872682422963,32.2998046875,190.490234375,224.2744140625,511.771484375,19.8642578125,108.794921875,109.384765625,288.20703125,2021-03-14,414.26
752,754,57.75,34.75,5.7,22.8,1634767.5,-3431119.5,3577,59.059802839050974,37.25781390951113,2.1545826206813725,3,2021,89,0.24740395925452294,0.24142654866249988,59.27678114797972,39.387565221150666,0.0,1.6499999999999986,-2.6750000000000007,0.7499999999999929,11.857415655706182,-0.03069181687693323,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,171.0556640625,117.669921875,202.9619140625,216.1650390625,367.9560546875,317.7568359375,351.4140625,1.0760710633687038,5.734499213154926,6.285747129543518,24.711422101236263,26.58984375,160.5810546875,184.6494140625,499.4345703125,10.853515625,89.7041015625,121.9072265625,275.111328125,2021-03-30,414.26
753,755,66.8,31.1333333333333,0.933333333333333,24.0666666666667,1634781.0,-3431113.0,3577,57.05340797832204,33.36149347727796,8.194798184270645,4,2021,97,0.3271946967961522,0.26263631823147177,59.059802839050974,37.25781390951113,2.1545826206813725,5.449999999999999,-2.133333333333349,-3.0583333333333407,11.61459164420121,-0.030045529753426337,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,164.673828125,73.091796875,242.1474609375,180.5888671875,414.7177734375,318.2509765625,341.478515625,1.2204773702481857,6.958112244638684,7.596094665923852,17.01245035421701,27.857421875,164.9453125,188.140625,453.4892578125,18.3046875,81.21875,94.857421875,291.9541015625,2021-04-07,414.26
754,756,56.7222222222222,37.1666666666667,4.61111111111111,23.8888888888889,1634773.33333333,-3431121.66666667,3577,53.66285864117879,30.145831619356517,15.015817378353832,4,2021,113,0.3271946967961522,0.30466724073398044,57.05340797832204,33.36149347727796,8.194798184270645,-0.5138888888888999,1.20833333333335,-0.5444444444444525,11.151564207318795,-0.027724013830251693,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,27.5673828125,212.5234375,213.369140625,190.033203125,440.7919921875,299.70703125,358.896484375,0.8216436496207269,5.330060015142474,8.32784383280236,18.240399807387448,20.3974609375,134.712890625,176.23828125,438.837890625,2.5048828125,55.62890625,62.7158203125,224.6015625,2021-04-23,414.26
755,757,55.55,35.7,7.2,23.7,1634767.5,-3431119.5,3577,50.292855590343976,27.331857088454704,21.298754053567833,5,2021,137,0.40471456356112473,0.3665911745948919,53.66285864117879,30.145831619356517,15.015817378353832,-5.625,2.283333333333351,3.1333333333333266,10.564846878086913,-0.02060702420130589,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,36.5009765625,197.2216796875,218.1142578125,197.0205078125,426.787109375,335.486328125,349.2314453125,0.7255813601427972,3.630720801369861,3.8437596883385012,14.380916584890754,17.587890625,124.02734375,156.7861328125,378.015625,1.4345703125,40.8115234375,77.984375,110.9501953125,2021-05-17,414.26
756,758,28.1666666666667,19.9444444444444,51.9444444444444,16.1111111111111,1634768.33333333,-3431120.0,3577,47.69100746586412,26.450026157632553,24.796217981940554,6,2021,161,0.479425538604203,0.4269307177680907,50.292855590343976,27.331857088454704,21.298754053567833,-14.27777777777775,-8.61111111111115,23.666666666666636,10.217104203505144,-0.008039452593841645,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,26.8818359375,176.84375,253.59375,208.57421875,433.3525390625,335.41796875,321.0048828125,0.17977095850453984,2.4776240926691346,4.845661010495447,11.601482858699502,10.7001953125,107.0009765625,139.4990234375,338.38671875,3.15234375,33.462890625,30.1279296875,85.2822265625,2021-06-10,414.26
757,759,44.7,12.6,41.45,12.3,1634767.5,-3431119.5,3577,46.44122840705788,27.392190224585292,25.074205749013917,6,2021,169,0.479425538604203,0.44664651901106794,47.69100746586412,26.450026157632553,24.796217981940554,-5.424999999999997,-11.55,17.124999999999993,10.175575078765965,-0.0029397194351297173,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,53.4921875,101.7119140625,298.681640625,221.4970703125,451.76953125,335.591796875,318.3671875,0.5038011012932109,2.7774304513117585,2.5817697177274517,11.649540071570375,16.75,106.4794921875,109.01171875,338.8623046875,4.08203125,26.052734375,29.9052734375,92.9814453125,2021-06-18,414.26
758,760,53.25,37.25,8.25,24.25,1634805.0,-3431092.5,3577,46.52810144573175,29.524128349360325,22.703286300852355,6,2021,177,0.479425538604203,0.46614776418055925,46.44122840705788,27.392190224585292,25.074205749013917,12.54166666666665,8.6527777777778,-21.847222222222207,10.17557000624697,0.0022853893161780547,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,72.314453125,36.5625,298.3916015625,281.5,457.244140625,335.57421875,318.154296875,0.38698197986927674,3.1412545525935847,3.4460109009017805,7.890680636371202,16.6201171875,112.650390625,126.1591796875,279.900390625,9.982421875,43.1328125,33.5546875,76.998046875,2021-06-26,414.26
759,761,53.8888888888889,36.3333333333333,7.88888888888889,23.8888888888889,1634798.33333333,-3431101.66666667,3577,47.29925266452935,33.60003230491009,17.662693909900693,7,2021,185,0.5508090958869698,0.4854250854422403,46.52810144573175,29.524128349360325,22.703286300852355,4.5944444444444485,11.86666666666665,-16.780555555555562,10.216967921515474,0.007386096041216206,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,82.3173828125,47.4619140625,261.9560546875,317.84765625,457.18359375,326.48828125,310.72265625,0.49533572168539886,2.757550198923746,3.416087721556777,6.782159207783564,18.8486328125,108.20703125,129.25,265.541015625,4.0322265625,35.181640625,50.2451171875,76.244140625,2021-07-04,414.26
760,762,49.35,40.95,8.0,23.05,1634767.5,-3431119.5,3577,48.930693053217354,36.58397272704193,12.94645679868194,8,2021,217,0.618369803069737,0.5601116325912429,47.29925266452935,33.60003230491009,17.662693909900693,-1.9499999999999993,1.8500000000000014,-0.1250000000000071,10.735179318511731,0.022929291188068746,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,33.3896484375,105.7763671875,236.6376953125,333.8173828125,477.751953125,336.00390625,283.4296875,0.43236505117900587,4.853277748963767,3.332160186635808,7.6621527961814735,14.9287109375,127.154296875,119.0029296875,276.3125,4.0703125,42.8154296875,25.4736328125,80.5322265625,2021-08-05,414.26
761,763,50.2307692307692,41.6153846153846,6.76923076923077,23.3846153846154,1634784.23076923,-3431110.38461538,3577,51.56533904387804,44.265315122556736,2.491706369269287,8,2021,225,0.618369803069737,0.5781327361770225,48.930693053217354,36.58397272704193,12.94645679868194,-1.829059829059851,2.6410256410256494,-0.5598290598290672,10.929604917018178,0.025287852948457257,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,14.0810546875,112.6279296875,239.45703125,319.8623046875,500.6591796875,331.2470703125,288.9189453125,0.8382471784417604,3.6104700201500903,5.021852380702691,7.988912124212742,22.958984375,119.875,141.9931640625,270.5732421875,12.259765625,26.298828125,43.513671875,85.9208984375,2021-08-13,414.26
762,764,44.9411764705882,43.8823529411765,9.70588235294118,19.1176470588235,1634757.35294118,-3431123.82352941,3577,51.053581152794266,46.602851228089776,0.6948359928925014,8,2021,233,0.618369803069737,0.5958761215123557,51.56533904387804,44.265315122556736,2.491706369269287,-2.204411764705899,1.4661764705882483,0.8529411764705825,11.140431888270593,0.027109766501759225,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,8.1416015625,119.201171875,233.6689453125,320.11328125,506.1982421875,331.2509765625,288.90234375,0.8186325358948014,4.746184838305731,4.878698539466631,9.427880181949888,24.12890625,126.953125,146.9638671875,294.974609375,5.1298828125,18.630859375,42.568359375,79.2392578125,2021-08-21,414.26
