,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
630,631,57.5714285714286,41.5714285714286,0.0,24.4285714285714,1721620.71428571,-3417580.71428571,3577,56.351386677823086,33.87959234420298,8.533273474034832,9,2008,270,0.6816387600233341,0.6740855661712415,55.61188263603107,34.4029482050858,8.743863649068475,-0.1090225563909506,3.0751879699248477,-2.578947368421055,12.230323841046003,0.030392590122810148,682,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,153.4140625,81.3134765625,113.359375,551.990234375,645.3662109375,849.3076171875,1284.2734375,0.8197622107433638,4.8408224652738845,5.437879182290048,9.362415849010402,17.4228515625,130.37890625,129.361328125,245.3017578125,5.064453125,57.2041015625,45.38671875,68.97265625,2008-09-26,384.42
631,632,56.2631578947368,38.6315789473684,3.68421052631579,22.8947368421053,1721623.42105263,-3417596.05263158,3577,55.745528519142084,33.91614351216987,9.111905229919849,9,2008,271,0.6816387600233341,0.6761067413467257,56.351386677823086,33.87959234420298,8.533273474034832,-0.7631578947368496,-0.3684210526315965,1.105263157894735,12.260727594286992,0.030403753240989317,683,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,153.4140625,81.3134765625,113.359375,551.673828125,634.609375,849.94140625,1294.712890625,0.7692884846141649,5.097302328716384,5.145249527119305,9.38364004502268,18.7626953125,126.62890625,130.970703125,245.603515625,3.0537109375,55.484375,50.7470703125,66.8447265625,2008-09-27,384.42
632,633,50.5,9.0,39.5,15.0,1721670.0,-3417645.0,3577,55.33159939253771,33.22726838431644,10.156136303574776,10,2008,286,0.7401768531960371,0.7058069740145997,55.745528519142084,33.91614351216987,9.111905229919849,-3.535714285714299,-16.2857142857143,19.75,12.71506078169285,0.0300169203528462,698,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,120.2421875,158.03125,135.138671875,537.1259765625,648.8916015625,841.044921875,1269.8115234375,0.70609838056731,5.031091626034441,8.581046215598498,12.935445807629218,19.060546875,114.9267578125,169.2626953125,319.21875,7.2763671875,46.296875,56.7060546875,114.5625,2008-10-12,384.42
633,634,56.3181818181818,35.1363636363636,7.09090909090909,22.5,1721630.45454545,-3417605.45454545,3577,53.51198548566545,29.9273465760294,15.380066373292829,10,2008,294,0.7401768531960371,0.7211628737419908,55.33159939253771,33.22726838431644,10.156136303574776,0.02751196172249948,-1.747607655502403,1.703349282296653,12.952217190399644,0.02929261637439673,706,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,122.5400390625,152.705078125,157.1953125,541.2197265625,636.6787109375,816.9482421875,1255.4736328125,1.1287868074182625,5.363399382302807,5.418829289775422,16.643608037903366,23.720703125,129.8759765625,131.0068359375,362.638671875,7.5859375,54.7861328125,47.7529296875,134.3935546875,2008-10-20,384.42
634,635,50.0,35.7272727272727,12.9545454545455,20.0909090909091,1721630.45454545,-3417605.45454545,3577,54.71154678964701,33.7632517075748,10.378961138285591,11,2008,311,0.793577803248942,0.7526349479176189,53.51198548566545,29.9273465760294,15.380066373292829,-0.25,13.363636363636349,-13.272727272727249,13.424441520692406,0.0259965589282114,723,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,112.845703125,193.943359375,165.0986328125,503.4345703125,617.6005859375,828.51953125,1234.2783203125,0.9387145268264938,8.108919643761169,9.984653146614178,15.558814200314528,22.6728515625,149.46484375,166.3271484375,334.65625,8.9970703125,85.19140625,49.322265625,120.6669921875,2008-11-06,384.42
635,636,59.3125,39.5,0.125,24.4375,1721615.625,-3417594.375,3577,56.34551317358596,34.00134824369258,8.351211087461607,11,2008,327,0.793577803248942,0.7807657406186524,54.71154678964701,33.7632517075748,10.378961138285591,1.4971590909091006,2.181818181818201,-3.482954545454545,13.79270080324216,0.019858310636838183,739,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,135.0283203125,242.0849609375,166.0908203125,486.5068359375,635.78515625,794.4521484375,1232.26953125,1.0962508383090945,4.753831417716787,8.860633177504768,22.279044646196468,23.6630859375,129.748046875,172.8720703125,393.380859375,11.107421875,84.0908203125,74.048828125,160.0048828125,2008-11-22,384.42
636,637,60.9285714285714,37.7857142857143,0.0714285714285714,24.5,1721614.28571429,-3417593.57142857,3577,57.97132132471609,35.43684720495921,5.255320021746688,11,2008,334,0.793577803248942,0.7926043514935122,56.34551317358596,34.00134824369258,8.351211087461607,5.464285714285701,1.0292207792208004,-6.441558441558464,13.916981174091296,0.016081428205840353,746,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,158.40234375,243.06640625,164.4130859375,484.9052734375,636.37109375,738.0810546875,1291.3251953125,0.9078253223615456,6.42296666198887,5.850082256025882,21.155024677087056,27.1826171875,129.8076171875,153.4111328125,399.92578125,16.107421875,55.822265625,95.1982421875,184.7314453125,2008-11-29,384.42
637,638,58.125,37.5625,2.9375,24.1875,1721613.75,-3417594.375,3577,59.25569484322935,36.42059185630268,3.0315406166602683,11,2008,335,0.793577803248942,0.7942718851028194,57.97132132471609,35.43684720495921,5.255320021746688,-0.59375,-0.96875,1.40625,13.932469721627765,0.015488547536469,747,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,184.494140625,221.21484375,187.1630859375,482.431640625,638.8447265625,737.888671875,1291.517578125,0.8654325594905222,6.201343495194731,5.643510809708296,20.83357494039995,22.8427734375,138.546875,145.341796875,397.9169921875,16.966796875,58.453125,92.2080078125,188.591796875,2008-11-30,384.42
638,639,59.9411764705882,26.0588235294118,12.7058823529412,24.7058823529412,1721623.23529412,-3417599.11764706,3577,61.06535203809197,34.3263748326006,3.2347253175511606,12,2008,343,0.8414709848078965,0.8073964843387994,59.25569484322935,36.42059185630268,3.0315406166602683,-0.4936974789915993,-5.863445378151249,6.317226890756315,14.03357316401209,0.01031460800414763,755,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,138.8916015625,198.83203125,222.12109375,462.30859375,687.810546875,699.966796875,1275.126953125,1.121420862732698,10.353504823833994,7.164448379297003,16.817261386683192,23.5009765625,170.826171875,167.9599609375,360.0693359375,14.5732421875,77.59765625,81.1796875,185.140625,2008-12-08,384.42
639,640,62.1904761904762,32.9047619047619,3.38095238095238,24.2857142857143,1721627.85714286,-3417602.14285714,3577,62.280082755460846,29.513362640718512,6.9029225618386,12,2008,351,0.8414709848078965,0.8201332336486015,61.06535203809197,34.3263748326006,3.2347253175511606,2.0327380952380985,-2.328869047619051,0.2217261904761898,14.090390268000569,0.004535488635566409,763,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,231.8447265625,183.966796875,220.6708984375,453.3408203125,706.3564453125,673.10546875,1112.8271484375,1.193087417077823,7.107404828791617,10.89622137656986,15.456248695620056,21.8310546875,157.787109375,192.9775390625,355.365234375,8.212890625,85.126953125,97.470703125,183.34765625,2008-12-16,384.42
640,641,63.9375,24.9375,9.625,20.4375,1721649.375,-3417601.875,3577,63.76558528240255,29.808145969660753,5.1552207632842215,12,2008,358,0.8414709848078965,0.8309549166704199,62.280082755460846,29.513362640718512,6.9029225618386,1.9981617647058982,-0.5606617647059,-1.5404411764706003,14.100957140300052,-0.0007748270535010704,770,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,159.2841796875,232.3798828125,227.4365234375,416.6982421875,752.107421875,653.9580078125,1122.3662109375,1.5875097153214273,9.06907256504694,8.30049224586944,20.70895926248162,26.78125,158.775390625,179.6181640625,403.0009765625,12.3525390625,59.6689453125,93.33984375,188.6103515625,2008-12-23,384.42
641,643,69.0454545454545,27.9545454545455,1.77272727272727,22.0454545454545,1721630.45454545,-3417605.45454545,3577,67.32201331779142,29.607467527220305,2.0276654442859345,1,2009,17,0.08323691620031025,0.04655850526789941,64.77847369749243,29.383548361961374,4.662134036555952,2.553977272727252,1.5085227272727497,-3.926136363636365,13.859730262212441,-0.017562689430512535,795,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,87.369140625,293.328125,288.2861328125,360.4658203125,794.955078125,684.2021484375,1041.2265625,3.1411835816851266,11.92371532411257,12.952181903908105,23.358731885574223,35.00390625,179.5634765625,207.9677734375,440.8115234375,17.685546875,87.8671875,108.412109375,214.142578125,2009-01-17,386.05
642,644,71.0,27.875,0.0,24.625,1721613.75,-3417588.75,3577,68.91523470159518,29.935676785688162,0.16852728590424831,2,2009,56,0.16589613269341502,0.15282345185103158,67.32201331779142,29.607467527220305,2.0276654442859345,4.0,-4.22916666666665,0.0,12.869859807363222,-0.029874604915958614,834,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,155.943359375,361.896484375,378.509765625,234.4091796875,884.826171875,585.7021484375,1090.3369140625,1.1691043118908069,7.156673566190147,6.593048450651812,37.42384686638775,27.8505859375,166.7958984375,159.556640625,524.7939453125,14.841796875,85.0927734375,93.263671875,268.0654296875,2009-02-25,386.05
643,645,66.3333333333333,33.0,0.0,25.0,1721605.0,-3417575.0,3577,69.07178722519697,30.299507509663513,0.0,3,2009,64,0.24740395925452294,0.17444536249312315,68.91523470159518,29.935676785688162,0.16852728590424831,-1.356060606060602,2.5227272727272503,-0.886363636363635,12.62757690150393,-0.030542564121921245,842,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,148.1630859375,318.05078125,353.3193359375,288.1142578125,856.0263671875,619.1650390625,1104.2587890625,1.6066070745806234,8.734474956148459,8.6197755105241,28.391496632918827,29.80859375,168.619140625,195.42578125,458.6357421875,17.7275390625,73.5703125,102.884765625,246.3125,2009-03-05,386.05
644,646,70.1538461538462,28.6153846153846,0.0,24.1538461538462,1721601.92307692,-3417598.84615385,3577,69.85857723266346,29.532553997566396,0.0,3,2009,65,0.24740395925452294,0.17714242182778436,69.07178722519697,30.299507509663513,0.0,-0.4230769230768985,0.3701923076922995,0.0,12.596979496191926,-0.03059740531200461,843,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,147.705078125,318.5087890625,334.8369140625,306.5966796875,854.505859375,620.685546875,1100.55078125,1.0350578051217525,8.984250147643184,9.0033209860917,27.387839741302507,21.3486328125,171.1767578125,195.255859375,454.685546875,6.927734375,78.15625,101.7744140625,244.3525390625,2009-03-06,386.05
645,647,72.0,26.9230769230769,0.0,24.5384615384615,1721608.84615385,-3417594.23076923,3577,70.36304978659251,29.304013740482326,0.0,3,2009,73,0.24740395925452294,0.19866933079506122,69.85857723266346,29.532553997566396,0.0,2.83333333333335,-3.0384615384615508,0.0,12.350892436656158,-0.030838925151414287,851,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,131.3525390625,277.0390625,389.220703125,310.6240234375,816.2998046875,658.658203125,1100.666015625,1.1564186982182763,9.015617751074329,10.284288325377311,17.20044679087498,26.05859375,163.5048828125,190.2734375,407.125,13.4677734375,64.2578125,80.44921875,217.4228515625,2009-03-14,386.05
646,648,68.75,30.125,0.0,24.75,1721602.5,-3417588.75,3577,70.43904014635578,27.756866000550822,0.6359230939338343,3,2009,80,0.24740395925452294,0.21742744196619432,70.36304978659251,29.304013740482326,0.0,-0.7019230769231015,0.7548076923077005,0.0,12.135075033907194,-0.030793081936707267,858,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,19.3896484375,345.55078125,418.291015625,330.6142578125,815.3173828125,658.9892578125,1095.484375,1.6737798606687413,8.397144631276722,10.172036449292605,21.370678527044625,27.96875,161.39453125,189.5634765625,438.8212890625,12.158203125,63.138671875,77.7255859375,207.91796875,2009-03-21,386.05
647,649,68.125,30.5625,0.0625,24.375,1721623.125,-3417592.5,3577,70.02324636597713,28.948564267517096,0.0,3,2009,81,0.24740395925452294,0.2201008047601089,70.43904014635578,27.756866000550822,0.6359230939338343,-1.9375,1.8197115384615508,0.03125,12.104306522706253,-0.030768511200941262,859,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,12.75390625,352.248046875,418.291015625,330.6142578125,815.294921875,659.01171875,1095.484375,1.608965133417457,8.753840531637596,9.775646157396858,22.11086637172994,26.94921875,162.2939453125,189.763671875,438.26953125,10.7275390625,62.458984375,85.0458984375,199.18359375,2009-03-22,386.05
648,650,70.5,28.4,0.0,24.5,1721598.0,-3417600.0,3577,67.95581353900229,29.51418841420322,1.2898084360051205,3,2009,88,0.24740395925452294,0.23876696344897025,70.02324636597713,28.948564267517096,0.0,0.875,-0.8625000000000007,0.0,11.889982163697045,-0.030474149029409148,866,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,6.5126953125,286.3125,456.623046875,348.0869140625,824.3974609375,666.3310546875,1091.919921875,1.5751877587672376,10.372987963158947,10.362805665055053,22.883191543035103,25.609375,168.7041015625,189.2431640625,432.77734375,9.828125,70.7685546875,73.1865234375,182.455078125,2009-03-29,386.05
649,651,71.2142857142857,27.7857142857143,0.0,24.3571428571429,1721614.28571429,-3417589.28571429,3577,67.86143871030492,31.014143102124784,0.0,4,2009,97,0.3271946967961522,0.26263631823147177,67.95581353900229,29.51418841420322,1.2898084360051205,1.544642857142847,-1.3883928571428505,-0.03125,11.618941193439717,-0.029773141665199176,875,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,46.4990234375,276.2294921875,413.849609375,401.123046875,824.3974609375,653.1044921875,1103.517578125,1.2134563917531764,5.877660839814513,11.78950161521719,23.41597307232218,25.2060546875,146.94921875,191.2236328125,433.6748046875,9.2890625,81.3232421875,78.1171875,178.3984375,2009-04-07,386.05
650,652,63.7272727272727,29.8181818181818,4.81818181818182,21.4090909090909,1721630.45454545,-3417605.45454545,3577,65.44267528839447,30.81534322401683,2.585735102920894,4,2009,120,0.3271946967961522,0.32287642884589046,67.86143871030492,31.014143102124784,0.0,-3.386363636363651,0.7090909090909001,2.40909090909091,10.973808841079716,-0.02592622128691069,898,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,68.482421875,154.544921875,504.3212890625,419.42578125,805.255859375,648.8056640625,1144.923828125,0.9262136884803456,5.588852786644524,6.842474485816495,14.100723601362727,18.1064453125,114.92578125,144.751953125,359.5,4.7490234375,32.435546875,52.591796875,192.6630859375,2009-04-30,386.05
651,653,64.0,35.0,0.0,24.0,1721595.0,-3417525.0,3577,66.50269285784053,30.574079915529758,1.7547770563705134,5,2009,129,0.40471456356112473,0.34611282020695194,65.44267528839447,30.81534322401683,2.585735102920894,-3.607142857142847,3.6071428571428505,0.0,10.752848625581844,-0.023344619365595065,907,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,28.3349609375,194.2041015625,445.3623046875,478.892578125,805.255859375,648.8056640625,1144.9228515625,0.9678653149407808,5.2634461581774605,6.150776495423191,13.74815532404698,19.25390625,116.123046875,122.060546875,329.0263671875,1.8916015625,19.5322265625,23.8271484375,146.4736328125,2009-05-09,386.05
652,654,63.0,36.0,0.0,25.0,1721625.0,-3417585.0,3577,67.57584332245763,32.43908970575999,0.0,5,2009,136,0.40471456356112473,0.36404080980857667,66.50269285784053,30.574079915529758,1.7547770563705134,-0.3636363636363491,3.0909090909091006,-2.40909090909091,10.59928550264962,-0.02081390889349244,914,8.711382596854925,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,0.0859375,172.728515625,495.1376953125,478.7607421875,804.05078125,650.142578125,1103.8896484375,0.7851947784525741,5.355850310373823,6.231311473118241,15.068349626770562,16.5341796875,107.8740234375,135.376953125,310.5244140625,-2.0283203125,10.7021484375,21.423828125,89.84765625,2009-05-16,386.05
