,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
688,689,28.05,29.5,41.0,7.85,122595.0,-2648850.0,3577,28.419924885278306,29.268850523758974,40.86805636110061,1,2008,19,0.08323691620031025,0.052031288878488506,28.517226133809785,25.607992219606448,44.48749873231855,-1.799999999999999,3.9250000000000007,-2.1999999999999993,13.44180878427294,-0.014450063375088362,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,9.23828125,101.0986328125,3.599609375,62.6240234375,161.0,217.5732421875,226.3935546875,3.775718509080577,24.7256573923681,32.649541317440395,52.8878191143419,37.115234375,231.8798828125,290.416015625,576.6552734375,18.728515625,140.6748046875,165.7734375,332.779296875,2008-01-19,384.42
689,690,26.95,27.9,43.65,7.55,122595.0,-2648850.0,3577,28.110167720494303,30.943385415297037,39.439627799276465,1,2008,20,0.08323691620031025,0.054767105125277105,28.419924885278306,29.268850523758974,40.86805636110061,-0.5750000000000011,0.049999999999998934,0.4250000000000007,13.426944148637144,-0.014864635635795764,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,9.23828125,101.0986328125,3.599609375,54.99609375,168.6279296875,217.5732421875,226.3935546875,4.072324714904485,24.047816804225896,32.21164746150778,54.89406495158907,39.2646484375,228.150390625,288.6953125,581.3876953125,17.548828125,133.1044921875,170.3134765625,327.9560546875,2008-01-20,384.42
690,691,26.9,36.45,35.0,8.0,122595.0,-2648850.0,3577,27.729585991648005,31.830794470312284,38.88184467479144,1,2008,27,0.08323691620031025,0.0739051588474336,28.110167720494303,30.943385415297037,39.439627799276465,-0.5750000000000011,3.4750000000000014,-3.0,13.312165863762683,-0.017472159269681597,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.89453125,109.818359375,4.1181640625,53.8271484375,161.615234375,225.7548828125,222.134765625,3.2336880648674793,25.6482692191631,28.12014151913038,69.35065290467084,38.4248046875,242.0908203125,267.4150390625,644.0224609375,25.0185546875,148.443359375,150.6533203125,370.1455078125,2008-01-27,384.42
691,692,27.8,32.15,38.45,7.2,122595.0,-2648850.0,3577,27.446304314876066,33.13896815258549,37.84564290198399,1,2008,28,0.08323691620031025,0.07663711168828477,27.729585991648005,31.830794470312284,38.88184467479144,0.4250000000000007,2.125,-2.599999999999998,13.294363403512802,-0.017802460249880525,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.3310546875,109.818359375,4.1181640625,53.8271484375,161.615234375,225.7548828125,222.046875,3.4729265192062924,24.354034310129833,28.47360481787478,70.40842534268442,39.724609375,239.5302734375,271.3154296875,644.724609375,22.888671875,153.6328125,144.283203125,377.0830078125,2008-01-28,384.42
692,693,27.95,34.05,36.55,8.1,122595.0,-2648850.0,3577,27.417106886917033,33.022094005061206,37.98767563705077,2,2008,43,0.16589613269341502,0.11753590256043975,27.446304314876066,33.13896815258549,37.84564290198399,0.5250000000000004,-1.2000000000000028,0.7749999999999986,12.994546663388016,-0.02156541192860928,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,7.861328125,17.1220703125,93.21484375,57.4267578125,139.62109375,247.3330078125,208.310546875,3.280695325592842,19.624080914036668,21.704730942957248,64.71018753432152,34.0712890625,203.0751953125,259.388671875,627.66015625,19.947265625,142.712890625,168.3642578125,372.86328125,2008-02-12,384.42
693,694,29.6,28.15,40.6,7.55,122595.0,-2648850.0,3577,28.37963692653671,31.835339583012843,38.29351035960371,2,2008,44,0.16589613269341502,0.1202561940222393,27.417106886917033,33.022094005061206,37.98767563705077,0.9000000000000004,-2.0,1.0749999999999993,12.972803233955634,-0.021743429432381944,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,7.861328125,17.1220703125,93.21484375,57.4267578125,139.62109375,247.3330078125,208.310546875,3.456602311819192,19.0321312570322,21.36991054406585,64.74319324065388,35.30078125,198.255859375,257.333984375,631.5205078125,17.626953125,137.4931640625,170.3720703125,369.8232421875,2008-02-13,384.42
694,695,27.4,31.8,39.4,7.7,122595.0,-2648820.0,3577,28.16514213340418,32.014811968212754,38.36173439562959,2,2008,51,0.16589613269341502,0.1392718173567516,28.37963692653671,31.835339583012843,38.29351035960371,-0.27500000000000036,-1.1249999999999982,1.4250000000000007,12.816273301377525,-0.02277266032075609,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,7.861328125,16.28125,94.0556640625,57.4267578125,139.62109375,247.3330078125,200.15625,4.356866296327242,21.970562267639806,22.488733568851394,57.639498966844954,41.1611328125,225.736328125,233.556640625,617.5390625,25.1669921875,130.2216796875,155.1201171875,395.912109375,2008-02-20,384.42
695,696,27.6,34.0,37.1,7.35,122595.0,-2648850.0,3577,28.180957587300124,30.920982268500865,39.4725356686598,2,2008,52,0.16589613269341502,0.14198431644722623,28.16514213340418,32.014811968212754,38.36173439562959,-1.0,2.9250000000000007,-1.75,12.793382349334088,-0.022890952043436386,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,7.861328125,16.28125,94.0556640625,57.4267578125,139.62109375,247.3330078125,191.666015625,4.391654599232279,23.025372619329204,22.315621201371982,56.528878132547,41.55078125,231.1162109375,233.796875,612.4453125,24.5966796875,137.421875,146.2099609375,397.900390625,2008-02-21,384.42
696,697,27.5,33.3,37.7,7.95,122595.0,-2648850.0,3577,27.878407196514488,31.253803935997407,39.44251120396042,2,2008,59,0.16589613269341502,0.16094082999888235,28.180957587300124,30.920982268500865,39.4725356686598,0.05000000000000071,0.7499999999999982,-0.8499999999999979,12.630369003257561,-0.023542876624663478,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,5.982421875,18.708984375,94.0556640625,57.4267578125,139.62109375,247.3330078125,155.5107421875,3.403233278106487,18.11273804983109,27.417027218561483,51.36816543904379,35.861328125,203.1162109375,272.6669921875,567.6171875,16.20703125,121.3525390625,162.0185546875,366.6181640625,2008-02-28,384.42
697,698,28.95,27.15,42.4,7.3,122595.0,-2648850.0,3577,27.824832752382775,32.43981359197593,38.263569248083655,3,2008,68,0.24740395925452294,0.18522554101827018,27.878407196514488,31.253803935997407,39.44251120396042,0.6749999999999989,-3.4250000000000007,2.6499999999999986,12.41594576300288,-0.023991966870305248,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.548828125,24.142578125,94.0556640625,57.42578125,139.6220703125,247.3330078125,155.5107421875,3.1355997238284425,19.11013669041155,18.250112916894558,58.4882154204339,35.0849609375,209.810546875,220.1787109375,588.435546875,17.14453125,101.0908203125,122.208984375,358.623046875,2008-03-08,384.42
698,699,28.45,33.85,36.3,8.0,122595.0,-2648850.0,3577,28.121591720968325,33.71405096451032,36.67767975058449,3,2008,75,0.24740395925452294,0.20403654929016468,27.824832752382775,32.43981359197593,38.263569248083655,0.47499999999999964,0.27500000000000213,-0.7000000000000028,12.247487526318178,-0.024092275007886244,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.548828125,22.3720703125,95.826171875,57.34375,130.9599609375,256.0771484375,144.9072265625,3.8108926873318856,20.974381938560477,22.245736414239992,54.422707135956486,38.044921875,220.759765625,244.8955078125,574.8173828125,22.294921875,115.75,118.2353515625,334.6220703125,2008-03-15,384.42
699,700,25.9,36.6,35.75,7.8,122595.0,-2648850.0,3577,27.87663621208096,34.0567797527499,36.47218710081942,3,2008,76,0.24740395925452294,0.20671787133031128,28.121591720968325,33.71405096451032,36.67767975058449,-1.5250000000000004,4.725000000000001,-3.3249999999999993,12.223396669182996,-0.024090857135181665,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.548828125,22.3720703125,95.826171875,50.744140625,137.5595703125,256.0771484375,144.9072265625,3.9186303483661002,21.400189011441416,22.944136312864913,53.603539039936976,39.8447265625,222.080078125,249.46484375,570.8017578125,21.21484375,119.689453125,123.67578125,324.990234375,2008-03-16,384.42
700,701,30.25,31.3,37.05,8.1,122595.0,-2648850.0,3577,28.413676416458546,33.8206477732743,36.15864058541536,3,2008,91,0.24740395925452294,0.24674026262895252,27.87663621208096,34.0567797527499,36.47218710081942,0.9000000000000004,-1.2750000000000004,0.375,11.864680720669483,-0.023634651557943087,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.330078125,8.41015625,110.3369140625,9.5810546875,178.6689453125,256.130859375,125.150390625,2.286422313175488,10.434314895163695,22.0150102749936,54.294395239150546,29.3154296875,160.75,247.7236328125,582.2001953125,13.384765625,98.2001953125,143.5341796875,301.919921875,2008-03-31,384.42
701,702,28.2,39.7,30.4,8.7,122595.0,-2648880.0,3577,28.864517886649796,33.622716447634026,35.96320011257554,4,2008,92,0.3271946967961522,0.24939435149663894,28.413676416458546,33.8206477732743,36.15864058541536,1.1500000000000004,1.5500000000000007,-2.6750000000000007,11.841105264143952,-0.02357545652553128,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.330078125,8.41015625,110.3369140625,9.5810546875,178.6689453125,256.130859375,125.150390625,2.1907646995289434,10.828548775946185,20.340350930650654,55.17455730006047,29.5751953125,161.0205078125,239.5439453125,587.26953125,11.9248046875,90.33984375,142.974609375,310.8095703125,2008-04-01,384.42
702,703,29.75,29.65,39.05,7.85,122595.0,-2648850.0,3577,29.34059350774447,33.99702150880846,35.15223448923524,4,2008,100,0.3271946967961522,0.27055800080379266,28.864517886649796,33.622716447634026,35.96320011257554,-0.25,-0.8250000000000011,1.0,11.655089476114263,-0.022963639672532565,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.330078125,8.41015625,110.3369140625,9.5810546875,178.6689453125,256.130859375,125.150390625,2.6564872923765837,13.601250785926998,14.186721489713214,50.31897731202163,32.9521484375,177.521484375,193.1923828125,570.21875,14.3349609375,84.1904296875,98.634765625,328.48828125,2008-04-09,384.42
703,704,28.85,33.35,36.3,8.5,122595.0,-2648850.0,3577,29.86860151321552,32.78969158686388,35.839915093096764,4,2008,107,0.3271946967961522,0.2889699253527544,29.34059350774447,33.99702150880846,35.15223448923524,0.32500000000000107,-3.1750000000000007,2.9499999999999993,11.497242461138693,-0.022207347736774352,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.333984375,8.41015625,110.3369140625,9.5810546875,171.109375,263.689453125,125.1513671875,1.5866046019169717,14.208340656253522,16.257738078303582,39.62126059336299,25.8017578125,184.2119140625,210.4736328125,500.24609375,9.4951171875,92.7080078125,98.525390625,281.0087890625,2008-04-16,384.42
704,705,29.85,27.55,41.05,8.1,122595.0,-2648850.0,3577,30.50284009985794,31.65694614072396,36.36235492789311,4,2008,108,0.3271946967961522,0.29159168187021955,29.86860151321552,32.78969158686388,35.839915093096764,0.05000000000000071,-1.049999999999999,1.0,11.475161836379712,-0.022080624758981315,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.6943359375,9.0498046875,110.3369140625,9.5810546875,171.1083984375,263.6904296875,125.1513671875,1.684404138090007,13.082192748981512,16.248461855312467,38.77644154880714,26.5322265625,176.9716796875,210.3935546875,496.1435546875,7.865234375,86.2783203125,96.8154296875,276.8388671875,2008-04-17,384.42
705,706,34.0,34.5,30.5,9.0,122550.0,-2648895.0,3577,30.532169042026066,29.204137221361048,38.80605912025838,4,2008,115,0.3271946967961522,0.3098815935404807,30.50284009985794,31.65694614072396,36.36235492789311,2.5749999999999993,0.5749999999999993,-2.8999999999999986,11.324577394409374,-0.02104810477888286,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.7861328125,9.623046875,110.36328125,9.8896484375,171.1083984375,263.6904296875,125.1513671875,2.186969005487878,13.051528466285685,14.76659688707152,34.684552473468955,29.76171875,178.962890625,203.50390625,466.9931640625,13.125,67.7294921875,94.1435546875,230.6796875,2008-04-24,384.42
706,707,29.15,29.05,39.9,8.05,122595.0,-2648850.0,3577,31.078378350837728,29.435252600245477,37.920840332490094,5,2008,124,0.40471456356112473,0.33322879067865074,30.532169042026066,29.204137221361048,38.80605912025838,-0.3500000000000014,0.75,-0.5749999999999993,11.14350800386811,-0.019300032244023768,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.00390625,2.9189453125,26.6953125,100.5654296875,170.5390625,264.73828125,125.1513671875,2.222946593369848,11.410543595568567,16.24135009965622,34.51892978561028,28.9560546875,171.3154296875,213.384765625,468.9716796875,12.259765625,62.0849609375,86.525390625,209.9482421875,2008-05-03,384.42
707,708,30.3333333333333,30.2,37.8,8.13333333333333,122595.0,-2648835.0,3577,31.6592209587245,28.962558397101514,37.76667984779787,5,2008,131,0.40471456356112473,0.3512483815892772,31.078378350837728,29.435252600245477,37.920840332490094,-1.83333333333335,-2.1500000000000004,3.6499999999999986,11.015144660809701,-0.01756618200546889,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.00390625,2.87890625,24.9833984375,99.5068359375,173.349609375,264.73828125,124.37890625,1.0872834683262615,10.932615980101176,13.633490188938415,34.51181802995403,23.185546875,167.1669921875,200.271484375,471.962890625,7.73046875,67.169921875,74.3447265625,199.658203125,2008-05-10,384.42
708,709,31.65,23.4,43.4,7.4,122595.0,-2648850.0,3577,31.442110930405256,28.568655702333828,38.348328160633486,7,2008,188,0.5508090958869698,0.49259445697131315,31.6592209587245,28.962558397101514,37.76667984779787,1.25,-2.825000000000001,1.75,10.669503526324494,0.007035182275071605,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.857421875,0.00390625,10.740234375,113.9365234375,176.0419921875,221.935546875,67.287109375,1.3402754064789835,7.270145992405027,7.068024263248822,14.1713489863645,24.1826171875,135.6240234375,145.0732421875,328.14453125,5.37109375,27.8642578125,22.57421875,122.05078125,2008-07-06,384.42
709,710,30.9411764705882,29.0588235294118,38.3529411764706,8.64705882352941,122600.294117647,-2648842.05882353,3577,30.622133739503035,27.531153839782043,40.17070272651533,7,2008,211,0.5508090958869698,0.5464187550176638,31.442110930405256,28.568655702333828,38.348328160633486,0.3039215686274499,-0.5705882352940996,0.276470588235302,10.94494115627535,0.015919478094867046,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.4814453125,0.857421875,8.31640625,116.3642578125,160.572265625,189.92578125,114.287109375,1.1007101666403158,6.936480924763233,9.233713716382104,18.920513970242183,21.11328125,120.017578125,159.0009765625,348.1533203125,6.05078125,13.6357421875,39.4365234375,69.384765625,2008-07-29,384.42
710,711,30.55,24.15,43.55,8.15,122595.0,-2648850.0,3577,29.25008324704663,27.041703036836502,42.047501484728855,8,2008,220,0.618369803069737,0.5669015449020084,30.622133739503035,27.531153839782043,40.17070272651533,-0.5499999999999989,0.375,0.07499999999999929,11.10079823396928,0.018348478376349675,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,1.3388671875,2.8828125,118.1982421875,164.171875,189.92578125,114.287109375,0.8670093516766579,9.791731829723025,10.446335676475284,19.010219869229427,19.537109375,149.5185546875,164.78125,339.357421875,3.3818359375,57.5009765625,26.935546875,69.515625,2008-08-07,384.42
711,712,30.1,36.0,32.25,9.5,122595.0,-2648850.0,3577,28.17299732683576,24.264459643430712,46.00560325668907,8,2008,244,0.618369803069737,0.6198041813394971,29.25008324704663,27.041703036836502,42.047501484728855,-0.4205882352940993,3.4705882352941,-3.0514705882353006,11.597092200939642,0.02230792482330557,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,3.7138671875,1.3388671875,2.333984375,118.7470703125,164.171875,189.92578125,111.7841796875,0.6103087138529741,9.347080138991254,6.977437883229582,17.44671393050906,23.6865234375,144.8115234375,130.048828125,311.8896484375,15.51171875,43.3017578125,27.7646484375,80.3916015625,2008-08-31,384.42
712,713,23.2,12.85,62.8,7.2,122595.0,-2648850.0,3577,27.02856129482933,22.187837631314565,49.39622408186594,10,2008,283,0.7401768531960371,0.6999606990471843,28.17299732683576,24.264459643430712,46.00560325668907,-3.6750000000000007,-5.649999999999999,9.625,12.50956538808564,0.023564171850313897,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0361328125,10.947265625,1.3408203125,121.0791015625,164.1474609375,185.9375,101.9453125,1.9983787215122608,18.131075846212134,19.707460979875833,40.377227996183535,26.4599609375,199.6884765625,232.0712890625,497.5908203125,14.5361328125,117.216796875,101.90625,223.3896484375,2008-10-09,384.42
