"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"13272",2007-07-18 00:20:13.080396,41,20,37,10,3577,13272,13272,883665,-3507975
"13273",2007-07-18 00:20:13.080396,52,23,24,9,3577,13273,13273,883695,-3507975
"13274",2007-07-18 00:20:13.080396,42,17,39,9,3577,13274,13274,883725,-3507975
"13275",2007-07-18 00:20:13.080396,52,18,28,10,3577,13275,13275,883575,-3508005
"13276",2007-07-18 00:20:13.080396,44,19,35,9,3577,13276,13276,883605,-3508005
"13277",2007-07-18 00:20:13.080396,42,19,38,9,3577,13277,13277,883635,-3508005
"13278",2007-07-18 00:20:13.080396,45,16,37,9,3577,13278,13278,883665,-3508005
"13279",2007-07-18 00:20:13.080396,54,15,29,8,3577,13279,13279,883695,-3508005
"13280",2007-07-18 00:20:13.080396,59,14,26,9,3577,13280,13280,883725,-3508005
"13281",2007-07-18 00:20:13.080396,53,12,33,9,3577,13281,13281,883575,-3508035
"13282",2007-07-18 00:20:13.080396,48,16,35,9,3577,13282,13282,883605,-3508035
"13283",2007-07-18 00:20:13.080396,43,19,36,9,3577,13283,13283,883635,-3508035
"13284",2007-07-18 00:20:13.080396,55,15,28,8,3577,13284,13284,883665,-3508035
"13285",2007-07-18 00:20:13.080396,57,13,29,8,3577,13285,13285,883695,-3508035
"13286",2007-07-18 00:20:13.080396,55,13,31,9,3577,13286,13286,883575,-3508065
"13287",2007-07-18 00:20:13.080396,49,11,38,9,3577,13287,13287,883605,-3508065
"13288",2007-07-18 00:20:13.080396,47,17,35,9,3577,13288,13288,883635,-3508065
"13289",2007-07-18 00:20:13.080396,54,16,29,9,3577,13289,13289,883665,-3508065
"13290",2007-07-18 00:20:13.080396,54,16,28,9,3577,13290,13290,883695,-3508065
"13291",2007-07-26 00:16:43.998809,74,13,12,7,3577,13291,13291,883605,-3507915
"13292",2007-07-26 00:16:43.998809,64,11,24,9,3577,13292,13292,883635,-3507915
"13294",2007-07-26 00:16:43.998809,86,12,1,6,3577,13294,13294,883605,-3507945
"13295",2007-07-26 00:16:43.998809,71,9,18,7,3577,13295,13295,883635,-3507945
"13296",2007-07-26 00:16:43.998809,60,7,31,8,3577,13296,13296,883665,-3507945
"13297",2007-07-26 00:16:43.998809,50,10,38,9,3577,13297,13297,883695,-3507945
"13298",2007-07-26 00:16:43.998809,52,14,32,11,3577,13298,13298,883725,-3507945
"13301",2007-07-26 00:16:43.998809,73,9,17,7,3577,13301,13301,883635,-3507975
"13302",2007-07-26 00:16:43.998809,61,5,32,8,3577,13302,13302,883665,-3507975
"13303",2007-07-26 00:16:43.998809,43,12,44,10,3577,13303,13303,883695,-3507975
"13304",2007-07-26 00:16:43.998809,52,13,33,11,3577,13304,13304,883725,-3507975
"13306",2007-07-26 00:16:43.998809,69,10,19,7,3577,13306,13306,883605,-3508005
"13307",2007-07-26 00:16:43.998809,55,7,36,9,3577,13307,13307,883635,-3508005
"13308",2007-07-26 00:16:43.998809,42,8,49,10,3577,13308,13308,883665,-3508005
"13309",2007-07-26 00:16:43.998809,60,9,30,10,3577,13309,13309,883695,-3508005
"13310",2007-07-26 00:16:43.998809,44,12,42,11,3577,13310,13310,883725,-3508005
"13312",2007-07-26 00:16:43.998809,73,10,16,7,3577,13312,13312,883605,-3508035
"13313",2007-07-26 00:16:43.998809,48,8,43,9,3577,13313,13313,883635,-3508035
"13314",2007-07-26 00:16:43.998809,60,9,30,10,3577,13314,13314,883665,-3508035
"13315",2007-07-26 00:16:43.998809,44,3,51,11,3577,13315,13315,883695,-3508035
"13317",2007-07-26 00:16:43.998809,75,13,11,7,3577,13317,13317,883605,-3508065
"13318",2007-07-26 00:16:43.998809,60,6,33,9,3577,13318,13318,883635,-3508065
"13319",2007-07-26 00:16:43.998809,42,9,47,11,3577,13319,13319,883665,-3508065
"13320",2007-07-26 00:16:43.998809,49,14,35,12,3577,13320,13320,883695,-3508065
"13321",2007-08-03 00:20:04.847059,43,15,40,9,3577,13321,13321,883605,-3507915
"13322",2007-08-03 00:20:04.847059,46,18,34,9,3577,13322,13322,883635,-3507915
"13323",2007-08-03 00:20:04.847059,54,10,34,9,3577,13323,13323,883575,-3507945
"13324",2007-08-03 00:20:04.847059,47,15,36,9,3577,13324,13324,883605,-3507945
"13325",2007-08-03 00:20:04.847059,42,18,38,9,3577,13325,13325,883635,-3507945
"13326",2007-08-03 00:20:04.847059,42,22,34,9,3577,13326,13326,883665,-3507945
"13327",2007-08-03 00:20:04.847059,42,19,38,9,3577,13327,13327,883695,-3507945
"13328",2007-08-03 00:20:04.847059,36,18,44,10,3577,13328,13328,883725,-3507945
"13329",2007-08-03 00:20:04.847059,48,17,34,10,3577,13329,13329,883575,-3507975
"13330",2007-08-03 00:20:04.847059,50,14,34,9,3577,13330,13330,883605,-3507975
"13331",2007-08-03 00:20:04.847059,49,12,38,9,3577,13331,13331,883635,-3507975
"13332",2007-08-03 00:20:04.847059,43,19,36,9,3577,13332,13332,883665,-3507975
"13333",2007-08-03 00:20:04.847059,45,16,38,9,3577,13333,13333,883695,-3507975
"13334",2007-08-03 00:20:04.847059,47,15,36,9,3577,13334,13334,883725,-3507975
"13335",2007-08-03 00:20:04.847059,57,11,31,10,3577,13335,13335,883575,-3508005
"13336",2007-08-03 00:20:04.847059,48,15,35,9,3577,13336,13336,883605,-3508005
"13337",2007-08-03 00:20:04.847059,49,13,36,9,3577,13337,13337,883635,-3508005
"13338",2007-08-03 00:20:04.847059,59,15,24,8,3577,13338,13338,883665,-3508005
"13339",2007-08-03 00:20:04.847059,56,13,30,8,3577,13339,13339,883695,-3508005
"13340",2007-08-03 00:20:04.847059,52,13,34,8,3577,13340,13340,883725,-3508005
"13341",2007-08-03 00:20:04.847059,60,14,24,9,3577,13341,13341,883575,-3508035
"13342",2007-08-03 00:20:04.847059,52,13,33,9,3577,13342,13342,883605,-3508035
"13343",2007-08-03 00:20:04.847059,56,18,25,9,3577,13343,13343,883635,-3508035
"13344",2007-08-03 00:20:04.847059,55,14,29,8,3577,13344,13344,883665,-3508035
"13345",2007-08-03 00:20:04.847059,61,9,28,8,3577,13345,13345,883695,-3508035
"13346",2007-08-03 00:20:04.847059,54,14,31,9,3577,13346,13346,883575,-3508065
"13347",2007-08-03 00:20:04.847059,55,12,31,8,3577,13347,13347,883605,-3508065
"13348",2007-08-03 00:20:04.847059,60,16,22,8,3577,13348,13348,883635,-3508065
"13349",2007-08-03 00:20:04.847059,55,11,32,8,3577,13349,13349,883665,-3508065
"13350",2007-08-03 00:20:04.847059,58,16,24,8,3577,13350,13350,883695,-3508065
"13351",2007-08-11 00:16:38.795294,49,17,33,9,3577,13351,13351,883605,-3507915
"13352",2007-08-11 00:16:38.795294,45,18,35,9,3577,13352,13352,883635,-3507915
"13353",2007-08-11 00:16:38.795294,51,14,33,9,3577,13353,13353,883575,-3507945
"13354",2007-08-11 00:16:38.795294,51,14,33,9,3577,13354,13354,883605,-3507945
"13355",2007-08-11 00:16:38.795294,44,19,35,9,3577,13355,13355,883635,-3507945
"13356",2007-08-11 00:16:38.795294,47,18,33,9,3577,13356,13356,883665,-3507945
"13357",2007-08-11 00:16:38.795294,43,21,34,9,3577,13357,13357,883695,-3507945
"13358",2007-08-11 00:16:38.795294,39,22,37,9,3577,13358,13358,883725,-3507945
"13359",2007-08-11 00:16:38.795294,52,15,32,9,3577,13359,13359,883575,-3507975
"13360",2007-08-11 00:16:38.795294,53,14,32,9,3577,13360,13360,883605,-3507975
"13361",2007-08-11 00:16:38.795294,49,19,31,9,3577,13361,13361,883635,-3507975
"13362",2007-08-11 00:16:38.795294,44,21,33,9,3577,13362,13362,883665,-3507975
"13363",2007-08-11 00:16:38.795294,46,17,36,9,3577,13363,13363,883695,-3507975
"13364",2007-08-11 00:16:38.795294,50,15,34,9,3577,13364,13364,883725,-3507975
"13365",2007-08-11 00:16:38.795294,51,16,31,9,3577,13365,13365,883575,-3508005
"13366",2007-08-11 00:16:38.795294,50,20,29,9,3577,13366,13366,883605,-3508005
"13367",2007-08-11 00:16:38.795294,50,18,30,8,3577,13367,13367,883635,-3508005
"13368",2007-08-11 00:16:38.795294,52,14,32,8,3577,13368,13368,883665,-3508005
"13369",2007-08-11 00:16:38.795294,58,10,31,8,3577,13369,13369,883695,-3508005
"13370",2007-08-11 00:16:38.795294,61,13,25,8,3577,13370,13370,883725,-3508005
"13371",2007-08-11 00:16:38.795294,58,16,24,8,3577,13371,13371,883575,-3508035
"13372",2007-08-11 00:16:38.795294,55,14,30,8,3577,13372,13372,883605,-3508035
"13373",2007-08-11 00:16:38.795294,54,17,28,8,3577,13373,13373,883635,-3508035
"13374",2007-08-11 00:16:38.795294,53,16,30,8,3577,13374,13374,883665,-3508035
"13375",2007-08-11 00:16:38.795294,66,14,18,8,3577,13375,13375,883695,-3508035
"13376",2007-08-11 00:16:38.795294,57,16,25,8,3577,13376,13376,883575,-3508065
"13377",2007-08-11 00:16:38.795294,61,15,22,8,3577,13377,13377,883605,-3508065
"13378",2007-08-11 00:16:38.795294,59,16,24,8,3577,13378,13378,883635,-3508065
"13379",2007-08-11 00:16:38.795294,55,16,27,8,3577,13379,13379,883665,-3508065
"13380",2007-08-11 00:16:38.795294,57,18,24,8,3577,13380,13380,883695,-3508065
"13381",2007-08-19 00:19:55.257842,49,9,40,9,3577,13381,13381,883605,-3507915
"13382",2007-08-19 00:19:55.257842,46,11,41,9,3577,13382,13382,883635,-3507915
"13383",2007-08-19 00:19:55.257842,52,10,36,9,3577,13383,13383,883575,-3507945
"13384",2007-08-19 00:19:55.257842,48,12,38,9,3577,13384,13384,883605,-3507945
"13385",2007-08-19 00:19:55.257842,51,12,36,9,3577,13385,13385,883635,-3507945
"13386",2007-08-19 00:19:55.257842,48,13,38,9,3577,13386,13386,883665,-3507945
"13387",2007-08-19 00:19:55.257842,45,15,39,9,3577,13387,13387,883695,-3507945
"13388",2007-08-19 00:19:55.257842,46,14,39,9,3577,13388,13388,883725,-3507945
"13389",2007-08-19 00:19:55.257842,52,11,36,9,3577,13389,13389,883575,-3507975
"13390",2007-08-19 00:19:55.257842,52,14,32,9,3577,13390,13390,883605,-3507975
"13391",2007-08-19 00:19:55.257842,50,12,37,9,3577,13391,13391,883635,-3507975
"13392",2007-08-19 00:19:55.257842,45,13,40,9,3577,13392,13392,883665,-3507975
"13393",2007-08-19 00:19:55.257842,50,14,35,8,3577,13393,13393,883695,-3507975
"13394",2007-08-19 00:19:55.257842,53,11,34,8,3577,13394,13394,883725,-3507975
"13395",2007-08-19 00:19:55.257842,45,14,39,9,3577,13395,13395,883575,-3508005
"13396",2007-08-19 00:19:55.257842,52,15,31,9,3577,13396,13396,883605,-3508005
"13397",2007-08-19 00:19:55.257842,52,14,32,8,3577,13397,13397,883635,-3508005
"13398",2007-08-19 00:19:55.257842,55,13,31,8,3577,13398,13398,883665,-3508005
"13399",2007-08-19 00:19:55.257842,57,10,32,8,3577,13399,13399,883695,-3508005
"13400",2007-08-19 00:19:55.257842,60,11,27,8,3577,13400,13400,883725,-3508005
"13401",2007-08-19 00:19:55.257842,57,13,29,8,3577,13401,13401,883575,-3508035
"13402",2007-08-19 00:19:55.257842,63,12,23,8,3577,13402,13402,883605,-3508035
"13403",2007-08-19 00:19:55.257842,58,13,27,8,3577,13403,13403,883635,-3508035
"13404",2007-08-19 00:19:55.257842,57,11,31,8,3577,13404,13404,883665,-3508035
"13405",2007-08-19 00:19:55.257842,59,12,28,8,3577,13405,13405,883695,-3508035
"13406",2007-08-19 00:19:55.257842,53,12,34,8,3577,13406,13406,883575,-3508065
"13407",2007-08-19 00:19:55.257842,62,14,23,8,3577,13407,13407,883605,-3508065
"13408",2007-08-19 00:19:55.257842,59,11,29,8,3577,13408,13408,883635,-3508065
"13409",2007-08-19 00:19:55.257842,53,10,36,8,3577,13409,13409,883665,-3508065
"13410",2007-08-19 00:19:55.257842,51,13,35,8,3577,13410,13410,883695,-3508065
"13441",2007-09-04 00:19:45.828768,55,8,35,8,3577,13441,13441,883605,-3507915
"13442",2007-09-04 00:19:45.828768,52,7,39,8,3577,13442,13442,883635,-3507915
"13443",2007-09-04 00:19:45.828768,57,9,33,8,3577,13443,13443,883575,-3507945
"13444",2007-09-04 00:19:45.828768,54,10,35,8,3577,13444,13444,883605,-3507945
"13445",2007-09-04 00:19:45.828768,53,8,38,8,3577,13445,13445,883635,-3507945
"13446",2007-09-04 00:19:45.828768,54,11,34,8,3577,13446,13446,883665,-3507945
"13447",2007-09-04 00:19:45.828768,52,10,36,8,3577,13447,13447,883695,-3507945
"13448",2007-09-04 00:19:45.828768,45,9,44,9,3577,13448,13448,883725,-3507945
"13449",2007-09-04 00:19:45.828768,58,8,33,9,3577,13449,13449,883575,-3507975
"13450",2007-09-04 00:19:45.828768,49,12,38,9,3577,13450,13450,883605,-3507975
"13451",2007-09-04 00:19:45.828768,49,10,39,9,3577,13451,13451,883635,-3507975
"13452",2007-09-04 00:19:45.828768,54,12,33,8,3577,13452,13452,883665,-3507975
"13453",2007-09-04 00:19:45.828768,49,11,38,8,3577,13453,13453,883695,-3507975
"13454",2007-09-04 00:19:45.828768,53,9,37,8,3577,13454,13454,883725,-3507975
"13455",2007-09-04 00:19:45.828768,54,11,33,9,3577,13455,13455,883575,-3508005
"13456",2007-09-04 00:19:45.828768,57,13,29,8,3577,13456,13456,883605,-3508005
"13457",2007-09-04 00:19:45.828768,59,11,29,8,3577,13457,13457,883635,-3508005
"13458",2007-09-04 00:19:45.828768,60,10,28,7,3577,13458,13458,883665,-3508005
"13459",2007-09-04 00:19:45.828768,69,9,21,7,3577,13459,13459,883695,-3508005
"13460",2007-09-04 00:19:45.828768,62,8,29,8,3577,13460,13460,883725,-3508005
"13461",2007-09-04 00:19:45.828768,63,11,25,8,3577,13461,13461,883575,-3508035
"13462",2007-09-04 00:19:45.828768,60,10,28,8,3577,13462,13462,883605,-3508035
"13463",2007-09-04 00:19:45.828768,60,8,30,8,3577,13463,13463,883635,-3508035
"13464",2007-09-04 00:19:45.828768,60,11,28,8,3577,13464,13464,883665,-3508035
"13465",2007-09-04 00:19:45.828768,63,8,27,7,3577,13465,13465,883695,-3508035
"13466",2007-09-04 00:19:45.828768,59,11,28,8,3577,13466,13466,883575,-3508065
"13467",2007-09-04 00:19:45.828768,63,9,27,8,3577,13467,13467,883605,-3508065
"13468",2007-09-04 00:19:45.828768,62,10,27,8,3577,13468,13468,883635,-3508065
"13469",2007-09-04 00:19:45.828768,66,9,24,8,3577,13469,13469,883665,-3508065
"13470",2007-09-04 00:19:45.828768,57,7,34,8,3577,13470,13470,883695,-3508065
"13471",2007-09-12 00:16:24.103324,49,10,39,8,3577,13471,13471,883605,-3507915
"13472",2007-09-12 00:16:24.103324,53,8,38,8,3577,13472,13472,883635,-3507915
"13473",2007-09-12 00:16:24.103324,54,11,34,8,3577,13473,13473,883575,-3507945
"13474",2007-09-12 00:16:24.103324,48,10,40,8,3577,13474,13474,883605,-3507945
"13475",2007-09-12 00:16:24.103324,50,9,39,8,3577,13475,13475,883635,-3507945
"13476",2007-09-12 00:16:24.103324,53,11,35,8,3577,13476,13476,883665,-3507945
"13477",2007-09-12 00:16:24.103324,51,9,38,8,3577,13477,13477,883695,-3507945
"13478",2007-09-12 00:16:24.103324,43,12,43,9,3577,13478,13478,883725,-3507945
"13479",2007-09-12 00:16:24.103324,55,10,33,9,3577,13479,13479,883575,-3507975
"13480",2007-09-12 00:16:24.103324,55,11,33,9,3577,13480,13480,883605,-3507975
"13481",2007-09-12 00:16:24.103324,53,10,35,8,3577,13481,13481,883635,-3507975
"13482",2007-09-12 00:16:24.103324,49,12,37,8,3577,13482,13482,883665,-3507975
"13483",2007-09-12 00:16:24.103324,50,11,37,8,3577,13483,13483,883695,-3507975
"13484",2007-09-12 00:16:24.103324,52,10,37,8,3577,13484,13484,883725,-3507975
"13485",2007-09-12 00:16:24.103324,54,10,34,9,3577,13485,13485,883575,-3508005
"13486",2007-09-12 00:16:24.103324,54,7,37,8,3577,13486,13486,883605,-3508005
"13487",2007-09-12 00:16:24.103324,53,11,34,8,3577,13487,13487,883635,-3508005
"13488",2007-09-12 00:16:24.103324,56,9,33,8,3577,13488,13488,883665,-3508005
"13489",2007-09-12 00:16:24.103324,59,7,32,7,3577,13489,13489,883695,-3508005
"13490",2007-09-12 00:16:24.103324,58,8,32,7,3577,13490,13490,883725,-3508005
"13491",2007-09-12 00:16:24.103324,56,12,30,8,3577,13491,13491,883575,-3508035
"13492",2007-09-12 00:16:24.103324,59,9,31,8,3577,13492,13492,883605,-3508035
"13493",2007-09-12 00:16:24.103324,58,11,30,8,3577,13493,13493,883635,-3508035
"13494",2007-09-12 00:16:24.103324,59,12,28,8,3577,13494,13494,883665,-3508035
"13495",2007-09-12 00:16:24.103324,59,7,32,7,3577,13495,13495,883695,-3508035
"13496",2007-09-12 00:16:24.103324,57,9,33,8,3577,13496,13496,883575,-3508065
"13497",2007-09-12 00:16:24.103324,60,11,28,8,3577,13497,13497,883605,-3508065
"13498",2007-09-12 00:16:24.103324,59,13,27,8,3577,13498,13498,883635,-3508065
"13499",2007-09-12 00:16:24.103324,61,11,26,8,3577,13499,13499,883665,-3508065
"13500",2007-09-12 00:16:24.103324,57,13,28,8,3577,13500,13500,883695,-3508065
"13501",2007-09-20 00:19:38.322678,56,6,36,8,3577,13501,13501,883605,-3507915
"13502",2007-09-20 00:19:38.322678,55,6,37,8,3577,13502,13502,883635,-3507915
"13503",2007-09-20 00:19:38.322678,52,7,40,8,3577,13503,13503,883575,-3507945
"13504",2007-09-20 00:19:38.322678,54,7,37,8,3577,13504,13504,883605,-3507945
"13505",2007-09-20 00:19:38.322678,58,8,32,8,3577,13505,13505,883635,-3507945
"13506",2007-09-20 00:19:38.322678,54,7,38,8,3577,13506,13506,883665,-3507945
"13507",2007-09-20 00:19:38.322678,51,8,39,8,3577,13507,13507,883695,-3507945
"13508",2007-09-20 00:19:38.322678,48,11,40,8,3577,13508,13508,883725,-3507945
"13509",2007-09-20 00:19:38.322678,54,7,38,8,3577,13509,13509,883575,-3507975
"13510",2007-09-20 00:19:38.322678,55,9,35,8,3577,13510,13510,883605,-3507975
"13511",2007-09-20 00:19:38.322678,52,9,38,8,3577,13511,13511,883635,-3507975
"13512",2007-09-20 00:19:38.322678,56,8,35,8,3577,13512,13512,883665,-3507975
"13513",2007-09-20 00:19:38.322678,56,8,34,8,3577,13513,13513,883695,-3507975
"13514",2007-09-20 00:19:38.322678,50,9,40,8,3577,13514,13514,883725,-3507975
"13515",2007-09-20 00:19:38.322678,57,10,32,8,3577,13515,13515,883575,-3508005
"13516",2007-09-20 00:19:38.322678,59,9,31,8,3577,13516,13516,883605,-3508005
"13517",2007-09-20 00:19:38.322678,58,8,32,8,3577,13517,13517,883635,-3508005
"13518",2007-09-20 00:19:38.322678,61,9,29,7,3577,13518,13518,883665,-3508005
"13519",2007-09-20 00:19:38.322678,62,9,27,7,3577,13519,13519,883695,-3508005
"13520",2007-09-20 00:19:38.322678,59,8,31,7,3577,13520,13520,883725,-3508005
"13521",2007-09-20 00:19:38.322678,64,8,26,8,3577,13521,13521,883575,-3508035
"13522",2007-09-20 00:19:38.322678,63,10,26,7,3577,13522,13522,883605,-3508035
"13523",2007-09-20 00:19:38.322678,59,10,30,8,3577,13523,13523,883635,-3508035
"13524",2007-09-20 00:19:38.322678,60,8,30,7,3577,13524,13524,883665,-3508035
"13525",2007-09-20 00:19:38.322678,64,10,24,7,3577,13525,13525,883695,-3508035
"13526",2007-09-20 00:19:38.322678,62,9,27,8,3577,13526,13526,883575,-3508065
"13527",2007-09-20 00:19:38.322678,60,9,29,8,3577,13527,13527,883605,-3508065
"13528",2007-09-20 00:19:38.322678,63,9,26,7,3577,13528,13528,883635,-3508065
"13529",2007-09-20 00:19:38.322678,66,9,24,7,3577,13529,13529,883665,-3508065
"13530",2007-09-20 00:19:38.322678,64,10,25,7,3577,13530,13530,883695,-3508065
"13531",2007-09-28 00:16:20.329823,55,7,36,8,3577,13531,13531,883605,-3507915
"13532",2007-09-28 00:16:20.329823,52,7,40,8,3577,13532,13532,883635,-3507915
"13533",2007-09-28 00:16:20.329823,55,9,34,8,3577,13533,13533,883575,-3507945
"13534",2007-09-28 00:16:20.329823,56,7,36,8,3577,13534,13534,883605,-3507945
"13535",2007-09-28 00:16:20.329823,51,7,41,8,3577,13535,13535,883635,-3507945
"13536",2007-09-28 00:16:20.329823,55,8,36,8,3577,13536,13536,883665,-3507945
"13537",2007-09-28 00:16:20.329823,50,10,39,8,3577,13537,13537,883695,-3507945
"13538",2007-09-28 00:16:20.329823,45,7,47,8,3577,13538,13538,883725,-3507945
"13539",2007-09-28 00:16:20.329823,56,8,34,8,3577,13539,13539,883575,-3507975
"13540",2007-09-28 00:16:20.329823,53,9,36,8,3577,13540,13540,883605,-3507975
"13541",2007-09-28 00:16:20.329823,54,7,37,8,3577,13541,13541,883635,-3507975
"13542",2007-09-28 00:16:20.329823,48,7,43,8,3577,13542,13542,883665,-3507975
"13543",2007-09-28 00:16:20.329823,50,9,39,8,3577,13543,13543,883695,-3507975
"13544",2007-09-28 00:16:20.329823,52,8,39,8,3577,13544,13544,883725,-3507975
"13545",2007-09-28 00:16:20.329823,50,9,39,8,3577,13545,13545,883575,-3508005
"13546",2007-09-28 00:16:20.329823,57,7,34,8,3577,13546,13546,883605,-3508005
"13547",2007-09-28 00:16:20.329823,56,9,33,8,3577,13547,13547,883635,-3508005
"13548",2007-09-28 00:16:20.329823,58,8,33,7,3577,13548,13548,883665,-3508005
"13549",2007-09-28 00:16:20.329823,57,6,36,7,3577,13549,13549,883695,-3508005
"13550",2007-09-28 00:16:20.329823,63,6,29,7,3577,13550,13550,883725,-3508005
"13551",2007-09-28 00:16:20.329823,58,9,31,8,3577,13551,13551,883575,-3508035
"13552",2007-09-28 00:16:20.329823,65,8,26,7,3577,13552,13552,883605,-3508035
"13553",2007-09-28 00:16:20.329823,63,7,29,7,3577,13553,13553,883635,-3508035
"13554",2007-09-28 00:16:20.329823,60,9,30,7,3577,13554,13554,883665,-3508035
"13555",2007-09-28 00:16:20.329823,59,6,33,7,3577,13555,13555,883695,-3508035
"13556",2007-09-28 00:16:20.329823,61,8,29,7,3577,13556,13556,883575,-3508065
"13557",2007-09-28 00:16:20.329823,61,7,30,7,3577,13557,13557,883605,-3508065
"13558",2007-09-28 00:16:20.329823,61,10,27,7,3577,13558,13558,883635,-3508065
"13559",2007-09-28 00:16:20.329823,64,10,25,7,3577,13559,13559,883665,-3508065
"13560",2007-09-28 00:16:20.329823,63,7,28,7,3577,13560,13560,883695,-3508065
"13561",2007-10-06 00:19:28.309185,58,6,34,8,3577,13561,13561,883605,-3507915
"13562",2007-10-06 00:19:28.309185,55,4,39,8,3577,13562,13562,883635,-3507915
"13563",2007-10-06 00:19:28.309185,59,7,33,8,3577,13563,13563,883575,-3507945
"13564",2007-10-06 00:19:28.309185,56,8,34,8,3577,13564,13564,883605,-3507945
"13565",2007-10-06 00:19:28.309185,54,5,40,8,3577,13565,13565,883635,-3507945
"13566",2007-10-06 00:19:28.309185,54,5,40,8,3577,13566,13566,883665,-3507945
"13567",2007-10-06 00:19:28.309185,50,7,41,8,3577,13567,13567,883695,-3507945
"13568",2007-10-06 00:19:28.309185,48,4,46,8,3577,13568,13568,883725,-3507945
"13569",2007-10-06 00:19:28.309185,55,8,36,8,3577,13569,13569,883575,-3507975
