"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"15915",2012-05-20 00:21:15.809752,54,16,29,7,3577,15915,15915,903975,-3445605
"15916",2012-05-20 00:21:15.809752,53,11,35,6,3577,15916,15916,904005,-3445605
"15917",2012-05-20 00:21:15.809752,62,12,25,6,3577,15917,15917,904035,-3445605
"15918",2012-05-20 00:21:15.809752,54,11,34,7,3577,15918,15918,904065,-3445605
"15919",2012-05-20 00:21:15.809752,58,12,28,7,3577,15919,15919,904095,-3445605
"15921",2012-05-20 00:21:15.809752,43,16,39,7,3577,15921,15921,903975,-3445635
"15922",2012-05-20 00:21:15.809752,55,15,28,7,3577,15922,15922,904005,-3445635
"15923",2012-05-20 00:21:15.809752,61,15,23,6,3577,15923,15923,904035,-3445635
"15924",2012-05-20 00:21:15.809752,51,13,35,7,3577,15924,15924,904065,-3445635
"15925",2012-05-20 00:21:15.809752,56,12,30,7,3577,15925,15925,904095,-3445635
"15926",2012-05-20 00:21:15.809752,40,20,38,8,3577,15926,15926,903975,-3445665
"15927",2012-05-20 00:21:15.809752,41,25,33,8,3577,15927,15927,904005,-3445665
"15928",2012-05-20 00:21:15.809752,56,14,29,6,3577,15928,15928,904035,-3445665
"15929",2012-05-20 00:21:15.809752,39,15,45,8,3577,15929,15929,904065,-3445665
"15930",2012-05-20 00:21:15.809752,43,17,38,8,3577,15930,15930,904095,-3445665
"15958",2012-07-07 00:21:14.8485,40,14,44,8,3577,15958,15958,904005,-3445545
"15959",2012-07-07 00:21:14.8485,42,8,49,8,3577,15959,15959,904035,-3445545
"15960",2012-07-07 00:21:14.8485,38,13,47,8,3577,15960,15960,904065,-3445545
"15963",2012-07-07 00:21:14.8485,48,17,33,8,3577,15963,15963,903975,-3445575
"15964",2012-07-07 00:21:14.8485,43,13,42,8,3577,15964,15964,904005,-3445575
"15965",2012-07-07 00:21:14.8485,44,9,46,7,3577,15965,15965,904035,-3445575
"15966",2012-07-07 00:21:14.8485,38,13,47,8,3577,15966,15966,904065,-3445575
"15967",2012-07-07 00:21:14.8485,43,10,45,8,3577,15967,15967,904095,-3445575
"15969",2012-07-07 00:21:14.8485,47,14,37,7,3577,15969,15969,903975,-3445605
"15970",2012-07-07 00:21:14.8485,53,14,32,6,3577,15970,15970,904005,-3445605
"15971",2012-07-07 00:21:14.8485,55,11,33,7,3577,15971,15971,904035,-3445605
"15972",2012-07-07 00:21:14.8485,52,12,34,8,3577,15972,15972,904065,-3445605
"15973",2012-07-07 00:21:14.8485,47,9,43,7,3577,15973,15973,904095,-3445605
"15974",2012-07-07 00:21:14.8485,41,5,52,7,3577,15974,15974,904125,-3445605
"15975",2012-07-07 00:21:14.8485,53,18,28,8,3577,15975,15975,903975,-3445635
"15976",2012-07-07 00:21:14.8485,59,14,25,7,3577,15976,15976,904005,-3445635
"15977",2012-07-07 00:21:14.8485,58,12,28,7,3577,15977,15977,904035,-3445635
"15978",2012-07-07 00:21:14.8485,62,8,29,8,3577,15978,15978,904065,-3445635
"15979",2012-07-07 00:21:14.8485,60,15,24,7,3577,15979,15979,904095,-3445635
"15980",2012-07-07 00:21:14.8485,35,21,43,9,3577,15980,15980,903975,-3445665
"15981",2012-07-07 00:21:14.8485,48,20,31,8,3577,15981,15981,904005,-3445665
"15982",2012-07-07 00:21:14.8485,53,8,38,7,3577,15982,15982,904035,-3445665
"15983",2012-07-07 00:21:14.8485,49,14,36,8,3577,15983,15983,904065,-3445665
"15984",2012-07-07 00:21:14.8485,46,15,37,9,3577,15984,15984,904095,-3445665
"15985",2012-07-23 00:21:26.73013,37,16,46,9,3577,15985,15985,904005,-3445545
"15986",2012-07-23 00:21:26.73013,32,16,50,9,3577,15986,15986,904035,-3445545
"15987",2012-07-23 00:21:26.73013,36,18,45,9,3577,15987,15987,904065,-3445545
"15988",2012-07-23 00:21:26.73013,40,10,49,9,3577,15988,15988,904095,-3445545
"15989",2012-07-23 00:21:26.73013,33,14,52,10,3577,15989,15989,904125,-3445545
"15990",2012-07-23 00:21:26.73013,55,17,27,9,3577,15990,15990,903975,-3445575
"15991",2012-07-23 00:21:26.73013,42,16,40,9,3577,15991,15991,904005,-3445575
"15992",2012-07-23 00:21:26.73013,45,18,36,8,3577,15992,15992,904035,-3445575
"15993",2012-07-23 00:21:26.73013,36,18,45,9,3577,15993,15993,904065,-3445575
"15994",2012-07-23 00:21:26.73013,39,13,47,9,3577,15994,15994,904095,-3445575
"15995",2012-07-23 00:21:26.73013,32,16,50,10,3577,15995,15995,904125,-3445575
"15996",2012-07-23 00:21:26.73013,46,17,36,8,3577,15996,15996,903975,-3445605
"15997",2012-07-23 00:21:26.73013,57,16,25,7,3577,15997,15997,904005,-3445605
"15998",2012-07-23 00:21:26.73013,56,15,27,7,3577,15998,15998,904035,-3445605
"15999",2012-07-23 00:21:26.73013,52,16,30,8,3577,15999,15999,904065,-3445605
"16000",2012-07-23 00:21:26.73013,60,18,22,8,3577,16000,16000,904095,-3445605
"16001",2012-07-23 00:21:26.73013,52,13,33,8,3577,16001,16001,904125,-3445605
"16002",2012-07-23 00:21:26.73013,50,23,26,8,3577,16002,16002,903975,-3445635
"16003",2012-07-23 00:21:26.73013,45,15,39,7,3577,16003,16003,904005,-3445635
"16004",2012-07-23 00:21:26.73013,54,16,29,7,3577,16004,16004,904035,-3445635
"16005",2012-07-23 00:21:26.73013,43,16,39,8,3577,16005,16005,904065,-3445635
"16006",2012-07-23 00:21:26.73013,52,19,28,8,3577,16006,16006,904095,-3445635
"16007",2012-07-23 00:21:26.73013,45,23,30,9,3577,16007,16007,903975,-3445665
"16008",2012-07-23 00:21:26.73013,35,24,40,9,3577,16008,16008,904005,-3445665
"16009",2012-07-23 00:21:26.73013,55,20,23,7,3577,16009,16009,904035,-3445665
"16010",2012-07-23 00:21:26.73013,42,19,37,9,3577,16010,16010,904065,-3445665
"16011",2012-07-23 00:21:26.73013,41,19,38,9,3577,16011,16011,904095,-3445665
"16012",2012-08-08 00:21:37.804867,51,11,36,8,3577,16012,16012,904005,-3445545
"16013",2012-08-08 00:21:37.804867,48,12,38,8,3577,16013,16013,904035,-3445545
"16014",2012-08-08 00:21:37.804867,42,12,45,8,3577,16014,16014,904065,-3445545
"16015",2012-08-08 00:21:37.804867,49,11,39,8,3577,16015,16015,904095,-3445545
"16016",2012-08-08 00:21:37.804867,35,12,52,9,3577,16016,16016,904125,-3445545
"16017",2012-08-08 00:21:37.804867,47,17,35,8,3577,16017,16017,903975,-3445575
"16018",2012-08-08 00:21:37.804867,47,14,38,8,3577,16018,16018,904005,-3445575
"16019",2012-08-08 00:21:37.804867,51,10,37,7,3577,16019,16019,904035,-3445575
"16020",2012-08-08 00:21:37.804867,42,12,45,8,3577,16020,16020,904065,-3445575
"16021",2012-08-08 00:21:37.804867,44,11,44,8,3577,16021,16021,904095,-3445575
"16022",2012-08-08 00:21:37.804867,47,12,39,8,3577,16022,16022,904125,-3445575
"16023",2012-08-08 00:21:37.804867,49,14,35,7,3577,16023,16023,903975,-3445605
"16024",2012-08-08 00:21:37.804867,50,12,36,6,3577,16024,16024,904005,-3445605
"16025",2012-08-08 00:21:37.804867,62,9,27,7,3577,16025,16025,904035,-3445605
"16026",2012-08-08 00:21:37.804867,49,10,40,7,3577,16026,16026,904065,-3445605
"16027",2012-08-08 00:21:37.804867,55,14,29,7,3577,16027,16027,904095,-3445605
"16028",2012-08-08 00:21:37.804867,60,15,23,7,3577,16028,16028,904125,-3445605
"16029",2012-08-08 00:21:37.804867,50,15,34,8,3577,16029,16029,903975,-3445635
"16030",2012-08-08 00:21:37.804867,58,17,24,6,3577,16030,16030,904005,-3445635
"16031",2012-08-08 00:21:37.804867,60,13,26,6,3577,16031,16031,904035,-3445635
"16032",2012-08-08 00:21:37.804867,54,12,33,7,3577,16032,16032,904065,-3445635
"16033",2012-08-08 00:21:37.804867,58,16,24,7,3577,16033,16033,904095,-3445635
"16034",2012-08-08 00:21:37.804867,36,21,42,9,3577,16034,16034,903975,-3445665
"16035",2012-08-08 00:21:37.804867,52,21,26,8,3577,16035,16035,904005,-3445665
"16036",2012-08-08 00:21:37.804867,58,16,25,6,3577,16036,16036,904035,-3445665
"16037",2012-08-08 00:21:37.804867,50,14,34,8,3577,16037,16037,904065,-3445665
"16038",2012-08-08 00:21:37.804867,45,14,40,9,3577,16038,16038,904095,-3445665
"16039",2012-08-24 00:21:47.822838,44,15,39,8,3577,16039,16039,904005,-3445545
"16040",2012-08-24 00:21:47.822838,41,17,40,8,3577,16040,16040,904035,-3445545
"16041",2012-08-24 00:21:47.822838,41,17,40,8,3577,16041,16041,904065,-3445545
"16042",2012-08-24 00:21:47.822838,44,13,41,8,3577,16042,16042,904095,-3445545
"16043",2012-08-24 00:21:47.822838,34,14,51,9,3577,16043,16043,904125,-3445545
"16044",2012-08-24 00:21:47.822838,47,17,35,8,3577,16044,16044,903975,-3445575
"16045",2012-08-24 00:21:47.822838,48,16,35,8,3577,16045,16045,904005,-3445575
"16046",2012-08-24 00:21:47.822838,48,14,36,7,3577,16046,16046,904035,-3445575
"16047",2012-08-24 00:21:47.822838,41,17,40,8,3577,16047,16047,904065,-3445575
"16048",2012-08-24 00:21:47.822838,44,16,38,8,3577,16048,16048,904095,-3445575
"16049",2012-08-24 00:21:47.822838,42,16,40,9,3577,16049,16049,904125,-3445575
"16050",2012-08-24 00:21:47.822838,51,18,29,7,3577,16050,16050,903975,-3445605
"16051",2012-08-24 00:21:47.822838,53,16,30,7,3577,16051,16051,904005,-3445605
"16052",2012-08-24 00:21:47.822838,59,12,28,7,3577,16052,16052,904035,-3445605
"16053",2012-08-24 00:21:47.822838,51,15,33,8,3577,16053,16053,904065,-3445605
"16054",2012-08-24 00:21:47.822838,48,13,38,7,3577,16054,16054,904095,-3445605
"16055",2012-08-24 00:21:47.822838,51,15,33,7,3577,16055,16055,904125,-3445605
"16056",2012-08-24 00:21:47.822838,50,19,29,8,3577,16056,16056,903975,-3445635
"16057",2012-08-24 00:21:47.822838,48,17,34,7,3577,16057,16057,904005,-3445635
"16058",2012-08-24 00:21:47.822838,59,18,22,7,3577,16058,16058,904035,-3445635
"16059",2012-08-24 00:21:47.822838,53,15,30,7,3577,16059,16059,904065,-3445635
"16060",2012-08-24 00:21:47.822838,58,19,22,7,3577,16060,16060,904095,-3445635
"16061",2012-08-24 00:21:47.822838,37,23,39,9,3577,16061,16061,903975,-3445665
"16062",2012-08-24 00:21:47.822838,41,25,32,8,3577,16062,16062,904005,-3445665
"16063",2012-08-24 00:21:47.822838,48,14,36,7,3577,16063,16063,904035,-3445665
"16064",2012-08-24 00:21:47.822838,44,14,40,8,3577,16064,16064,904065,-3445665
"16065",2012-08-24 00:21:47.822838,43,17,39,8,3577,16065,16065,904095,-3445665
"16066",2012-09-09 00:21:58.323448,46,13,40,8,3577,16066,16066,904005,-3445545
"16067",2012-09-09 00:21:58.323448,48,11,40,7,3577,16067,16067,904035,-3445545
"16068",2012-09-09 00:21:58.323448,43,14,41,7,3577,16068,16068,904065,-3445545
"16069",2012-09-09 00:21:58.323448,55,13,30,7,3577,16069,16069,904095,-3445545
"16070",2012-09-09 00:21:58.323448,37,15,46,8,3577,16070,16070,904125,-3445545
"16071",2012-09-09 00:21:58.323448,53,14,31,8,3577,16071,16071,903975,-3445575
"16072",2012-09-09 00:21:58.323448,46,15,38,7,3577,16072,16072,904005,-3445575
"16073",2012-09-09 00:21:58.323448,49,10,39,7,3577,16073,16073,904035,-3445575
"16074",2012-09-09 00:21:58.323448,43,14,41,7,3577,16074,16074,904065,-3445575
"16075",2012-09-09 00:21:58.323448,49,12,37,7,3577,16075,16075,904095,-3445575
"16076",2012-09-09 00:21:58.323448,42,13,44,8,3577,16076,16076,904125,-3445575
"16077",2012-09-09 00:21:58.323448,51,15,33,7,3577,16077,16077,903975,-3445605
"16078",2012-09-09 00:21:58.323448,55,12,32,6,3577,16078,16078,904005,-3445605
"16079",2012-09-09 00:21:58.323448,60,13,26,6,3577,16079,16079,904035,-3445605
"16080",2012-09-09 00:21:58.323448,54,11,33,7,3577,16080,16080,904065,-3445605
"16081",2012-09-09 00:21:58.323448,57,16,26,7,3577,16081,16081,904095,-3445605
"16082",2012-09-09 00:21:58.323448,61,16,22,7,3577,16082,16082,904125,-3445605
"16083",2012-09-09 00:21:58.323448,47,15,36,7,3577,16083,16083,903975,-3445635
"16084",2012-09-09 00:21:58.323448,53,13,33,6,3577,16084,16084,904005,-3445635
"16085",2012-09-09 00:21:58.323448,56,11,32,6,3577,16085,16085,904035,-3445635
"16086",2012-09-09 00:21:58.323448,51,12,35,7,3577,16086,16086,904065,-3445635
"16087",2012-09-09 00:21:58.323448,63,16,20,7,3577,16087,16087,904095,-3445635
"16088",2012-09-09 00:21:58.323448,40,18,40,8,3577,16088,16088,903975,-3445665
"16089",2012-09-09 00:21:58.323448,55,20,23,7,3577,16089,16089,904005,-3445665
"16090",2012-09-09 00:21:58.323448,54,14,30,6,3577,16090,16090,904035,-3445665
"16091",2012-09-09 00:21:58.323448,44,13,42,7,3577,16091,16091,904065,-3445665
"16092",2012-09-09 00:21:58.323448,50,18,31,8,3577,16092,16092,904095,-3445665
"16093",2012-09-25 00:22:07.324747,49,12,38,7,3577,16093,16093,904005,-3445545
"16094",2012-09-25 00:22:07.324747,43,12,44,8,3577,16094,16094,904035,-3445545
"16095",2012-09-25 00:22:07.324747,46,12,40,8,3577,16095,16095,904065,-3445545
"16096",2012-09-25 00:22:07.324747,41,9,49,7,3577,16096,16096,904095,-3445545
"16097",2012-09-25 00:22:07.324747,44,11,43,9,3577,16097,16097,904125,-3445545
"16098",2012-09-25 00:22:07.324747,51,13,35,8,3577,16098,16098,903975,-3445575
"16099",2012-09-25 00:22:07.324747,46,11,41,8,3577,16099,16099,904005,-3445575
"16100",2012-09-25 00:22:07.324747,49,10,39,7,3577,16100,16100,904035,-3445575
"16101",2012-09-25 00:22:07.324747,46,12,40,8,3577,16101,16101,904065,-3445575
"16102",2012-09-25 00:22:07.324747,44,11,43,8,3577,16102,16102,904095,-3445575
"16103",2012-09-25 00:22:07.324747,45,11,42,8,3577,16103,16103,904125,-3445575
"16107",2012-09-25 00:22:07.324747,54,13,31,7,3577,16107,16107,904065,-3445605
"16108",2012-09-25 00:22:07.324747,58,9,31,7,3577,16108,16108,904095,-3445605
"16109",2012-09-25 00:22:07.324747,56,11,32,7,3577,16109,16109,904125,-3445605
"16113",2012-09-25 00:22:07.324747,57,9,33,7,3577,16113,16113,904065,-3445635
"16114",2012-09-25 00:22:07.324747,57,11,30,7,3577,16114,16114,904095,-3445635
"16120",2012-10-27 00:22:24.796769,48,5,46,8,3577,16120,16120,904005,-3445545
"16121",2012-10-27 00:22:24.796769,46,7,46,8,3577,16121,16121,904035,-3445545
"16122",2012-10-27 00:22:24.796769,42,3,54,8,3577,16122,16122,904065,-3445545
"16123",2012-10-27 00:22:24.796769,47,6,46,7,3577,16123,16123,904095,-3445545
"16124",2012-10-27 00:22:24.796769,43,8,47,8,3577,16124,16124,904125,-3445545
"16125",2012-10-27 00:22:24.796769,50,9,39,8,3577,16125,16125,903975,-3445575
"16126",2012-10-27 00:22:24.796769,47,6,46,7,3577,16126,16126,904005,-3445575
"16127",2012-10-27 00:22:24.796769,51,7,41,7,3577,16127,16127,904035,-3445575
"16128",2012-10-27 00:22:24.796769,42,3,54,8,3577,16128,16128,904065,-3445575
"16129",2012-10-27 00:22:24.796769,43,8,48,7,3577,16129,16129,904095,-3445575
"16130",2012-10-27 00:22:24.796769,43,7,49,8,3577,16130,16130,904125,-3445575
"16134",2012-10-27 00:22:24.796769,56,9,34,7,3577,16134,16134,904065,-3445605
"16135",2012-10-27 00:22:24.796769,55,5,38,7,3577,16135,16135,904095,-3445605
"16136",2012-10-27 00:22:24.796769,56,5,37,7,3577,16136,16136,904125,-3445605
"16140",2012-10-27 00:22:24.796769,54,5,39,7,3577,16140,16140,904065,-3445635
"16141",2012-10-27 00:22:24.796769,53,7,38,7,3577,16141,16141,904095,-3445635
"16147",2012-11-12 00:22:29.387229,51,5,42,8,3577,16147,16147,904005,-3445545
"16148",2012-11-12 00:22:29.387229,45,5,49,8,3577,16148,16148,904035,-3445545
"16149",2012-11-12 00:22:29.387229,41,5,53,8,3577,16149,16149,904065,-3445545
"16152",2012-11-12 00:22:29.387229,55,5,38,8,3577,16152,16152,903975,-3445575
"16153",2012-11-12 00:22:29.387229,51,5,43,7,3577,16153,16153,904005,-3445575
"16154",2012-11-12 00:22:29.387229,48,5,46,7,3577,16154,16154,904035,-3445575
"16155",2012-11-12 00:22:29.387229,41,5,53,8,3577,16155,16155,904065,-3445575
"16158",2012-11-12 00:22:29.387229,52,5,41,7,3577,16158,16158,903975,-3445605
"16159",2012-11-12 00:22:29.387229,53,5,40,7,3577,16159,16159,904005,-3445605
"16160",2012-11-12 00:22:29.387229,61,5,32,7,3577,16160,16160,904035,-3445605
"16161",2012-11-12 00:22:29.387229,50,4,44,7,3577,16161,16161,904065,-3445605
"16162",2012-11-12 00:22:29.387229,48,2,49,7,3577,16162,16162,904095,-3445605
"16163",2012-11-12 00:22:29.387229,48,2,48,7,3577,16163,16163,904125,-3445605
"16164",2012-11-12 00:22:29.387229,52,5,42,8,3577,16164,16164,903975,-3445635
"16165",2012-11-12 00:22:29.387229,51,8,40,7,3577,16165,16165,904005,-3445635
"16166",2012-11-12 00:22:29.387229,58,4,38,7,3577,16166,16166,904035,-3445635
"16167",2012-11-12 00:22:29.387229,54,5,40,7,3577,16167,16167,904065,-3445635
"16168",2012-11-12 00:22:29.387229,57,5,36,7,3577,16168,16168,904095,-3445635
"16169",2012-11-12 00:22:29.387229,47,5,46,8,3577,16169,16169,903975,-3445665
"16170",2012-11-12 00:22:29.387229,45,8,46,8,3577,16170,16170,904005,-3445665
"16171",2012-11-12 00:22:29.387229,52,3,44,7,3577,16171,16171,904035,-3445665
"16172",2012-11-12 00:22:29.387229,47,5,46,8,3577,16172,16172,904065,-3445665
"16173",2012-11-12 00:22:29.387229,50,6,43,8,3577,16173,16173,904095,-3445665
"16174",2012-11-28 00:22:34.127233,40,3,56,7,3577,16174,16174,904005,-3445545
"16175",2012-11-28 00:22:34.127233,42,5,52,8,3577,16175,16175,904035,-3445545
"16176",2012-11-28 00:22:34.127233,39,2,58,8,3577,16176,16176,904065,-3445545
"16177",2012-11-28 00:22:34.127233,43,3,53,7,3577,16177,16177,904095,-3445545
"16178",2012-11-28 00:22:34.127233,37,1,61,8,3577,16178,16178,904125,-3445545
"16179",2012-11-28 00:22:34.127233,49,6,44,8,3577,16179,16179,903975,-3445575
"16180",2012-11-28 00:22:34.127233,41,2,56,7,3577,16180,16180,904005,-3445575
"16181",2012-11-28 00:22:34.127233,41,3,55,7,3577,16181,16181,904035,-3445575
"16182",2012-11-28 00:22:34.127233,39,2,58,8,3577,16182,16182,904065,-3445575
"16183",2012-11-28 00:22:34.127233,38,1,60,7,3577,16183,16183,904095,-3445575
"16184",2012-11-28 00:22:34.127233,44,3,52,7,3577,16184,16184,904125,-3445575
"16185",2012-11-28 00:22:34.127233,41,3,55,7,3577,16185,16185,903975,-3445605
"16186",2012-11-28 00:22:34.127233,54,3,42,6,3577,16186,16186,904005,-3445605
"16187",2012-11-28 00:22:34.127233,50,3,46,7,3577,16187,16187,904035,-3445605
"16188",2012-11-28 00:22:34.127233,53,2,44,7,3577,16188,16188,904065,-3445605
"16189",2012-11-28 00:22:34.127233,50,0,49,7,3577,16189,16189,904095,-3445605
"16190",2012-11-28 00:22:34.127233,49,2,48,7,3577,16190,16190,904125,-3445605
"16191",2012-11-28 00:22:34.127233,43,3,53,7,3577,16191,16191,903975,-3445635
"16192",2012-11-28 00:22:34.127233,51,3,45,7,3577,16192,16192,904005,-3445635
"16193",2012-11-28 00:22:34.127233,44,2,53,7,3577,16193,16193,904035,-3445635
"16194",2012-11-28 00:22:34.127233,50,3,46,7,3577,16194,16194,904065,-3445635
"16195",2012-11-28 00:22:34.127233,48,0,50,7,3577,16195,16195,904095,-3445635
"16196",2012-11-28 00:22:34.127233,37,4,58,8,3577,16196,16196,903975,-3445665
"16197",2012-11-28 00:22:34.127233,41,5,53,7,3577,16197,16197,904005,-3445665
"16198",2012-11-28 00:22:34.127233,44,1,54,7,3577,16198,16198,904035,-3445665
"16199",2012-11-28 00:22:34.127233,40,3,56,7,3577,16199,16199,904065,-3445665
"16200",2012-11-28 00:22:34.127233,43,4,52,8,3577,16200,16200,904095,-3445665
"16201",2012-12-30 00:22:44.54435,47,2,50,7,3577,16201,16201,904005,-3445545
"16202",2012-12-30 00:22:44.54435,45,3,50,7,3577,16202,16202,904035,-3445545
"16203",2012-12-30 00:22:44.54435,43,3,52,7,3577,16203,16203,904065,-3445545
"16204",2012-12-30 00:22:44.54435,49,3,46,7,3577,16204,16204,904095,-3445545
"16205",2012-12-30 00:22:44.54435,45,2,52,8,3577,16205,16205,904125,-3445545
"16206",2012-12-30 00:22:44.54435,54,4,41,7,3577,16206,16206,903975,-3445575
"16207",2012-12-30 00:22:44.54435,50,3,46,7,3577,16207,16207,904005,-3445575
"16208",2012-12-30 00:22:44.54435,50,4,45,7,3577,16208,16208,904035,-3445575
"16209",2012-12-30 00:22:44.54435,43,3,52,7,3577,16209,16209,904065,-3445575
"16210",2012-12-30 00:22:44.54435,43,1,55,7,3577,16210,16210,904095,-3445575
"16211",2012-12-30 00:22:44.54435,45,3,51,7,3577,16211,16211,904125,-3445575
"16212",2012-12-30 00:22:44.54435,47,2,50,7,3577,16212,16212,903975,-3445605
"16213",2012-12-30 00:22:44.54435,54,1,44,6,3577,16213,16213,904005,-3445605
"16214",2012-12-30 00:22:44.54435,59,1,38,6,3577,16214,16214,904035,-3445605
"16215",2012-12-30 00:22:44.54435,55,3,41,6,3577,16215,16215,904065,-3445605
"16216",2012-12-30 00:22:44.54435,58,0,41,6,3577,16216,16216,904095,-3445605
"16217",2012-12-30 00:22:44.54435,57,3,39,6,3577,16217,16217,904125,-3445605
"16218",2012-12-30 00:22:44.54435,48,1,49,7,3577,16218,16218,903975,-3445635
"16219",2012-12-30 00:22:44.54435,54,1,44,6,3577,16219,16219,904005,-3445635
"16220",2012-12-30 00:22:44.54435,50,3,45,6,3577,16220,16220,904035,-3445635
"16221",2012-12-30 00:22:44.54435,57,2,39,6,3577,16221,16221,904065,-3445635
"16222",2012-12-30 00:22:44.54435,53,3,42,6,3577,16222,16222,904095,-3445635
"16223",2012-12-30 00:22:44.54435,44,6,49,8,3577,16223,16223,903975,-3445665
"16224",2012-12-30 00:22:44.54435,41,2,55,7,3577,16224,16224,904005,-3445665
"16225",2012-12-30 00:22:44.54435,57,4,37,6,3577,16225,16225,904035,-3445665
"16226",2012-12-30 00:22:44.54435,47,4,47,7,3577,16226,16226,904065,-3445665
"16227",2012-12-30 00:22:44.54435,46,4,48,7,3577,16227,16227,904095,-3445665
"16228",2013-01-15 00:22:42.751639,47,4,48,7,3577,16228,16228,904005,-3445545
"16229",2013-01-15 00:22:42.751639,49,5,44,7,3577,16229,16229,904035,-3445545
"16230",2013-01-15 00:22:42.751639,45,3,50,7,3577,16230,16230,904065,-3445545
"16231",2013-01-15 00:22:42.751639,48,2,49,7,3577,16231,16231,904095,-3445545
"16232",2013-01-15 00:22:42.751639,44,4,51,7,3577,16232,16232,904125,-3445545
"16233",2013-01-15 00:22:42.751639,56,6,37,7,3577,16233,16233,903975,-3445575
"16234",2013-01-15 00:22:42.751639,46,2,51,7,3577,16234,16234,904005,-3445575
"16235",2013-01-15 00:22:42.751639,55,5,39,6,3577,16235,16235,904035,-3445575
