"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"16508",2012-05-20 00:21:15.809752,27,22,49,9,3577,16508,16508,849345,-3498855
"16509",2012-05-20 00:21:15.809752,37,22,40,9,3577,16509,16509,849375,-3498855
"16510",2012-05-20 00:21:15.809752,40,20,38,8,3577,16510,16510,849225,-3498885
"16511",2012-05-20 00:21:15.809752,30,20,49,9,3577,16511,16511,849255,-3498885
"16512",2012-05-20 00:21:15.809752,34,21,43,9,3577,16512,16512,849285,-3498885
"16513",2012-05-20 00:21:15.809752,36,21,42,9,3577,16513,16513,849315,-3498885
"16514",2012-05-20 00:21:15.809752,35,18,46,9,3577,16514,16514,849345,-3498885
"16515",2012-05-20 00:21:15.809752,41,16,42,8,3577,16515,16515,849375,-3498885
"16516",2012-05-20 00:21:15.809752,36,15,48,9,3577,16516,16516,849255,-3498915
"16517",2012-05-20 00:21:15.809752,41,16,42,8,3577,16517,16517,849285,-3498915
"16518",2012-05-20 00:21:15.809752,46,14,38,8,3577,16518,16518,849315,-3498915
"16519",2012-05-20 00:21:15.809752,37,15,46,8,3577,16519,16519,849345,-3498915
"16520",2012-05-20 00:21:15.809752,41,13,45,8,3577,16520,16520,849375,-3498915
"16521",2012-06-05 00:20:54.146976,22,24,53,12,3577,16521,16521,849255,-3498765
"16522",2012-06-05 00:20:54.146976,26,23,49,12,3577,16522,16522,849255,-3498795
"16523",2012-06-05 00:20:54.146976,23,30,46,11,3577,16523,16523,849285,-3498795
"16524",2012-06-05 00:20:54.146976,23,28,48,10,3577,16524,16524,849315,-3498795
"16525",2012-06-05 00:20:54.146976,25,29,44,10,3577,16525,16525,849345,-3498795
"16526",2012-06-05 00:20:54.146976,24,32,43,10,3577,16526,16526,849375,-3498795
"16527",2012-06-05 00:20:54.146976,23,26,49,11,3577,16527,16527,849255,-3498825
"16528",2012-06-05 00:20:54.146976,26,26,47,10,3577,16528,16528,849285,-3498825
"16529",2012-06-05 00:20:54.146976,26,23,50,10,3577,16529,16529,849315,-3498825
"16530",2012-06-05 00:20:54.146976,30,29,40,10,3577,16530,16530,849345,-3498825
"16531",2012-06-05 00:20:54.146976,24,27,48,9,3577,16531,16531,849375,-3498825
"16532",2012-06-05 00:20:54.146976,27,18,53,10,3577,16532,16532,849225,-3498855
"16533",2012-06-05 00:20:54.146976,22,25,52,10,3577,16533,16533,849255,-3498855
"16534",2012-06-05 00:20:54.146976,26,24,49,10,3577,16534,16534,849285,-3498855
"16535",2012-06-05 00:20:54.146976,29,23,46,10,3577,16535,16535,849315,-3498855
"16536",2012-06-05 00:20:54.146976,31,22,45,9,3577,16536,16536,849345,-3498855
"16537",2012-06-05 00:20:54.146976,31,22,45,9,3577,16537,16537,849375,-3498855
"16538",2012-06-05 00:20:54.146976,32,16,51,9,3577,16538,16538,849225,-3498885
"16539",2012-06-05 00:20:54.146976,30,25,43,9,3577,16539,16539,849255,-3498885
"16540",2012-06-05 00:20:54.146976,34,26,38,9,3577,16540,16540,849285,-3498885
"16541",2012-06-05 00:20:54.146976,36,17,46,9,3577,16541,16541,849315,-3498885
"16542",2012-06-05 00:20:54.146976,36,16,46,9,3577,16542,16542,849345,-3498885
"16543",2012-06-05 00:20:54.146976,35,19,44,9,3577,16543,16543,849375,-3498885
"16549",2012-07-07 00:21:14.8485,29,20,50,11,3577,16549,16549,849255,-3498765
"16550",2012-07-07 00:21:14.8485,22,24,52,11,3577,16550,16550,849255,-3498795
"16551",2012-07-07 00:21:14.8485,35,18,45,11,3577,16551,16551,849285,-3498795
"16552",2012-07-07 00:21:14.8485,28,24,46,10,3577,16552,16552,849315,-3498795
"16553",2012-07-07 00:21:14.8485,31,21,47,9,3577,16553,16553,849345,-3498795
"16554",2012-07-07 00:21:14.8485,38,22,38,9,3577,16554,16554,849375,-3498795
"16555",2012-07-07 00:21:14.8485,31,20,48,11,3577,16555,16555,849255,-3498825
"16556",2012-07-07 00:21:14.8485,36,18,45,10,3577,16556,16556,849285,-3498825
"16557",2012-07-07 00:21:14.8485,36,21,41,9,3577,16557,16557,849315,-3498825
"16558",2012-07-07 00:21:14.8485,34,22,43,9,3577,16558,16558,849345,-3498825
"16559",2012-07-07 00:21:14.8485,35,20,43,9,3577,16559,16559,849375,-3498825
"16560",2012-07-07 00:21:14.8485,37,19,42,9,3577,16560,16560,849225,-3498855
"16561",2012-07-07 00:21:14.8485,31,19,48,10,3577,16561,16561,849255,-3498855
"16562",2012-07-07 00:21:14.8485,30,18,50,10,3577,16562,16562,849285,-3498855
"16563",2012-07-07 00:21:14.8485,30,23,45,10,3577,16563,16563,849315,-3498855
"16564",2012-07-07 00:21:14.8485,38,19,42,9,3577,16564,16564,849345,-3498855
"16565",2012-07-07 00:21:14.8485,38,18,42,9,3577,16565,16565,849375,-3498855
"16566",2012-07-07 00:21:14.8485,42,15,42,8,3577,16566,16566,849225,-3498885
"16567",2012-07-07 00:21:14.8485,33,22,44,9,3577,16567,16567,849255,-3498885
"16568",2012-07-07 00:21:14.8485,32,18,48,9,3577,16568,16568,849285,-3498885
"16569",2012-07-07 00:21:14.8485,42,16,40,9,3577,16569,16569,849315,-3498885
"16570",2012-07-07 00:21:14.8485,45,12,42,9,3577,16570,16570,849345,-3498885
"16571",2012-07-07 00:21:14.8485,45,12,41,8,3577,16571,16571,849375,-3498885
"16572",2012-07-07 00:21:14.8485,41,18,40,8,3577,16572,16572,849255,-3498915
"16573",2012-07-07 00:21:14.8485,46,6,46,8,3577,16573,16573,849285,-3498915
"16574",2012-07-07 00:21:14.8485,47,12,40,8,3577,16574,16574,849315,-3498915
"16575",2012-07-07 00:21:14.8485,45,13,40,8,3577,16575,16575,849345,-3498915
"16576",2012-07-07 00:21:14.8485,45,14,39,8,3577,16576,16576,849375,-3498915
"16577",2012-07-23 00:21:26.73013,26,21,53,12,3577,16577,16577,849255,-3498765
"16578",2012-07-23 00:21:26.73013,29,19,51,12,3577,16578,16578,849255,-3498795
"16579",2012-07-23 00:21:26.73013,29,21,49,11,3577,16579,16579,849285,-3498795
"16580",2012-07-23 00:21:26.73013,28,25,46,11,3577,16580,16580,849315,-3498795
"16581",2012-07-23 00:21:26.73013,32,22,45,10,3577,16581,16581,849345,-3498795
"16582",2012-07-23 00:21:26.73013,34,21,44,10,3577,16582,16582,849375,-3498795
"16583",2012-07-23 00:21:26.73013,31,19,49,11,3577,16583,16583,849255,-3498825
"16584",2012-07-23 00:21:26.73013,34,19,46,11,3577,16584,16584,849285,-3498825
"16585",2012-07-23 00:21:26.73013,36,23,39,10,3577,16585,16585,849315,-3498825
"16586",2012-07-23 00:21:26.73013,33,17,49,10,3577,16586,16586,849345,-3498825
"16587",2012-07-23 00:21:26.73013,34,19,46,10,3577,16587,16587,849375,-3498825
"16588",2012-07-23 00:21:26.73013,37,16,46,10,3577,16588,16588,849225,-3498855
"16589",2012-07-23 00:21:26.73013,29,23,46,11,3577,16589,16589,849255,-3498855
"16590",2012-07-23 00:21:26.73013,37,17,45,10,3577,16590,16590,849285,-3498855
"16591",2012-07-23 00:21:26.73013,39,19,41,10,3577,16591,16591,849315,-3498855
"16592",2012-07-23 00:21:26.73013,34,15,50,9,3577,16592,16592,849345,-3498855
"16593",2012-07-23 00:21:26.73013,39,16,43,9,3577,16593,16593,849375,-3498855
"16594",2012-07-23 00:21:26.73013,45,14,40,8,3577,16594,16594,849225,-3498885
"16595",2012-07-23 00:21:26.73013,34,21,44,10,3577,16595,16595,849255,-3498885
"16596",2012-07-23 00:21:26.73013,42,13,43,9,3577,16596,16596,849285,-3498885
"16597",2012-07-23 00:21:26.73013,45,15,38,9,3577,16597,16597,849315,-3498885
"16598",2012-07-23 00:21:26.73013,43,17,39,9,3577,16598,16598,849345,-3498885
"16599",2012-07-23 00:21:26.73013,40,17,42,9,3577,16599,16599,849375,-3498885
"16600",2012-07-23 00:21:26.73013,38,14,47,9,3577,16600,16600,849255,-3498915
"16601",2012-07-23 00:21:26.73013,42,17,39,9,3577,16601,16601,849285,-3498915
"16602",2012-07-23 00:21:26.73013,49,12,38,8,3577,16602,16602,849315,-3498915
"16603",2012-07-23 00:21:26.73013,43,12,44,9,3577,16603,16603,849345,-3498915
"16604",2012-07-23 00:21:26.73013,43,13,43,9,3577,16604,16604,849375,-3498915
"16605",2012-08-08 00:21:37.804867,35,14,50,10,3577,16605,16605,849255,-3498765
"16606",2012-08-08 00:21:37.804867,32,16,50,10,3577,16606,16606,849255,-3498795
"16607",2012-08-08 00:21:37.804867,33,15,51,10,3577,16607,16607,849285,-3498795
"16608",2012-08-08 00:21:37.804867,41,17,41,9,3577,16608,16608,849315,-3498795
"16609",2012-08-08 00:21:37.804867,38,18,43,9,3577,16609,16609,849345,-3498795
"16610",2012-08-08 00:21:37.804867,38,19,41,8,3577,16610,16610,849375,-3498795
"16611",2012-08-08 00:21:37.804867,32,16,51,10,3577,16611,16611,849255,-3498825
"16612",2012-08-08 00:21:37.804867,34,17,48,9,3577,16612,16612,849285,-3498825
"16613",2012-08-08 00:21:37.804867,37,20,42,9,3577,16613,16613,849315,-3498825
"16614",2012-08-08 00:21:37.804867,39,16,44,8,3577,16614,16614,849345,-3498825
"16615",2012-08-08 00:21:37.804867,36,16,46,8,3577,16615,16615,849375,-3498825
"16616",2012-08-08 00:21:37.804867,42,10,47,8,3577,16616,16616,849225,-3498855
"16617",2012-08-08 00:21:37.804867,39,16,44,9,3577,16617,16617,849255,-3498855
"16618",2012-08-08 00:21:37.804867,39,15,45,9,3577,16618,16618,849285,-3498855
"16619",2012-08-08 00:21:37.804867,43,16,40,9,3577,16619,16619,849315,-3498855
"16620",2012-08-08 00:21:37.804867,45,15,38,8,3577,16620,16620,849345,-3498855
"16621",2012-08-08 00:21:37.804867,44,14,41,8,3577,16621,16621,849375,-3498855
"16622",2012-08-08 00:21:37.804867,52,8,39,7,3577,16622,16622,849225,-3498885
"16623",2012-08-08 00:21:37.804867,39,14,45,9,3577,16623,16623,849255,-3498885
"16624",2012-08-08 00:21:37.804867,36,19,44,8,3577,16624,16624,849285,-3498885
"16625",2012-08-08 00:21:37.804867,47,14,38,8,3577,16625,16625,849315,-3498885
"16626",2012-08-08 00:21:37.804867,40,9,49,8,3577,16626,16626,849345,-3498885
"16627",2012-08-08 00:21:37.804867,48,11,39,7,3577,16627,16627,849375,-3498885
"16628",2012-08-08 00:21:37.804867,42,12,44,8,3577,16628,16628,849255,-3498915
"16629",2012-08-08 00:21:37.804867,46,14,38,8,3577,16629,16629,849285,-3498915
"16630",2012-08-08 00:21:37.804867,55,11,32,7,3577,16630,16630,849315,-3498915
"16631",2012-08-08 00:21:37.804867,49,10,39,8,3577,16631,16631,849345,-3498915
"16632",2012-08-08 00:21:37.804867,46,11,42,8,3577,16632,16632,849375,-3498915
"16633",2012-08-24 00:21:47.822838,43,9,46,9,3577,16633,16633,849255,-3498765
"16634",2012-08-24 00:21:47.822838,32,10,57,9,3577,16634,16634,849255,-3498795
"16635",2012-08-24 00:21:47.822838,42,10,47,9,3577,16635,16635,849285,-3498795
"16636",2012-08-24 00:21:47.822838,42,9,48,8,3577,16636,16636,849315,-3498795
"16637",2012-08-24 00:21:47.822838,40,8,50,8,3577,16637,16637,849345,-3498795
"16638",2012-08-24 00:21:47.822838,45,11,42,7,3577,16638,16638,849375,-3498795
"16639",2012-08-24 00:21:47.822838,43,10,45,8,3577,16639,16639,849255,-3498825
"16640",2012-08-24 00:21:47.822838,43,6,50,8,3577,16640,16640,849285,-3498825
"16641",2012-08-24 00:21:47.822838,42,10,47,8,3577,16641,16641,849315,-3498825
"16642",2012-08-24 00:21:47.822838,41,9,49,8,3577,16642,16642,849345,-3498825
"16643",2012-08-24 00:21:47.822838,46,11,42,7,3577,16643,16643,849375,-3498825
"16644",2012-08-24 00:21:47.822838,48,6,45,7,3577,16644,16644,849225,-3498855
"16645",2012-08-24 00:21:47.822838,49,9,40,8,3577,16645,16645,849255,-3498855
"16646",2012-08-24 00:21:47.822838,42,7,49,8,3577,16646,16646,849285,-3498855
"16647",2012-08-24 00:21:47.822838,43,11,45,8,3577,16647,16647,849315,-3498855
"16648",2012-08-24 00:21:47.822838,45,6,47,8,3577,16648,16648,849345,-3498855
"16649",2012-08-24 00:21:47.822838,38,9,52,7,3577,16649,16649,849375,-3498855
"16650",2012-08-24 00:21:47.822838,43,7,49,7,3577,16650,16650,849225,-3498885
"16651",2012-08-24 00:21:47.822838,48,9,42,7,3577,16651,16651,849255,-3498885
"16652",2012-08-24 00:21:47.822838,47,7,45,8,3577,16652,16652,849285,-3498885
"16653",2012-08-24 00:21:47.822838,42,10,47,8,3577,16653,16653,849315,-3498885
"16654",2012-08-24 00:21:47.822838,44,8,46,8,3577,16654,16654,849345,-3498885
"16655",2012-08-24 00:21:47.822838,43,8,48,7,3577,16655,16655,849375,-3498885
"16656",2012-08-24 00:21:47.822838,46,6,47,7,3577,16656,16656,849255,-3498915
"16657",2012-08-24 00:21:47.822838,49,8,42,7,3577,16657,16657,849285,-3498915
"16658",2012-08-24 00:21:47.822838,42,6,51,7,3577,16658,16658,849315,-3498915
"16659",2012-08-24 00:21:47.822838,45,9,45,7,3577,16659,16659,849345,-3498915
"16660",2012-08-24 00:21:47.822838,50,8,41,7,3577,16660,16660,849375,-3498915
"16661",2012-09-09 00:21:58.323448,35,15,49,9,3577,16661,16661,849255,-3498765
"16662",2012-09-09 00:21:58.323448,38,11,50,9,3577,16662,16662,849255,-3498795
"16663",2012-09-09 00:21:58.323448,36,14,48,9,3577,16663,16663,849285,-3498795
"16664",2012-09-09 00:21:58.323448,39,13,47,9,3577,16664,16664,849315,-3498795
"16665",2012-09-09 00:21:58.323448,43,14,42,8,3577,16665,16665,849345,-3498795
"16666",2012-09-09 00:21:58.323448,42,14,43,8,3577,16666,16666,849375,-3498795
"16667",2012-09-09 00:21:58.323448,43,12,44,9,3577,16667,16667,849255,-3498825
"16668",2012-09-09 00:21:58.323448,40,14,44,9,3577,16668,16668,849285,-3498825
"16669",2012-09-09 00:21:58.323448,43,17,39,8,3577,16669,16669,849315,-3498825
"16670",2012-09-09 00:21:58.323448,47,11,40,8,3577,16670,16670,849345,-3498825
"16671",2012-09-09 00:21:58.323448,39,12,47,8,3577,16671,16671,849375,-3498825
"16672",2012-09-09 00:21:58.323448,44,13,42,8,3577,16672,16672,849225,-3498855
"16673",2012-09-09 00:21:58.323448,41,14,43,8,3577,16673,16673,849255,-3498855
"16674",2012-09-09 00:21:58.323448,42,15,42,8,3577,16674,16674,849285,-3498855
"16675",2012-09-09 00:21:58.323448,46,15,38,8,3577,16675,16675,849315,-3498855
"16676",2012-09-09 00:21:58.323448,46,13,39,8,3577,16676,16676,849345,-3498855
"16677",2012-09-09 00:21:58.323448,41,14,43,8,3577,16677,16677,849375,-3498855
"16678",2012-09-09 00:21:58.323448,53,9,37,7,3577,16678,16678,849225,-3498885
"16679",2012-09-09 00:21:58.323448,41,15,43,8,3577,16679,16679,849255,-3498885
"16680",2012-09-09 00:21:58.323448,44,13,41,8,3577,16680,16680,849285,-3498885
"16681",2012-09-09 00:21:58.323448,50,11,38,8,3577,16681,16681,849315,-3498885
"16682",2012-09-09 00:21:58.323448,49,10,39,8,3577,16682,16682,849345,-3498885
"16683",2012-09-09 00:21:58.323448,52,9,37,7,3577,16683,16683,849375,-3498885
"16684",2012-09-09 00:21:58.323448,47,10,42,8,3577,16684,16684,849255,-3498915
"16685",2012-09-09 00:21:58.323448,53,10,36,7,3577,16685,16685,849285,-3498915
"16686",2012-09-09 00:21:58.323448,52,11,36,7,3577,16686,16686,849315,-3498915
"16687",2012-09-09 00:21:58.323448,54,10,34,8,3577,16687,16687,849345,-3498915
"16688",2012-09-09 00:21:58.323448,55,9,35,7,3577,16688,16688,849375,-3498915
"16689",2012-09-25 00:22:07.324747,36,9,54,9,3577,16689,16689,849255,-3498765
"16690",2012-09-25 00:22:07.324747,40,11,47,9,3577,16690,16690,849255,-3498795
"16691",2012-09-25 00:22:07.324747,42,11,46,9,3577,16691,16691,849285,-3498795
"16692",2012-09-25 00:22:07.324747,41,9,48,8,3577,16692,16692,849315,-3498795
"16693",2012-09-25 00:22:07.324747,41,12,46,8,3577,16693,16693,849345,-3498795
"16694",2012-09-25 00:22:07.324747,46,13,40,8,3577,16694,16694,849375,-3498795
"16695",2012-09-25 00:22:07.324747,45,9,44,9,3577,16695,16695,849255,-3498825
"16696",2012-09-25 00:22:07.324747,44,12,43,9,3577,16696,16696,849285,-3498825
"16697",2012-09-25 00:22:07.324747,45,10,44,8,3577,16697,16697,849315,-3498825
"16698",2012-09-25 00:22:07.324747,43,12,44,8,3577,16698,16698,849345,-3498825
"16699",2012-09-25 00:22:07.324747,45,11,42,8,3577,16699,16699,849375,-3498825
"16700",2012-09-25 00:22:07.324747,46,10,42,8,3577,16700,16700,849225,-3498855
"16701",2012-09-25 00:22:07.324747,39,10,50,9,3577,16701,16701,849255,-3498855
"16702",2012-09-25 00:22:07.324747,45,11,42,8,3577,16702,16702,849285,-3498855
"16703",2012-09-25 00:22:07.324747,48,9,41,8,3577,16703,16703,849315,-3498855
"16704",2012-09-25 00:22:07.324747,46,8,45,8,3577,16704,16704,849345,-3498855
"16705",2012-09-25 00:22:07.324747,50,11,38,8,3577,16705,16705,849375,-3498855
"16706",2012-09-25 00:22:07.324747,53,9,37,7,3577,16706,16706,849225,-3498885
"16707",2012-09-25 00:22:07.324747,45,7,47,8,3577,16707,16707,849255,-3498885
"16708",2012-09-25 00:22:07.324747,47,11,41,8,3577,16708,16708,849285,-3498885
"16709",2012-09-25 00:22:07.324747,51,9,39,8,3577,16709,16709,849315,-3498885
"16710",2012-09-25 00:22:07.324747,49,8,42,8,3577,16710,16710,849345,-3498885
"16711",2012-09-25 00:22:07.324747,53,10,36,8,3577,16711,16711,849375,-3498885
"16712",2012-09-25 00:22:07.324747,47,9,42,8,3577,16712,16712,849255,-3498915
"16713",2012-09-25 00:22:07.324747,51,9,38,8,3577,16713,16713,849285,-3498915
"16714",2012-09-25 00:22:07.324747,55,7,37,7,3577,16714,16714,849315,-3498915
"16715",2012-09-25 00:22:07.324747,51,8,40,8,3577,16715,16715,849345,-3498915
"16716",2012-09-25 00:22:07.324747,56,10,33,7,3577,16716,16716,849375,-3498915
"16717",2012-10-27 00:22:24.796769,41,8,50,9,3577,16717,16717,849255,-3498765
"16718",2012-10-27 00:22:24.796769,40,6,53,9,3577,16718,16718,849255,-3498795
"16719",2012-10-27 00:22:24.796769,42,8,49,8,3577,16719,16719,849285,-3498795
"16720",2012-10-27 00:22:24.796769,44,8,46,8,3577,16720,16720,849315,-3498795
"16721",2012-10-27 00:22:24.796769,45,8,46,8,3577,16721,16721,849345,-3498795
"16722",2012-10-27 00:22:24.796769,46,9,43,8,3577,16722,16722,849375,-3498795
"16723",2012-10-27 00:22:24.796769,42,7,50,8,3577,16723,16723,849255,-3498825
"16724",2012-10-27 00:22:24.796769,47,8,44,8,3577,16724,16724,849285,-3498825
"16725",2012-10-27 00:22:24.796769,46,9,44,8,3577,16725,16725,849315,-3498825
"16726",2012-10-27 00:22:24.796769,47,8,44,8,3577,16726,16726,849345,-3498825
"16727",2012-10-27 00:22:24.796769,48,10,40,8,3577,16727,16727,849375,-3498825
"16728",2012-10-27 00:22:24.796769,47,7,44,8,3577,16728,16728,849225,-3498855
"16729",2012-10-27 00:22:24.796769,42,8,48,8,3577,16729,16729,849255,-3498855
"16730",2012-10-27 00:22:24.796769,48,8,43,8,3577,16730,16730,849285,-3498855
"16731",2012-10-27 00:22:24.796769,48,8,43,8,3577,16731,16731,849315,-3498855
"16732",2012-10-27 00:22:24.796769,52,9,37,8,3577,16732,16732,849345,-3498855
"16733",2012-10-27 00:22:24.796769,50,9,40,7,3577,16733,16733,849375,-3498855
"16734",2012-10-27 00:22:24.796769,49,5,45,7,3577,16734,16734,849225,-3498885
"16735",2012-10-27 00:22:24.796769,48,8,43,8,3577,16735,16735,849255,-3498885
"16736",2012-10-27 00:22:24.796769,50,8,41,8,3577,16736,16736,849285,-3498885
"16737",2012-10-27 00:22:24.796769,54,7,38,7,3577,16737,16737,849315,-3498885
"16738",2012-10-27 00:22:24.796769,55,7,37,7,3577,16738,16738,849345,-3498885
"16739",2012-10-27 00:22:24.796769,48,6,45,7,3577,16739,16739,849375,-3498885
"16740",2012-10-27 00:22:24.796769,49,7,42,8,3577,16740,16740,849255,-3498915
"16741",2012-10-27 00:22:24.796769,54,8,36,7,3577,16741,16741,849285,-3498915
"16742",2012-10-27 00:22:24.796769,55,6,38,7,3577,16742,16742,849315,-3498915
"16743",2012-10-27 00:22:24.796769,53,6,39,7,3577,16743,16743,849345,-3498915
"16744",2012-10-27 00:22:24.796769,51,7,41,7,3577,16744,16744,849375,-3498915
"16745",2012-11-12 00:22:29.387229,41,6,52,9,3577,16745,16745,849255,-3498765
"16746",2012-11-12 00:22:29.387229,41,7,51,9,3577,16746,16746,849255,-3498795
"16747",2012-11-12 00:22:29.387229,44,7,47,9,3577,16747,16747,849285,-3498795
"16748",2012-11-12 00:22:29.387229,44,7,48,8,3577,16748,16748,849315,-3498795
"16749",2012-11-12 00:22:29.387229,44,7,48,8,3577,16749,16749,849345,-3498795
"16750",2012-11-12 00:22:29.387229,46,7,46,8,3577,16750,16750,849375,-3498795
"16751",2012-11-12 00:22:29.387229,46,7,46,8,3577,16751,16751,849255,-3498825
"16752",2012-11-12 00:22:29.387229,46,6,46,8,3577,16752,16752,849285,-3498825
"16753",2012-11-12 00:22:29.387229,46,7,45,8,3577,16753,16753,849315,-3498825
"16754",2012-11-12 00:22:29.387229,46,6,46,8,3577,16754,16754,849345,-3498825
"16755",2012-11-12 00:22:29.387229,47,6,46,8,3577,16755,16755,849375,-3498825
"16756",2012-11-12 00:22:29.387229,47,8,44,8,3577,16756,16756,849225,-3498855
"16757",2012-11-12 00:22:29.387229,47,8,43,8,3577,16757,16757,849255,-3498855
"16758",2012-11-12 00:22:29.387229,47,6,45,8,3577,16758,16758,849285,-3498855
"16759",2012-11-12 00:22:29.387229,50,7,41,8,3577,16759,16759,849315,-3498855
"16760",2012-11-12 00:22:29.387229,49,6,43,8,3577,16760,16760,849345,-3498855
"16761",2012-11-12 00:22:29.387229,50,6,43,8,3577,16761,16761,849375,-3498855
"16762",2012-11-12 00:22:29.387229,53,7,39,8,3577,16762,16762,849225,-3498885
"16763",2012-11-12 00:22:29.387229,48,5,46,8,3577,16763,16763,849255,-3498885
"16764",2012-11-12 00:22:29.387229,49,7,42,8,3577,16764,16764,849285,-3498885
"16765",2012-11-12 00:22:29.387229,51,7,40,8,3577,16765,16765,849315,-3498885
"16766",2012-11-12 00:22:29.387229,51,9,39,8,3577,16766,16766,849345,-3498885
"16767",2012-11-12 00:22:29.387229,52,8,38,8,3577,16767,16767,849375,-3498885
"16768",2012-11-12 00:22:29.387229,50,4,44,8,3577,16768,16768,849255,-3498915
"16769",2012-11-12 00:22:29.387229,51,8,39,8,3577,16769,16769,849285,-3498915
"16770",2012-11-12 00:22:29.387229,56,6,37,8,3577,16770,16770,849315,-3498915
"16771",2012-11-12 00:22:29.387229,53,6,39,8,3577,16771,16771,849345,-3498915
"16772",2012-11-12 00:22:29.387229,55,7,37,8,3577,16772,16772,849375,-3498915
"16773",2012-11-28 00:22:34.127233,40,4,55,7,3577,16773,16773,849255,-3498765
