"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"11890",2007-03-04 00:16:40.79075,62,0,36,5,3577,11890,11890,919335,-3419295
"11891",2007-03-04 00:16:40.79075,69,2,28,4,3577,11891,11891,919365,-3419295
"11892",2007-03-04 00:16:40.79075,75,3,21,4,3577,11892,11892,919395,-3419295
"11893",2007-03-04 00:16:40.79075,56,0,42,5,3577,11893,11893,919245,-3419325
"11894",2007-03-04 00:16:40.79075,61,0,38,5,3577,11894,11894,919275,-3419325
"11895",2007-03-04 00:16:40.79075,58,2,38,5,3577,11895,11895,919305,-3419325
"11896",2007-03-04 00:16:40.79075,69,0,30,4,3577,11896,11896,919335,-3419325
"11897",2007-03-04 00:16:40.79075,81,0,16,4,3577,11897,11897,919365,-3419325
"11898",2007-03-04 00:16:40.79075,78,0,21,4,3577,11898,11898,919395,-3419325
"11899",2007-03-04 00:16:40.79075,67,0,32,5,3577,11899,11899,919245,-3419355
"11900",2007-03-04 00:16:40.79075,68,0,31,5,3577,11900,11900,919275,-3419355
"11901",2007-03-04 00:16:40.79075,59,1,38,5,3577,11901,11901,919305,-3419355
"11902",2007-03-04 00:16:40.79075,66,0,33,4,3577,11902,11902,919335,-3419355
"11903",2007-03-04 00:16:40.79075,77,1,21,4,3577,11903,11903,919365,-3419355
"11904",2007-03-04 00:16:40.79075,84,0,14,4,3577,11904,11904,919395,-3419355
"11905",2007-03-04 00:16:40.79075,83,3,13,4,3577,11905,11905,919275,-3419385
"11906",2007-03-04 00:16:40.79075,72,0,27,4,3577,11906,11906,919305,-3419385
"11907",2007-03-04 00:16:40.79075,71,0,27,4,3577,11907,11907,919335,-3419385
"11908",2007-03-04 00:16:40.79075,72,1,25,4,3577,11908,11908,919365,-3419385
"11909",2007-03-12 00:21:07.245734,67,1,30,5,3577,11909,11909,919275,-3419265
"11910",2007-03-12 00:21:07.245734,67,0,31,5,3577,11910,11910,919305,-3419265
"11911",2007-03-12 00:21:07.245734,52,0,47,6,3577,11911,11911,919335,-3419265
"11912",2007-03-12 00:21:07.245734,46,0,53,6,3577,11912,11912,919365,-3419265
"11913",2007-03-12 00:21:07.245734,48,0,51,5,3577,11913,11913,919395,-3419265
"11914",2007-03-12 00:21:07.245734,57,1,41,6,3577,11914,11914,919275,-3419295
"11915",2007-03-12 00:21:07.245734,49,1,49,6,3577,11915,11915,919305,-3419295
"11916",2007-03-12 00:21:07.245734,50,0,49,6,3577,11916,11916,919335,-3419295
"11917",2007-03-12 00:21:07.245734,56,0,43,5,3577,11917,11917,919365,-3419295
"11918",2007-03-12 00:21:07.245734,56,1,42,5,3577,11918,11918,919395,-3419295
"11919",2007-03-12 00:21:07.245734,57,0,42,5,3577,11919,11919,919245,-3419325
"11920",2007-03-12 00:21:07.245734,46,0,53,6,3577,11920,11920,919275,-3419325
"11921",2007-03-12 00:21:07.245734,47,1,51,6,3577,11921,11921,919305,-3419325
"11922",2007-03-12 00:21:07.245734,66,1,32,6,3577,11922,11922,919335,-3419325
"11923",2007-03-12 00:21:07.245734,61,0,38,5,3577,11923,11923,919365,-3419325
"11924",2007-03-12 00:21:07.245734,61,0,38,5,3577,11924,11924,919395,-3419325
"11925",2007-03-12 00:21:07.245734,62,2,35,5,3577,11925,11925,919245,-3419355
"11926",2007-03-12 00:21:07.245734,48,0,52,6,3577,11926,11926,919275,-3419355
"11927",2007-03-12 00:21:07.245734,48,0,51,6,3577,11927,11927,919305,-3419355
"11928",2007-03-12 00:21:07.245734,60,0,39,6,3577,11928,11928,919335,-3419355
"11929",2007-03-12 00:21:07.245734,53,0,46,5,3577,11929,11929,919365,-3419355
"11930",2007-03-12 00:21:07.245734,60,1,37,5,3577,11930,11930,919395,-3419355
"11931",2007-03-12 00:21:07.245734,61,0,38,5,3577,11931,11931,919275,-3419385
"11932",2007-03-12 00:21:07.245734,53,0,46,5,3577,11932,11932,919305,-3419385
"11933",2007-03-12 00:21:07.245734,60,0,39,5,3577,11933,11933,919335,-3419385
"11934",2007-03-12 00:21:07.245734,57,0,42,6,3577,11934,11934,919365,-3419385
"11961",2007-04-05 00:16:42.724468,79,2,17,5,3577,11961,11961,919275,-3419265
"11962",2007-04-05 00:16:42.724468,80,3,15,5,3577,11962,11962,919305,-3419265
"11963",2007-04-05 00:16:42.724468,71,1,26,5,3577,11963,11963,919335,-3419265
"11964",2007-04-05 00:16:42.724468,64,2,33,5,3577,11964,11964,919365,-3419265
"11965",2007-04-05 00:16:42.724468,62,2,34,5,3577,11965,11965,919395,-3419265
"11966",2007-04-05 00:16:42.724468,66,1,31,6,3577,11966,11966,919275,-3419295
"11967",2007-04-05 00:16:42.724468,54,3,42,6,3577,11967,11967,919305,-3419295
"11968",2007-04-05 00:16:42.724468,58,2,38,6,3577,11968,11968,919335,-3419295
"11969",2007-04-05 00:16:42.724468,61,0,37,5,3577,11969,11969,919365,-3419295
"11970",2007-04-05 00:16:42.724468,71,0,28,5,3577,11970,11970,919395,-3419295
"11971",2007-04-05 00:16:42.724468,69,3,26,5,3577,11971,11971,919245,-3419325
"11972",2007-04-05 00:16:42.724468,65,3,31,6,3577,11972,11972,919275,-3419325
"11973",2007-04-05 00:16:42.724468,56,0,43,7,3577,11973,11973,919305,-3419325
"11974",2007-04-05 00:16:42.724468,62,2,35,5,3577,11974,11974,919335,-3419325
"11975",2007-04-05 00:16:42.724468,70,0,29,5,3577,11975,11975,919365,-3419325
"11976",2007-04-05 00:16:42.724468,77,2,19,5,3577,11976,11976,919395,-3419325
"11977",2007-04-05 00:16:42.724468,73,4,21,5,3577,11977,11977,919245,-3419355
"11978",2007-04-05 00:16:42.724468,65,3,30,6,3577,11978,11978,919275,-3419355
"11979",2007-04-05 00:16:42.724468,55,0,43,6,3577,11979,11979,919305,-3419355
"11980",2007-04-05 00:16:42.724468,59,1,38,6,3577,11980,11980,919335,-3419355
"11981",2007-04-05 00:16:42.724468,77,3,19,5,3577,11981,11981,919365,-3419355
"11982",2007-04-05 00:16:42.724468,80,5,13,5,3577,11982,11982,919395,-3419355
"11983",2007-04-05 00:16:42.724468,79,5,15,5,3577,11983,11983,919275,-3419385
"11984",2007-04-05 00:16:42.724468,71,0,27,5,3577,11984,11984,919305,-3419385
"11985",2007-04-05 00:16:42.724468,68,0,31,5,3577,11985,11985,919335,-3419385
"11986",2007-04-05 00:16:42.724468,66,3,29,5,3577,11986,11986,919365,-3419385
"12013",2007-04-29 00:20:52.588293,74,0,25,5,3577,12013,12013,919275,-3419265
"12014",2007-04-29 00:20:52.588293,70,1,28,5,3577,12014,12014,919305,-3419265
"12015",2007-04-29 00:20:52.588293,56,1,41,6,3577,12015,12015,919335,-3419265
"12016",2007-04-29 00:20:52.588293,53,0,46,6,3577,12016,12016,919365,-3419265
"12017",2007-04-29 00:20:52.588293,58,0,41,6,3577,12017,12017,919395,-3419265
"12018",2007-04-29 00:20:52.588293,60,0,39,6,3577,12018,12018,919275,-3419295
"12019",2007-04-29 00:20:52.588293,54,1,43,7,3577,12019,12019,919305,-3419295
"12020",2007-04-29 00:20:52.588293,55,0,43,6,3577,12020,12020,919335,-3419295
"12021",2007-04-29 00:20:52.588293,60,0,39,6,3577,12021,12021,919365,-3419295
"12022",2007-04-29 00:20:52.588293,74,1,23,5,3577,12022,12022,919395,-3419295
"12023",2007-04-29 00:20:52.588293,63,2,34,6,3577,12023,12023,919245,-3419325
"12024",2007-04-29 00:20:52.588293,56,0,43,7,3577,12024,12024,919275,-3419325
"12025",2007-04-29 00:20:52.588293,50,1,47,7,3577,12025,12025,919305,-3419325
"12026",2007-04-29 00:20:52.588293,64,0,35,5,3577,12026,12026,919335,-3419325
"12027",2007-04-29 00:20:52.588293,65,2,31,5,3577,12027,12027,919365,-3419325
"12028",2007-04-29 00:20:52.588293,67,0,32,5,3577,12028,12028,919395,-3419325
"12029",2007-04-29 00:20:52.588293,66,0,32,6,3577,12029,12029,919245,-3419355
"12030",2007-04-29 00:20:52.588293,55,0,44,6,3577,12030,12030,919275,-3419355
"12031",2007-04-29 00:20:52.588293,54,0,45,7,3577,12031,12031,919305,-3419355
"12032",2007-04-29 00:20:52.588293,65,1,33,6,3577,12032,12032,919335,-3419355
"12033",2007-04-29 00:20:52.588293,71,1,26,5,3577,12033,12033,919365,-3419355
"12034",2007-04-29 00:20:52.588293,79,4,15,5,3577,12034,12034,919395,-3419355
"12035",2007-04-29 00:20:52.588293,69,0,30,5,3577,12035,12035,919275,-3419385
"12036",2007-04-29 00:20:52.588293,64,0,35,6,3577,12036,12036,919305,-3419385
"12037",2007-04-29 00:20:52.588293,68,3,27,6,3577,12037,12037,919335,-3419385
"12038",2007-04-29 00:20:52.588293,62,1,36,6,3577,12038,12038,919365,-3419385
"12055",2007-05-07 00:16:36.174328,83,0,15,5,3577,12055,12055,919245,-3419355
"12056",2007-05-07 00:16:36.174328,68,0,30,6,3577,12056,12056,919275,-3419355
"12057",2007-05-07 00:16:36.174328,67,6,26,6,3577,12057,12057,919305,-3419355
"12061",2007-05-07 00:16:36.174328,86,4,9,5,3577,12061,12061,919275,-3419385
"12062",2007-05-07 00:16:36.174328,65,0,34,5,3577,12062,12062,919305,-3419385
"12063",2007-05-07 00:16:36.174328,71,1,27,5,3577,12063,12063,919335,-3419385
"12064",2007-05-07 00:16:36.174328,61,0,38,5,3577,12064,12064,919365,-3419385
"12065",2007-05-23 00:16:29.478601,67,8,23,6,3577,12065,12065,919275,-3419265
"12066",2007-05-23 00:16:29.478601,52,5,42,6,3577,12066,12066,919305,-3419265
"12067",2007-05-23 00:16:29.478601,44,13,42,8,3577,12067,12067,919335,-3419265
"12068",2007-05-23 00:16:29.478601,38,10,50,8,3577,12068,12068,919365,-3419265
"12069",2007-05-23 00:16:29.478601,52,9,37,6,3577,12069,12069,919395,-3419265
"12070",2007-05-23 00:16:29.478601,29,14,56,9,3577,12070,12070,919275,-3419295
"12071",2007-05-23 00:16:29.478601,35,17,46,9,3577,12071,12071,919305,-3419295
"12072",2007-05-23 00:16:29.478601,49,8,42,7,3577,12072,12072,919335,-3419295
"12073",2007-05-23 00:16:29.478601,59,11,28,6,3577,12073,12073,919365,-3419295
"12074",2007-05-23 00:16:29.478601,60,3,36,5,3577,12074,12074,919395,-3419295
"12075",2007-05-23 00:16:29.478601,46,15,37,7,3577,12075,12075,919245,-3419325
"12076",2007-05-23 00:16:29.478601,29,14,56,9,3577,12076,12076,919275,-3419325
"12077",2007-05-23 00:16:29.478601,35,11,52,9,3577,12077,12077,919305,-3419325
"12078",2007-05-23 00:16:29.478601,54,9,36,6,3577,12078,12078,919335,-3419325
"12079",2007-05-23 00:16:29.478601,56,5,37,6,3577,12079,12079,919365,-3419325
"12080",2007-05-23 00:16:29.478601,59,3,36,6,3577,12080,12080,919395,-3419325
"12081",2007-05-23 00:16:29.478601,55,10,34,6,3577,12081,12081,919245,-3419355
"12082",2007-05-23 00:16:29.478601,43,10,46,8,3577,12082,12082,919275,-3419355
"12083",2007-05-23 00:16:29.478601,42,14,42,8,3577,12083,12083,919305,-3419355
"12084",2007-05-23 00:16:29.478601,41,5,53,7,3577,12084,12084,919335,-3419355
"12085",2007-05-23 00:16:29.478601,61,10,28,6,3577,12085,12085,919365,-3419355
"12086",2007-05-23 00:16:29.478601,71,5,23,5,3577,12086,12086,919395,-3419355
"12087",2007-05-23 00:16:29.478601,62,5,31,6,3577,12087,12087,919275,-3419385
"12088",2007-05-23 00:16:29.478601,56,6,36,6,3577,12088,12088,919305,-3419385
"12089",2007-05-23 00:16:29.478601,46,8,45,7,3577,12089,12089,919335,-3419385
"12090",2007-05-23 00:16:29.478601,47,10,41,7,3577,12090,12090,919365,-3419385
"12091",2007-05-31 00:20:29.165093,41,8,49,8,3577,12091,12091,919275,-3419265
"12092",2007-05-31 00:20:29.165093,40,9,50,8,3577,12092,12092,919305,-3419265
"12093",2007-05-31 00:20:29.165093,28,16,54,11,3577,12093,12093,919335,-3419265
"12094",2007-05-31 00:20:29.165093,16,19,64,12,3577,12094,12094,919365,-3419265
"12095",2007-05-31 00:20:29.165093,21,10,67,10,3577,12095,12095,919395,-3419265
"12096",2007-05-31 00:20:29.165093,27,16,55,11,3577,12096,12096,919275,-3419295
"12097",2007-05-31 00:20:29.165093,13,22,64,12,3577,12097,12097,919305,-3419295
"12098",2007-05-31 00:20:29.165093,20,14,65,11,3577,12098,12098,919335,-3419295
"12099",2007-05-31 00:20:29.165093,28,12,59,10,3577,12099,12099,919365,-3419295
"12100",2007-05-31 00:20:29.165093,34,7,57,9,3577,12100,12100,919395,-3419295
"12101",2007-05-31 00:20:29.165093,27,16,55,11,3577,12101,12101,919245,-3419325
"12102",2007-05-31 00:20:29.165093,21,23,55,12,3577,12102,12102,919275,-3419325
"12103",2007-05-31 00:20:29.165093,18,20,60,12,3577,12103,12103,919305,-3419325
"12104",2007-05-31 00:20:29.165093,30,9,60,10,3577,12104,12104,919335,-3419325
"12105",2007-05-31 00:20:29.165093,33,7,58,9,3577,12105,12105,919365,-3419325
"12106",2007-05-31 00:20:29.165093,40,12,47,8,3577,12106,12106,919395,-3419325
"12107",2007-05-31 00:20:29.165093,25,8,65,10,3577,12107,12107,919245,-3419355
"12108",2007-05-31 00:20:29.165093,28,21,50,11,3577,12108,12108,919275,-3419355
"12109",2007-05-31 00:20:29.165093,15,18,66,12,3577,12109,12109,919305,-3419355
"12110",2007-05-31 00:20:29.165093,24,16,59,11,3577,12110,12110,919335,-3419355
"12111",2007-05-31 00:20:29.165093,32,8,58,10,3577,12111,12111,919365,-3419355
"12112",2007-05-31 00:20:29.165093,37,8,54,8,3577,12112,12112,919395,-3419355
"12113",2007-05-31 00:20:29.165093,36,10,53,9,3577,12113,12113,919275,-3419385
"12114",2007-05-31 00:20:29.165093,30,12,56,10,3577,12114,12114,919305,-3419385
"12115",2007-05-31 00:20:29.165093,20,16,63,11,3577,12115,12115,919335,-3419385
"12116",2007-05-31 00:20:29.165093,25,19,55,11,3577,12116,12116,919365,-3419385
"12117",2007-06-08 00:16:26.60404,47,6,45,7,3577,12117,12117,919275,-3419265
"12118",2007-06-08 00:16:26.60404,43,10,45,9,3577,12118,12118,919305,-3419265
"12119",2007-06-08 00:16:26.60404,35,16,47,10,3577,12119,12119,919335,-3419265
"12120",2007-06-08 00:16:26.60404,34,18,46,11,3577,12120,12120,919365,-3419265
"12121",2007-06-08 00:16:26.60404,30,11,58,10,3577,12121,12121,919395,-3419265
"12122",2007-06-08 00:16:26.60404,34,19,46,11,3577,12122,12122,919275,-3419295
"12123",2007-06-08 00:16:26.60404,33,21,44,13,3577,12123,12123,919305,-3419295
"12124",2007-06-08 00:16:26.60404,35,15,49,11,3577,12124,12124,919335,-3419295
"12125",2007-06-08 00:16:26.60404,40,8,50,9,3577,12125,12125,919365,-3419295
"12126",2007-06-08 00:16:26.60404,48,10,40,8,3577,12126,12126,919395,-3419295
"12127",2007-06-08 00:16:26.60404,35,19,45,10,3577,12127,12127,919245,-3419325
"12128",2007-06-08 00:16:26.60404,31,23,45,12,3577,12128,12128,919275,-3419325
"12129",2007-06-08 00:16:26.60404,34,21,44,12,3577,12129,12129,919305,-3419325
"12130",2007-06-08 00:16:26.60404,37,9,52,10,3577,12130,12130,919335,-3419325
"12131",2007-06-08 00:16:26.60404,55,8,35,9,3577,12131,12131,919365,-3419325
"12132",2007-06-08 00:16:26.60404,46,15,38,8,3577,12132,12132,919395,-3419325
"12133",2007-06-08 00:16:26.60404,43,12,43,9,3577,12133,12133,919245,-3419355
"12134",2007-06-08 00:16:26.60404,29,24,46,11,3577,12134,12134,919275,-3419355
"12135",2007-06-08 00:16:26.60404,32,21,45,12,3577,12135,12135,919305,-3419355
"12136",2007-06-08 00:16:26.60404,30,12,56,11,3577,12136,12136,919335,-3419355
"12137",2007-06-08 00:16:26.60404,41,8,49,9,3577,12137,12137,919365,-3419355
"12138",2007-06-08 00:16:26.60404,51,4,43,7,3577,12138,12138,919395,-3419355
"12139",2007-06-08 00:16:26.60404,41,11,47,9,3577,12139,12139,919275,-3419385
"12140",2007-06-08 00:16:26.60404,37,17,44,10,3577,12140,12140,919305,-3419385
"12141",2007-06-08 00:16:26.60404,33,12,54,11,3577,12141,12141,919335,-3419385
"12142",2007-06-08 00:16:26.60404,47,16,35,11,3577,12142,12142,919365,-3419385
"12143",2007-06-16 00:20:12.450704,71,12,15,5,3577,12143,12143,919275,-3419265
"12144",2007-06-16 00:20:12.450704,67,13,19,6,3577,12144,12144,919305,-3419265
"12145",2007-06-16 00:20:12.450704,56,16,26,7,3577,12145,12145,919335,-3419265
"12146",2007-06-16 00:20:12.450704,45,19,35,7,3577,12146,12146,919365,-3419265
"12147",2007-06-16 00:20:12.450704,45,20,33,7,3577,12147,12147,919395,-3419265
"12148",2007-06-16 00:20:12.450704,47,21,31,8,3577,12148,12148,919275,-3419295
"12149",2007-06-16 00:20:12.450704,30,28,41,9,3577,12149,12149,919305,-3419295
"12150",2007-06-16 00:20:12.450704,43,20,35,8,3577,12150,12150,919335,-3419295
"12151",2007-06-16 00:20:12.450704,52,16,31,7,3577,12151,12151,919365,-3419295
"12152",2007-06-16 00:20:12.450704,66,15,17,5,3577,12152,12152,919395,-3419295
"12153",2007-06-16 00:20:12.450704,49,23,26,7,3577,12153,12153,919245,-3419325
"12154",2007-06-16 00:20:12.450704,35,23,41,8,3577,12154,12154,919275,-3419325
"12155",2007-06-16 00:20:12.450704,34,26,38,9,3577,12155,12155,919305,-3419325
"12156",2007-06-16 00:20:12.450704,57,18,23,7,3577,12156,12156,919335,-3419325
"12157",2007-06-16 00:20:12.450704,63,12,23,6,3577,12157,12157,919365,-3419325
"12158",2007-06-16 00:20:12.450704,65,13,20,6,3577,12158,12158,919395,-3419325
"12159",2007-06-16 00:20:12.450704,53,16,30,6,3577,12159,12159,919245,-3419355
"12160",2007-06-16 00:20:12.450704,41,25,33,7,3577,12160,12160,919275,-3419355
"12161",2007-06-16 00:20:12.450704,41,22,36,8,3577,12161,12161,919305,-3419355
"12162",2007-06-16 00:20:12.450704,47,18,33,7,3577,12162,12162,919335,-3419355
"12163",2007-06-16 00:20:12.450704,63,14,21,6,3577,12163,12163,919365,-3419355
"12164",2007-06-16 00:20:12.450704,67,10,22,6,3577,12164,12164,919395,-3419355
"12165",2007-06-16 00:20:12.450704,53,12,34,6,3577,12165,12165,919275,-3419385
"12166",2007-06-16 00:20:12.450704,66,19,14,6,3577,12166,12166,919305,-3419385
"12167",2007-06-16 00:20:12.450704,47,19,33,7,3577,12167,12167,919335,-3419385
"12168",2007-06-16 00:20:12.450704,48,19,31,7,3577,12168,12168,919365,-3419385
"12169",2007-06-24 00:16:26.124964,65,10,24,4,3577,12169,12169,919275,-3419265
"12170",2007-06-24 00:16:26.124964,64,16,18,5,3577,12170,12170,919305,-3419265
"12171",2007-06-24 00:16:26.124964,51,18,30,6,3577,12171,12171,919335,-3419265
"12172",2007-06-24 00:16:26.124964,51,24,24,6,3577,12172,12172,919365,-3419265
"12173",2007-06-24 00:16:26.124964,50,17,31,6,3577,12173,12173,919395,-3419265
"12174",2007-06-24 00:16:26.124964,55,29,15,7,3577,12174,12174,919275,-3419295
"12175",2007-06-24 00:16:26.124964,36,23,40,7,3577,12175,12175,919305,-3419295
"12176",2007-06-24 00:16:26.124964,51,20,27,6,3577,12176,12176,919335,-3419295
"12177",2007-06-24 00:16:26.124964,52,13,33,6,3577,12177,12177,919365,-3419295
"12178",2007-06-24 00:16:26.124964,70,15,14,5,3577,12178,12178,919395,-3419295
"12179",2007-06-24 00:16:26.124964,53,23,22,6,3577,12179,12179,919245,-3419325
"12180",2007-06-24 00:16:26.124964,50,29,20,7,3577,12180,12180,919275,-3419325
"12181",2007-06-24 00:16:26.124964,43,27,29,7,3577,12181,12181,919305,-3419325
"12182",2007-06-24 00:16:26.124964,55,11,32,6,3577,12182,12182,919335,-3419325
"12183",2007-06-24 00:16:26.124964,69,14,16,5,3577,12183,12183,919365,-3419325
"12184",2007-06-24 00:16:26.124964,74,18,7,5,3577,12184,12184,919395,-3419325
"12185",2007-06-24 00:16:26.124964,61,16,21,5,3577,12185,12185,919245,-3419355
"12186",2007-06-24 00:16:26.124964,47,25,26,7,3577,12186,12186,919275,-3419355
"12187",2007-06-24 00:16:26.124964,48,24,27,7,3577,12187,12187,919305,-3419355
"12188",2007-06-24 00:16:26.124964,57,22,19,6,3577,12188,12188,919335,-3419355
"12189",2007-06-24 00:16:26.124964,53,7,38,6,3577,12189,12189,919365,-3419355
"12190",2007-06-24 00:16:26.124964,70,11,17,5,3577,12190,12190,919395,-3419355
"12191",2007-06-24 00:16:26.124964,63,17,19,5,3577,12191,12191,919275,-3419385
"12192",2007-06-24 00:16:26.124964,60,20,18,6,3577,12192,12192,919305,-3419385
"12193",2007-06-24 00:16:26.124964,49,16,33,6,3577,12193,12193,919335,-3419385
"12194",2007-06-24 00:16:26.124964,52,22,25,6,3577,12194,12194,919365,-3419385
"12195",2007-07-02 00:19:56.113197,69,15,15,5,3577,12195,12195,919275,-3419265
"12196",2007-07-02 00:19:56.113197,57,20,21,6,3577,12196,12196,919305,-3419265
"12197",2007-07-02 00:19:56.113197,49,27,23,7,3577,12197,12197,919335,-3419265
"12198",2007-07-02 00:19:56.113197,40,26,33,8,3577,12198,12198,919365,-3419265
"12199",2007-07-02 00:19:56.113197,47,22,30,7,3577,12199,12199,919395,-3419265
"12200",2007-07-02 00:19:56.113197,35,35,29,8,3577,12200,12200,919275,-3419295
"12201",2007-07-02 00:19:56.113197,26,31,42,9,3577,12201,12201,919305,-3419295
"12202",2007-07-02 00:19:56.113197,38,23,37,8,3577,12202,12202,919335,-3419295
"12203",2007-07-02 00:19:56.113197,52,16,31,7,3577,12203,12203,919365,-3419295
"12204",2007-07-02 00:19:56.113197,60,10,28,5,3577,12204,12204,919395,-3419295
"12205",2007-07-02 00:19:56.113197,40,24,34,7,3577,12205,12205,919245,-3419325
"12206",2007-07-02 00:19:56.113197,31,33,35,9,3577,12206,12206,919275,-3419325
"12207",2007-07-02 00:19:56.113197,34,30,34,9,3577,12207,12207,919305,-3419325
"12208",2007-07-02 00:19:56.113197,55,17,27,6,3577,12208,12208,919335,-3419325
"12209",2007-07-02 00:19:56.113197,64,16,18,6,3577,12209,12209,919365,-3419325
"12210",2007-07-02 00:19:56.113197,61,12,25,6,3577,12210,12210,919395,-3419325
"12211",2007-07-02 00:19:56.113197,51,20,27,7,3577,12211,12211,919245,-3419355
"12212",2007-07-02 00:19:56.113197,38,27,34,8,3577,12212,12212,919275,-3419355
"12213",2007-07-02 00:19:56.113197,34,26,38,8,3577,12213,12213,919305,-3419355
"12214",2007-07-02 00:19:56.113197,44,16,39,7,3577,12214,12214,919335,-3419355
"12215",2007-07-02 00:19:56.113197,57,14,28,6,3577,12215,12215,919365,-3419355
"12216",2007-07-02 00:19:56.113197,63,12,24,6,3577,12216,12216,919395,-3419355
"12217",2007-07-02 00:19:56.113197,57,19,23,6,3577,12217,12217,919275,-3419385
"12218",2007-07-02 00:19:56.113197,49,22,28,7,3577,12218,12218,919305,-3419385
"12219",2007-07-02 00:19:56.113197,49,22,28,7,3577,12219,12219,919335,-3419385
"12220",2007-07-02 00:19:56.113197,39,19,40,7,3577,12220,12220,919365,-3419385
"12247",2007-07-18 00:19:48.988057,71,12,16,5,3577,12247,12247,919275,-3419265
"12248",2007-07-18 00:19:48.988057,69,15,14,6,3577,12248,12248,919305,-3419265
"12249",2007-07-18 00:19:48.988057,55,21,23,7,3577,12249,12249,919335,-3419265
"12250",2007-07-18 00:19:48.988057,40,29,29,8,3577,12250,12250,919365,-3419265
"12251",2007-07-18 00:19:48.988057,47,33,18,7,3577,12251,12251,919395,-3419265
"12252",2007-07-18 00:19:48.988057,40,30,28,8,3577,12252,12252,919275,-3419295
