"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"15549",2010-09-04 00:18:27.686415,14,24,61,11,3577,15549,15549,913785,-3412875
"15550",2010-09-04 00:18:27.686415,35,20,44,12,3577,15550,15550,913815,-3412875
"15551",2010-09-04 00:18:27.686415,24,22,53,11,3577,15551,15551,913845,-3412875
"15552",2010-09-04 00:18:27.686415,31,22,46,10,3577,15552,15552,913875,-3412875
"15553",2010-09-12 00:16:47.614593,46,14,39,8,3577,15553,15553,913815,-3412725
"15554",2010-09-12 00:16:47.614593,51,18,30,8,3577,15554,15554,913845,-3412725
"15555",2010-09-12 00:16:47.614593,47,15,37,8,3577,15555,15555,913785,-3412755
"15556",2010-09-12 00:16:47.614593,53,16,30,8,3577,15556,15556,913815,-3412755
"15557",2010-09-12 00:16:47.614593,50,15,33,8,3577,15557,15557,913845,-3412755
"15558",2010-09-12 00:16:47.614593,58,18,23,8,3577,15558,15558,913875,-3412755
"15559",2010-09-12 00:16:47.614593,52,17,30,8,3577,15559,15559,913905,-3412755
"15560",2010-09-12 00:16:47.614593,27,13,58,8,3577,15560,15560,913785,-3412785
"15561",2010-09-12 00:16:47.614593,39,15,45,8,3577,15561,15561,913815,-3412785
"15562",2010-09-12 00:16:47.614593,49,16,34,8,3577,15562,15562,913845,-3412785
"15563",2010-09-12 00:16:47.614593,56,16,27,8,3577,15563,15563,913875,-3412785
"15564",2010-09-12 00:16:47.614593,47,17,34,8,3577,15564,15564,913905,-3412785
"15565",2010-09-12 00:16:47.614593,55,17,27,8,3577,15565,15565,913785,-3412815
"15566",2010-09-12 00:16:47.614593,53,16,30,8,3577,15566,15566,913815,-3412815
"15567",2010-09-12 00:16:47.614593,55,16,28,8,3577,15567,15567,913845,-3412815
"15568",2010-09-12 00:16:47.614593,56,19,25,8,3577,15568,15568,913875,-3412815
"15569",2010-09-12 00:16:47.614593,45,16,38,8,3577,15569,15569,913905,-3412815
"15570",2010-09-12 00:16:47.614593,54,17,28,7,3577,15570,15570,913755,-3412845
"15571",2010-09-12 00:16:47.614593,47,16,35,7,3577,15571,15571,913785,-3412845
"15572",2010-09-12 00:16:47.614593,54,19,27,8,3577,15572,15572,913815,-3412845
"15573",2010-09-12 00:16:47.614593,52,17,30,8,3577,15573,15573,913845,-3412845
"15574",2010-09-12 00:16:47.614593,46,15,37,8,3577,15574,15574,913875,-3412845
"15575",2010-09-12 00:16:47.614593,47,17,35,8,3577,15575,15575,913905,-3412845
"15576",2010-09-12 00:16:47.614593,49,15,35,7,3577,15576,15576,913785,-3412875
"15577",2010-09-12 00:16:47.614593,51,15,33,7,3577,15577,15577,913815,-3412875
"15578",2010-09-12 00:16:47.614593,46,13,39,8,3577,15578,15578,913845,-3412875
"15579",2010-09-12 00:16:47.614593,46,14,38,8,3577,15579,15579,913875,-3412875
"15580",2010-09-20 00:18:28.097159,58,22,18,7,3577,15580,15580,913815,-3412725
"15581",2010-09-20 00:18:28.097159,48,23,27,8,3577,15581,15581,913845,-3412725
"15582",2010-09-20 00:18:28.097159,57,21,20,6,3577,15582,15582,913785,-3412755
"15583",2010-09-20 00:18:28.097159,58,22,18,7,3577,15583,15583,913815,-3412755
"15584",2010-09-20 00:18:28.097159,52,25,22,8,3577,15584,15584,913845,-3412755
"15585",2010-09-20 00:18:28.097159,43,25,30,8,3577,15585,15585,913875,-3412755
"15586",2010-09-20 00:18:28.097159,44,23,31,9,3577,15586,15586,913905,-3412755
"15587",2010-09-20 00:18:28.097159,58,23,17,7,3577,15587,15587,913785,-3412785
"15588",2010-09-20 00:18:28.097159,51,22,25,7,3577,15588,15588,913815,-3412785
"15589",2010-09-20 00:18:28.097159,52,24,23,8,3577,15589,15589,913845,-3412785
"15590",2010-09-20 00:18:28.097159,46,23,29,8,3577,15590,15590,913875,-3412785
"15591",2010-09-20 00:18:28.097159,50,22,26,8,3577,15591,15591,913905,-3412785
"15592",2010-09-20 00:18:28.097159,57,22,20,7,3577,15592,15592,913785,-3412815
"15593",2010-09-20 00:18:28.097159,59,23,16,7,3577,15593,15593,913815,-3412815
"15594",2010-09-20 00:18:28.097159,48,23,27,8,3577,15594,15594,913845,-3412815
"15595",2010-09-20 00:18:28.097159,48,25,25,8,3577,15595,15595,913875,-3412815
"15596",2010-09-20 00:18:28.097159,54,23,21,8,3577,15596,15596,913905,-3412815
"15597",2010-09-20 00:18:28.097159,59,23,16,6,3577,15597,15597,913755,-3412845
"15598",2010-09-20 00:18:28.097159,56,21,21,6,3577,15598,15598,913785,-3412845
"15599",2010-09-20 00:18:28.097159,55,22,22,7,3577,15599,15599,913815,-3412845
"15600",2010-09-20 00:18:28.097159,50,25,24,7,3577,15600,15600,913845,-3412845
"15601",2010-09-20 00:18:28.097159,51,24,24,7,3577,15601,15601,913875,-3412845
"15602",2010-09-20 00:18:28.097159,55,25,19,7,3577,15602,15602,913905,-3412845
"15603",2010-09-20 00:18:28.097159,55,23,21,6,3577,15603,15603,913785,-3412875
"15604",2010-09-20 00:18:28.097159,55,22,21,7,3577,15604,15604,913815,-3412875
"15605",2010-09-20 00:18:28.097159,54,24,21,7,3577,15605,15605,913845,-3412875
"15606",2010-09-20 00:18:28.097159,53,25,21,7,3577,15606,15606,913875,-3412875
"15641",2010-10-22 00:18:37.714963,52,15,31,7,3577,15641,15641,913785,-3412785
"15646",2010-10-22 00:18:37.714963,48,15,36,7,3577,15646,15646,913785,-3412815
"15647",2010-10-22 00:18:37.714963,46,15,37,8,3577,15647,15647,913815,-3412815
"15648",2010-10-22 00:18:37.714963,45,15,38,8,3577,15648,15648,913845,-3412815
"15649",2010-10-22 00:18:37.714963,51,15,33,7,3577,15649,15649,913875,-3412815
"15650",2010-10-22 00:18:37.714963,47,15,37,7,3577,15650,15650,913905,-3412815
"15651",2010-10-22 00:18:37.714963,49,12,37,7,3577,15651,15651,913755,-3412845
"15652",2010-10-22 00:18:37.714963,50,14,34,7,3577,15652,15652,913785,-3412845
"15653",2010-10-22 00:18:37.714963,51,15,32,7,3577,15653,15653,913815,-3412845
"15654",2010-10-22 00:18:37.714963,49,15,35,7,3577,15654,15654,913845,-3412845
"15655",2010-10-22 00:18:37.714963,48,16,35,7,3577,15655,15655,913875,-3412845
"15656",2010-10-22 00:18:37.714963,48,15,36,7,3577,15656,15656,913905,-3412845
"15657",2010-10-22 00:18:37.714963,53,15,30,7,3577,15657,15657,913785,-3412875
"15658",2010-10-22 00:18:37.714963,53,15,31,7,3577,15658,15658,913815,-3412875
"15659",2010-10-22 00:18:37.714963,48,14,36,7,3577,15659,15659,913845,-3412875
"15660",2010-10-22 00:18:37.714963,47,14,37,7,3577,15660,15660,913875,-3412875
"15661",2010-11-15 00:15:58.258373,38,15,45,9,3577,15661,15661,913815,-3412725
"15662",2010-11-15 00:15:58.258373,38,14,47,9,3577,15662,15662,913845,-3412725
"15663",2010-11-15 00:15:58.258373,38,13,48,8,3577,15663,15663,913785,-3412755
"15664",2010-11-15 00:15:58.258373,37,15,47,9,3577,15664,15664,913815,-3412755
"15665",2010-11-15 00:15:58.258373,35,14,49,9,3577,15665,15665,913845,-3412755
"15666",2010-11-15 00:15:58.258373,37,13,48,9,3577,15666,15666,913875,-3412755
"15667",2010-11-15 00:15:58.258373,39,13,47,9,3577,15667,15667,913905,-3412755
"15668",2010-11-15 00:15:58.258373,38,13,48,8,3577,15668,15668,913785,-3412785
"15669",2010-11-15 00:15:58.258373,41,14,43,9,3577,15669,15669,913815,-3412785
"15670",2010-11-15 00:15:58.258373,41,14,44,9,3577,15670,15670,913845,-3412785
"15671",2010-11-15 00:15:58.258373,36,14,48,9,3577,15671,15671,913875,-3412785
"15672",2010-11-15 00:15:58.258373,38,12,48,9,3577,15672,15672,913905,-3412785
"15673",2010-11-15 00:15:58.258373,40,13,46,8,3577,15673,15673,913785,-3412815
"15674",2010-11-15 00:15:58.258373,40,13,46,9,3577,15674,15674,913815,-3412815
"15675",2010-11-15 00:15:58.258373,42,14,42,9,3577,15675,15675,913845,-3412815
"15676",2010-11-15 00:15:58.258373,37,16,45,8,3577,15676,15676,913875,-3412815
"15677",2010-11-15 00:15:58.258373,44,14,40,8,3577,15677,15677,913905,-3412815
"15678",2010-11-15 00:15:58.258373,42,13,43,8,3577,15678,15678,913755,-3412845
"15679",2010-11-15 00:15:58.258373,41,14,44,8,3577,15679,15679,913785,-3412845
"15680",2010-11-15 00:15:58.258373,40,13,45,8,3577,15680,15680,913815,-3412845
"15681",2010-11-15 00:15:58.258373,42,15,42,8,3577,15681,15681,913845,-3412845
"15682",2010-11-15 00:15:58.258373,40,14,45,8,3577,15682,15682,913875,-3412845
"15683",2010-11-15 00:15:58.258373,40,15,44,8,3577,15683,15683,913905,-3412845
"15684",2010-11-15 00:15:58.258373,41,15,43,8,3577,15684,15684,913785,-3412875
"15685",2010-11-15 00:15:58.258373,38,15,46,8,3577,15685,15685,913815,-3412875
"15686",2010-11-15 00:15:58.258373,36,15,48,8,3577,15686,15686,913845,-3412875
"15687",2010-11-15 00:15:58.258373,38,14,46,8,3577,15687,15687,913875,-3412875
"15715",2010-12-01 00:15:59.01764,51,16,31,15,3577,15715,15715,913815,-3412725
"15716",2010-12-01 00:15:59.01764,29,13,57,14,3577,15716,15716,913845,-3412725
"15717",2010-12-01 00:15:59.01764,34,12,53,16,3577,15717,15717,913785,-3412755
"15719",2010-12-01 00:15:59.01764,39,16,44,15,3577,15719,15719,913845,-3412755
"15720",2010-12-01 00:15:59.01764,33,15,51,15,3577,15720,15720,913875,-3412755
"15721",2010-12-01 00:15:59.01764,37,10,51,14,3577,15721,15721,913905,-3412755
"15722",2010-12-01 00:15:59.01764,39,13,46,17,3577,15722,15722,913785,-3412785
"15723",2010-12-01 00:15:59.01764,48,15,35,17,3577,15723,15723,913815,-3412785
"15725",2010-12-01 00:15:59.01764,44,12,43,16,3577,15725,15725,913875,-3412785
"15726",2010-12-01 00:15:59.01764,31,12,55,16,3577,15726,15726,913905,-3412785
"15727",2010-12-01 00:15:59.01764,53,15,31,17,3577,15727,15727,913785,-3412815
"15728",2010-12-01 00:15:59.01764,43,14,41,18,3577,15728,15728,913815,-3412815
"15731",2010-12-01 00:15:59.01764,33,16,49,16,3577,15731,15731,913905,-3412815
"15732",2010-12-01 00:15:59.01764,31,16,52,17,3577,15732,15732,913755,-3412845
"15733",2010-12-01 00:15:59.01764,44,17,37,17,3577,15733,15733,913785,-3412845
"15734",2010-12-01 00:15:59.01764,34,14,51,17,3577,15734,15734,913815,-3412845
"15735",2010-12-01 00:15:59.01764,60,16,23,17,3577,15735,15735,913845,-3412845
"15738",2010-12-01 00:15:59.01764,45,11,43,16,3577,15738,15738,913785,-3412875
"15739",2010-12-01 00:15:59.01764,50,15,34,16,3577,15739,15739,913815,-3412875
"15740",2010-12-01 00:15:59.01764,46,16,36,17,3577,15740,15740,913845,-3412875
"15741",2010-12-01 00:15:59.01764,46,16,37,17,3577,15741,15741,913875,-3412875
"15742",2010-12-09 00:19:09.438772,34,29,35,12,3577,15742,15742,913815,-3412725
"15743",2010-12-09 00:19:09.438772,24,29,46,13,3577,15743,15743,913845,-3412725
"15744",2010-12-09 00:19:09.438772,29,28,42,12,3577,15744,15744,913785,-3412755
"15745",2010-12-09 00:19:09.438772,24,29,46,13,3577,15745,15745,913815,-3412755
"15746",2010-12-09 00:19:09.438772,23,27,48,13,3577,15746,15746,913845,-3412755
"15747",2010-12-09 00:19:09.438772,29,24,46,12,3577,15747,15747,913875,-3412755
"15748",2010-12-09 00:19:09.438772,27,26,45,13,3577,15748,15748,913905,-3412755
"15749",2010-12-09 00:19:09.438772,26,26,46,12,3577,15749,15749,913785,-3412785
"15750",2010-12-09 00:19:09.438772,29,29,40,13,3577,15750,15750,913815,-3412785
"15751",2010-12-09 00:19:09.438772,30,28,40,13,3577,15751,15751,913845,-3412785
"15752",2010-12-09 00:19:09.438772,25,25,48,12,3577,15752,15752,913875,-3412785
"15753",2010-12-09 00:19:09.438772,27,26,45,12,3577,15753,15753,913905,-3412785
"15754",2010-12-09 00:19:09.438772,24,27,47,12,3577,15754,15754,913785,-3412815
"15755",2010-12-09 00:19:09.438772,26,28,45,12,3577,15755,15755,913815,-3412815
"15756",2010-12-09 00:19:09.438772,24,28,47,13,3577,15756,15756,913845,-3412815
"15757",2010-12-09 00:19:09.438772,23,27,49,12,3577,15757,15757,913875,-3412815
"15758",2010-12-09 00:19:09.438772,29,26,44,12,3577,15758,15758,913905,-3412815
"15759",2010-12-09 00:19:09.438772,24,28,47,12,3577,15759,15759,913755,-3412845
"15760",2010-12-09 00:19:09.438772,26,26,47,12,3577,15760,15760,913785,-3412845
"15761",2010-12-09 00:19:09.438772,24,28,47,12,3577,15761,15761,913815,-3412845
"15762",2010-12-09 00:19:09.438772,23,29,47,12,3577,15762,15762,913845,-3412845
"15763",2010-12-09 00:19:09.438772,27,27,45,12,3577,15763,15763,913875,-3412845
"15764",2010-12-09 00:19:09.438772,27,27,44,12,3577,15764,15764,913905,-3412845
"15765",2010-12-09 00:19:09.438772,18,27,54,13,3577,15765,15765,913785,-3412875
"15766",2010-12-09 00:19:09.438772,22,29,48,12,3577,15766,15766,913815,-3412875
"15767",2010-12-09 00:19:09.438772,24,28,46,12,3577,15767,15767,913845,-3412875
"15768",2010-12-09 00:19:09.438772,27,26,45,12,3577,15768,15768,913875,-3412875
"15796",2010-12-25 00:19:16.854725,39,27,33,9,3577,15796,15796,913815,-3412725
"15797",2010-12-25 00:19:16.854725,37,24,37,9,3577,15797,15797,913845,-3412725
"15798",2010-12-25 00:19:16.854725,40,24,34,8,3577,15798,15798,913785,-3412755
"15799",2010-12-25 00:19:16.854725,40,26,33,9,3577,15799,15799,913815,-3412755
"15800",2010-12-25 00:19:16.854725,40,25,34,9,3577,15800,15800,913845,-3412755
"15801",2010-12-25 00:19:16.854725,41,23,34,9,3577,15801,15801,913875,-3412755
"15802",2010-12-25 00:19:16.854725,38,23,37,9,3577,15802,15802,913905,-3412755
"15803",2010-12-25 00:19:16.854725,40,26,33,8,3577,15803,15803,913785,-3412785
"15804",2010-12-25 00:19:16.854725,42,25,32,9,3577,15804,15804,913815,-3412785
"15805",2010-12-25 00:19:16.854725,37,24,37,9,3577,15805,15805,913845,-3412785
"15806",2010-12-25 00:19:16.854725,38,23,37,8,3577,15806,15806,913875,-3412785
"15807",2010-12-25 00:19:16.854725,39,23,36,8,3577,15807,15807,913905,-3412785
"15808",2010-12-25 00:19:16.854725,40,24,35,8,3577,15808,15808,913785,-3412815
"15809",2010-12-25 00:19:16.854725,40,25,33,8,3577,15809,15809,913815,-3412815
"15810",2010-12-25 00:19:16.854725,37,24,37,9,3577,15810,15810,913845,-3412815
"15811",2010-12-25 00:19:16.854725,42,22,34,8,3577,15811,15811,913875,-3412815
"15812",2010-12-25 00:19:16.854725,42,24,32,8,3577,15812,15812,913905,-3412815
"15813",2010-12-25 00:19:16.854725,42,21,36,8,3577,15813,15813,913755,-3412845
"15814",2010-12-25 00:19:16.854725,40,23,36,8,3577,15814,15814,913785,-3412845
"15815",2010-12-25 00:19:16.854725,41,23,34,8,3577,15815,15815,913815,-3412845
"15816",2010-12-25 00:19:16.854725,41,26,32,8,3577,15816,15816,913845,-3412845
"15817",2010-12-25 00:19:16.854725,41,24,34,8,3577,15817,15817,913875,-3412845
"15818",2010-12-25 00:19:16.854725,43,23,32,8,3577,15818,15818,913905,-3412845
"15819",2010-12-25 00:19:16.854725,39,22,37,8,3577,15819,15819,913785,-3412875
"15820",2010-12-25 00:19:16.854725,39,22,38,8,3577,15820,15820,913815,-3412875
"15821",2010-12-25 00:19:16.854725,39,23,37,8,3577,15821,15821,913845,-3412875
"15822",2010-12-25 00:19:16.854725,40,24,35,8,3577,15822,15822,913875,-3412875
"15823",2011-01-02 00:16:05.407921,35,16,48,7,3577,15823,15823,913815,-3412725
"15824",2011-01-02 00:16:05.407921,35,16,48,7,3577,15824,15824,913845,-3412725
"15825",2011-01-02 00:16:05.407921,34,17,48,6,3577,15825,15825,913785,-3412755
"15826",2011-01-02 00:16:05.407921,42,16,41,7,3577,15826,15826,913815,-3412755
"15827",2011-01-02 00:16:05.407921,32,14,53,7,3577,15827,15827,913845,-3412755
"15828",2011-01-02 00:16:05.407921,40,15,44,7,3577,15828,15828,913875,-3412755
"15829",2011-01-02 00:16:05.407921,34,14,51,6,3577,15829,15829,913905,-3412755
"15830",2011-01-02 00:16:05.407921,41,15,43,6,3577,15830,15830,913785,-3412785
"15831",2011-01-02 00:16:05.407921,35,17,47,7,3577,15831,15831,913815,-3412785
"15832",2011-01-02 00:16:05.407921,41,15,42,7,3577,15832,15832,913845,-3412785
"15833",2011-01-02 00:16:05.407921,38,14,47,7,3577,15833,15833,913875,-3412785
"15834",2011-01-02 00:16:05.407921,33,15,51,7,3577,15834,15834,913905,-3412785
"15835",2011-01-02 00:16:05.407921,31,14,54,6,3577,15835,15835,913785,-3412815
"15836",2011-01-02 00:16:05.407921,34,16,50,7,3577,15836,15836,913815,-3412815
"15837",2011-01-02 00:16:05.407921,45,17,37,7,3577,15837,15837,913845,-3412815
"15838",2011-01-02 00:16:05.407921,34,14,51,7,3577,15838,15838,913875,-3412815
"15839",2011-01-02 00:16:05.407921,37,15,47,7,3577,15839,15839,913905,-3412815
"15840",2011-01-02 00:16:05.407921,29,12,57,6,3577,15840,15840,913755,-3412845
"15841",2011-01-02 00:16:05.407921,35,14,50,6,3577,15841,15841,913785,-3412845
"15842",2011-01-02 00:16:05.407921,36,16,47,6,3577,15842,15842,913815,-3412845
"15843",2011-01-02 00:16:05.407921,38,18,43,6,3577,15843,15843,913845,-3412845
"15844",2011-01-02 00:16:05.407921,37,16,45,6,3577,15844,15844,913875,-3412845
"15845",2011-01-02 00:16:05.407921,34,14,51,6,3577,15845,15845,913905,-3412845
"15846",2011-01-02 00:16:05.407921,36,12,51,6,3577,15846,15846,913785,-3412875
"15847",2011-01-02 00:16:05.407921,31,13,55,6,3577,15847,15847,913815,-3412875
"15848",2011-01-02 00:16:05.407921,37,17,45,6,3577,15848,15848,913845,-3412875
"15849",2011-01-02 00:16:05.407921,36,16,47,7,3577,15849,15849,913875,-3412875
"15877",2011-01-18 00:16:06.697619,32,28,38,10,3577,15877,15877,913815,-3412725
"15878",2011-01-18 00:16:06.697619,29,30,40,10,3577,15878,15878,913845,-3412725
"15879",2011-01-18 00:16:06.697619,40,24,35,9,3577,15879,15879,913785,-3412755
"15880",2011-01-18 00:16:06.697619,35,27,37,9,3577,15880,15880,913815,-3412755
"15881",2011-01-18 00:16:06.697619,33,31,35,10,3577,15881,15881,913845,-3412755
"15882",2011-01-18 00:16:06.697619,31,27,40,10,3577,15882,15882,913875,-3412755
"15883",2011-01-18 00:16:06.697619,29,26,43,10,3577,15883,15883,913905,-3412755
"15884",2011-01-18 00:16:06.697619,38,24,37,9,3577,15884,15884,913785,-3412785
"15885",2011-01-18 00:16:06.697619,34,28,37,10,3577,15885,15885,913815,-3412785
"15886",2011-01-18 00:16:06.697619,33,29,37,10,3577,15886,15886,913845,-3412785
"15887",2011-01-18 00:16:06.697619,32,27,40,10,3577,15887,15887,913875,-3412785
"15888",2011-01-18 00:16:06.697619,32,26,41,10,3577,15888,15888,913905,-3412785
"15889",2011-01-18 00:16:06.697619,34,23,41,9,3577,15889,15889,913785,-3412815
"15890",2011-01-18 00:16:06.697619,37,28,34,9,3577,15890,15890,913815,-3412815
"15891",2011-01-18 00:16:06.697619,35,27,36,10,3577,15891,15891,913845,-3412815
"15892",2011-01-18 00:16:06.697619,34,26,39,9,3577,15892,15892,913875,-3412815
"15893",2011-01-18 00:16:06.697619,32,25,41,9,3577,15893,15893,913905,-3412815
"15894",2011-01-18 00:16:06.697619,36,23,39,8,3577,15894,15894,913755,-3412845
"15895",2011-01-18 00:16:06.697619,33,25,41,8,3577,15895,15895,913785,-3412845
"15896",2011-01-18 00:16:06.697619,35,28,36,9,3577,15896,15896,913815,-3412845
"15897",2011-01-18 00:16:06.697619,41,28,30,9,3577,15897,15897,913845,-3412845
"15898",2011-01-18 00:16:06.697619,37,27,36,9,3577,15898,15898,913875,-3412845
"15899",2011-01-18 00:16:06.697619,34,23,41,9,3577,15899,15899,913905,-3412845
"15900",2011-01-18 00:16:06.697619,38,24,37,8,3577,15900,15900,913785,-3412875
"15901",2011-01-18 00:16:06.697619,34,25,40,9,3577,15901,15901,913815,-3412875
"15902",2011-01-18 00:16:06.697619,38,26,35,9,3577,15902,15902,913845,-3412875
"15903",2011-01-18 00:16:06.697619,40,24,35,8,3577,15903,15903,913875,-3412875
"15904",2011-01-26 00:19:32.501224,34,32,33,10,3577,15904,15904,913815,-3412725
"15905",2011-01-26 00:19:32.501224,31,32,35,10,3577,15905,15905,913845,-3412725
"15906",2011-01-26 00:19:32.501224,34,32,33,9,3577,15906,15906,913785,-3412755
"15907",2011-01-26 00:19:32.501224,34,32,33,9,3577,15907,15907,913815,-3412755
"15908",2011-01-26 00:19:32.501224,33,34,31,9,3577,15908,15908,913845,-3412755
"15909",2011-01-26 00:19:32.501224,31,31,37,9,3577,15909,15909,913875,-3412755
"15910",2011-01-26 00:19:32.501224,26,31,41,10,3577,15910,15910,913905,-3412755
"15911",2011-01-26 00:19:32.501224,34,32,33,9,3577,15911,15911,913785,-3412785
"15912",2011-01-26 00:19:32.501224,33,33,32,9,3577,15912,15912,913815,-3412785
"15913",2011-01-26 00:19:32.501224,31,31,37,9,3577,15913,15913,913845,-3412785
"15914",2011-01-26 00:19:32.501224,33,32,34,9,3577,15914,15914,913875,-3412785
"15915",2011-01-26 00:19:32.501224,30,30,38,9,3577,15915,15915,913905,-3412785
"15916",2011-01-26 00:19:32.501224,33,31,35,9,3577,15916,15916,913785,-3412815
"15917",2011-01-26 00:19:32.501224,32,33,33,9,3577,15917,15917,913815,-3412815
"15918",2011-01-26 00:19:32.501224,32,30,36,9,3577,15918,15918,913845,-3412815
"15919",2011-01-26 00:19:32.501224,34,30,35,9,3577,15919,15919,913875,-3412815
"15920",2011-01-26 00:19:32.501224,33,28,38,9,3577,15920,15920,913905,-3412815
"15921",2011-01-26 00:19:32.501224,37,30,32,8,3577,15921,15921,913755,-3412845
"15922",2011-01-26 00:19:32.501224,35,29,35,8,3577,15922,15922,913785,-3412845
"15923",2011-01-26 00:19:32.501224,30,30,38,9,3577,15923,15923,913815,-3412845
"15924",2011-01-26 00:19:32.501224,35,32,32,9,3577,15924,15924,913845,-3412845
"15925",2011-01-26 00:19:32.501224,35,29,34,9,3577,15925,15925,913875,-3412845
"15926",2011-01-26 00:19:32.501224,36,29,33,8,3577,15926,15926,913905,-3412845
"15927",2011-01-26 00:19:32.501224,34,28,36,8,3577,15927,15927,913785,-3412875
"15928",2011-01-26 00:19:32.501224,35,29,34,8,3577,15928,15928,913815,-3412875
"15929",2011-01-26 00:19:32.501224,36,29,34,8,3577,15929,15929,913845,-3412875
"15930",2011-01-26 00:19:32.501224,33,29,37,8,3577,15930,15930,913875,-3412875
"15931",2011-02-03 00:16:08.205627,24,32,42,7,3577,15931,15931,913815,-3412725
"15932",2011-02-03 00:16:08.205627,15,30,53,7,3577,15932,15932,913845,-3412725
"15933",2011-02-03 00:16:08.205627,28,30,40,6,3577,15933,15933,913785,-3412755
